,庫房,料號,品名,數量,帳務日期,週,工作日
37071,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-09-29,40,True
37072,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-09-30,40,True
37073,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-09-30,40,True
37074,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-09-30,40,True
37075,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-09-30,40,True
37076,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-09-30,40,True
37077,DLN5,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-09-17,38,True
37078,DLN5,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-09-21,39,True
37079,DLN5,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-09-24,39,True
37080,DLN5,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-09-25,39,True
37081,DLN5,A00421174,BD滑蓋式胰島素安全注射筒附針,1.0,2020-09-09,37,True
37082,DLN5,A00421174,BD滑蓋式胰島素安全注射筒附針,1.0,2020-09-10,37,True
37083,DLN5,A00421174,BD滑蓋式胰島素安全注射筒附針,1.0,2020-09-13,37,False
37084,DLN5,A00421174,BD滑蓋式胰島素安全注射筒附針,1.0,2020-09-26,39,False
37085,DLN5,A00421174,BD滑蓋式胰島素安全注射筒附針,1.0,2020-09-27,39,True
37086,DLN5,A00421174,BD滑蓋式胰島素安全注射筒附針,1.0,2020-09-30,40,True
37087,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2020-09-01,36,True
37088,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2020-09-05,36,False
37089,DLN5,A00421190,胰島素安全注射筒附針-30G,2.0,2020-09-06,36,False
37090,DLN5,A00421190,胰島素安全注射筒附針-30G,2.0,2020-09-07,37,True
37091,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2020-09-08,37,True
37092,DLN5,A00421190,胰島素安全注射筒附針-30G,3.0,2020-09-08,37,True
37093,DLN5,A00421190,胰島素安全注射筒附針-30G,3.0,2020-09-09,37,True
37094,DLN5,A00421190,胰島素安全注射筒附針-30G,3.0,2020-09-09,37,True
37095,DLN5,A00421190,胰島素安全注射筒附針-30G,2.0,2020-09-10,37,True
37096,DLN5,A00421190,胰島素安全注射筒附針-30G,3.0,2020-09-10,37,True
37097,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2020-09-10,37,True
37098,DLN5,A00421190,胰島素安全注射筒附針-30G,3.0,2020-09-11,37,True
37099,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2020-09-11,37,True
37100,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2020-09-11,37,True
37101,DLN5,A00421190,胰島素安全注射筒附針-30G,4.0,2020-09-11,37,True
37102,DLN5,A00421190,胰島素安全注射筒附針-30G,5.0,2020-09-12,37,False
37103,DLN5,A00421190,胰島素安全注射筒附針-30G,3.0,2020-09-12,37,False
37104,DLN5,A00421190,胰島素安全注射筒附針-30G,3.0,2020-09-12,37,False
37105,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2020-09-13,37,False
37106,DLN5,A00421190,胰島素安全注射筒附針-30G,2.0,2020-09-13,37,False
37107,DLN5,A00421190,胰島素安全注射筒附針-30G,2.0,2020-09-13,37,False
37108,DLN5,A00421190,胰島素安全注射筒附針-30G,3.0,2020-09-14,38,True
37109,DLN5,A00421190,胰島素安全注射筒附針-30G,2.0,2020-09-14,38,True
37110,DLN5,A00421190,胰島素安全注射筒附針-30G,3.0,2020-09-14,38,True
37111,DLN5,A00421190,胰島素安全注射筒附針-30G,2.0,2020-09-15,38,True
37112,DLN5,A00421190,胰島素安全注射筒附針-30G,3.0,2020-09-15,38,True
37113,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2020-09-15,38,True
37114,DLN5,A00421190,胰島素安全注射筒附針-30G,3.0,2020-09-16,38,True
37115,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2020-09-17,38,True
37116,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2020-09-23,39,True
37117,DLN5,A00421190,胰島素安全注射筒附針-30G,2.0,2020-09-27,39,True
37118,DLN5,A00421190,胰島素安全注射筒附針-30G,2.0,2020-09-28,40,True
37119,DLN5,A00421190,胰島素安全注射筒附針-30G,2.0,2020-09-29,40,True
37120,DLN5,A00421190,胰島素安全注射筒附針-30G,3.0,2020-09-29,40,True
37121,DLN5,A00421190,胰島素安全注射筒附針-30G,2.0,2020-09-30,40,True
37122,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2020-09-30,40,True
37123,DLN5,A00421190,胰島素安全注射筒附針-30G,2.0,2020-09-30,40,True
37124,DLN5,A01130509,塑膠灌食空針,1.0,2020-09-28,40,True
37125,DLN5,A01130509,塑膠灌食空針,1.0,2020-09-29,40,True
37126,DLN5,A01130509,塑膠灌食空針,1.0,2020-09-29,40,True
37127,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-01,36,True
37128,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-01,36,True
37129,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-01,36,True
37130,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-01,36,True
37131,DLN5,A02120180,塑膠注射針頭,3.0,2020-09-01,36,True
37132,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-02,36,True
37133,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-02,36,True
37134,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-03,36,True
37135,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-04,36,True
37136,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-04,36,True
37137,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-04,36,True
37138,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-04,36,True
37139,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-04,36,True
37140,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-04,36,True
37141,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-05,36,False
37142,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-05,36,False
37143,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-05,36,False
37144,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-05,36,False
37145,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-05,36,False
37146,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-06,36,False
37147,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-06,36,False
37148,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-06,36,False
37149,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-06,36,False
37150,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-07,37,True
37151,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-07,37,True
37152,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-07,37,True
37153,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-08,37,True
37154,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-08,37,True
37155,DLN5,A02120180,塑膠注射針頭,3.0,2020-09-08,37,True
37156,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-08,37,True
37157,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-08,37,True
37158,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-09,37,True
37159,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-09,37,True
37160,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-09,37,True
37161,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-09,37,True
37162,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-10,37,True
37163,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-10,37,True
37164,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-10,37,True
37165,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-10,37,True
37166,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-10,37,True
37167,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-10,37,True
37168,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-10,37,True
37169,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-11,37,True
37170,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-11,37,True
37171,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-11,37,True
37172,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-11,37,True
37173,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-11,37,True
37174,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-11,37,True
37175,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-11,37,True
37176,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-12,37,False
37177,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-12,37,False
37178,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-12,37,False
37179,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-12,37,False
37180,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-12,37,False
37181,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-12,37,False
37182,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-12,37,False
37183,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-12,37,False
37184,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-13,37,False
37185,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-13,37,False
37186,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-13,37,False
37187,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-13,37,False
37188,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-13,37,False
37189,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-13,37,False
37190,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-13,37,False
37191,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-13,37,False
37192,DLN5,A02120180,塑膠注射針頭,3.0,2020-09-14,38,True
37193,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-14,38,True
37194,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-14,38,True
37195,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-14,38,True
37196,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-15,38,True
37197,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-15,38,True
37198,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-15,38,True
37199,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-15,38,True
37200,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-15,38,True
37201,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-15,38,True
37202,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-15,38,True
37203,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-15,38,True
37204,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-16,38,True
37205,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-16,38,True
37206,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-16,38,True
37207,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-16,38,True
37208,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-16,38,True
37209,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-17,38,True
37210,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-17,38,True
37211,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-17,38,True
37212,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-17,38,True
37213,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-17,38,True
37214,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-17,38,True
37215,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-18,38,True
37216,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-18,38,True
37217,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-18,38,True
37218,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-18,38,True
37219,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-19,38,False
37220,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-19,38,False
37221,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-19,38,False
37222,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-19,38,False
37223,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-20,38,False
37224,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-20,38,False
37225,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-20,38,False
37226,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-20,38,False
37227,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-20,38,False
37228,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-21,39,True
37229,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-21,39,True
37230,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-21,39,True
37231,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-21,39,True
37232,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-22,39,True
37233,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-22,39,True
37234,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-23,39,True
37235,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-23,39,True
37236,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-23,39,True
37237,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-24,39,True
37238,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-24,39,True
37239,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-24,39,True
37240,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-25,39,True
37241,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-25,39,True
37242,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-25,39,True
37243,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-25,39,True
37244,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-26,39,False
37245,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-26,39,False
37246,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-26,39,False
37247,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-26,39,False
37248,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-26,39,False
37249,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-27,39,True
37250,DLN5,A02120180,塑膠注射針頭,2.0,2020-09-27,39,True
37251,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-27,39,True
37252,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-27,39,True
37253,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-27,39,True
37254,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-28,40,True
37255,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-28,40,True
37256,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-28,40,True
37257,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-28,40,True
37258,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-29,40,True
37259,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-29,40,True
37260,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-29,40,True
37261,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-29,40,True
37262,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-30,40,True
37263,DLN5,A02120180,塑膠注射針頭,1.0,2020-09-30,40,True
37264,DLN5,A02120275,塑膠注射針頭,1.0,2020-09-07,37,True
37265,DLN5,A02312182,〞美迪克〞安全性靜脈留置針  24G,4.0,2020-09-01,36,True
37266,DLN5,A02312182,〞美迪克〞安全性靜脈留置針  24G,4.0,2020-09-15,38,True
37267,DLN5,A02312182,〞美迪克〞安全性靜脈留置針  24G,6.0,2020-09-17,38,True
37268,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-01,36,True
37269,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-01,36,True
37270,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-01,36,True
37271,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-01,36,True
37272,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-09-01,36,True
37273,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-01,36,True
37274,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-01,36,True
37275,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-09-01,36,True
37276,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-01,36,True
37277,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-01,36,True
37278,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-01,36,True
37279,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-01,36,True
37280,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-01,36,True
37281,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-01,36,True
37282,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-02,36,True
37283,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-02,36,True
37284,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-02,36,True
37285,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-02,36,True
37286,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-02,36,True
37287,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-02,36,True
37288,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-02,36,True
37289,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-09-02,36,True
37290,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-02,36,True
37291,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-09-03,36,True
37292,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-03,36,True
37293,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-03,36,True
37294,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2020-09-03,36,True
37295,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-03,36,True
37296,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-03,36,True
37297,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-09-03,36,True
37298,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-04,36,True
37299,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-04,36,True
37300,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-06,36,False
37301,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-06,36,False
37302,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-06,36,False
37303,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-07,37,True
37304,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-07,37,True
37305,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-09-07,37,True
37306,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-07,37,True
37307,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-08,37,True
37308,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-09-09,37,True
37309,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-09,37,True
37310,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-09-09,37,True
37311,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-09,37,True
37312,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-09,37,True
37313,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-09-09,37,True
37314,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-09,37,True
37315,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-10,37,True
37316,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-10,37,True
37317,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-10,37,True
37318,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-10,37,True
37319,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-10,37,True
37320,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-10,37,True
37321,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-10,37,True
37322,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-11,37,True
37323,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-11,37,True
37324,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-11,37,True
37325,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-13,37,False
37326,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-13,37,False
37327,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-13,37,False
37328,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-14,38,True
37329,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-14,38,True
37330,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-09-14,38,True
37331,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-14,38,True
37332,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-14,38,True
37333,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-15,38,True
37334,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-15,38,True
37335,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-15,38,True
37336,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-15,38,True
37337,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-15,38,True
37338,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-16,38,True
37339,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-16,38,True
37340,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-16,38,True
37341,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-09-16,38,True
37342,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-16,38,True
37343,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-16,38,True
37344,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-16,38,True
37345,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-16,38,True
37346,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-16,38,True
37347,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-17,38,True
37348,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-17,38,True
37349,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-17,38,True
37350,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-17,38,True
37351,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-17,38,True
37352,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-17,38,True
37353,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-17,38,True
37354,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-17,38,True
37355,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-18,38,True
37356,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-09-18,38,True
37357,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-18,38,True
37358,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-18,38,True
37359,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-18,38,True
37360,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-18,38,True
37361,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-09-19,38,False
37362,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-19,38,False
37363,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-20,38,False
37364,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-20,38,False
37365,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-20,38,False
37366,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-21,39,True
37367,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-21,39,True
37368,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-21,39,True
37369,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-21,39,True
37370,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-21,39,True
37371,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-21,39,True
37372,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-09-21,39,True
37373,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-21,39,True
37374,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-21,39,True
37375,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-21,39,True
37376,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-21,39,True
37377,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-22,39,True
37378,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-22,39,True
37379,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-22,39,True
37380,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2020-09-22,39,True
37381,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-09-22,39,True
37382,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-22,39,True
37383,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-22,39,True
37384,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-09-22,39,True
37385,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-22,39,True
37386,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-22,39,True
37387,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-09-22,39,True
37388,DLN5,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2020-09-23,39,True
