,庫房,料號,品名,數量,帳務日期,週,工作日
2139,DLN3,C13931431,安全注射器回拉式3ml,3.0,2019-10-13,41,False
2140,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-10-14,42,True
2141,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-10-14,42,True
2142,DLN3,C13931431,安全注射器回拉式3ml,2.0,2019-10-15,42,True
2143,DLN3,C13931431,安全注射器回拉式3ml,3.0,2019-10-16,42,True
2144,DLN3,C13931431,安全注射器回拉式3ml,2.0,2019-10-17,42,True
2145,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-10-18,42,True
2146,DLN3,C13931431,安全注射器回拉式3ml,2.0,2019-10-18,42,True
2147,DLN3,C13931431,安全注射器回拉式3ml,2.0,2019-10-19,42,False
2148,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-10-19,42,False
2149,DLN3,C13931431,安全注射器回拉式3ml,2.0,2019-10-20,42,False
2150,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-10-21,43,True
2151,DLN3,C13931431,安全注射器回拉式3ml,2.0,2019-10-21,43,True
2152,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-10-24,43,True
2153,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-10-25,43,True
2154,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-10-29,44,True
2155,DLN3,G81500272,血糖試紙,4.0,2019-10-01,40,False
2156,DLN3,G81500272,血糖試紙,1.0,2019-10-01,40,False
2157,DLN3,G81500272,血糖試紙,4.0,2019-10-02,40,False
2158,DLN3,G81500272,血糖試紙,1.0,2019-10-02,40,False
2159,DLN3,G81500272,血糖試紙,4.0,2019-10-03,40,False
2160,DLN3,G81500272,血糖試紙,1.0,2019-10-03,40,False
2161,DLN3,G81500272,血糖試紙,1.0,2019-10-04,40,False
2162,DLN3,G81500272,血糖試紙,4.0,2019-10-04,40,False
2163,DLN3,G81500272,血糖試紙,1.0,2019-10-04,40,False
2164,DLN3,G81500272,血糖試紙,4.0,2019-10-05,40,False
2165,DLN3,G81500272,血糖試紙,1.0,2019-10-05,40,False
2166,DLN3,G81500272,血糖試紙,4.0,2019-10-06,40,False
2167,DLN3,G81500272,血糖試紙,1.0,2019-10-06,40,False
2168,DLN3,G81500272,血糖試紙,4.0,2019-10-07,41,False
2169,DLN3,G81500272,血糖試紙,1.0,2019-10-07,41,False
2170,DLN3,G81500272,血糖試紙,4.0,2019-10-08,41,True
2171,DLN3,G81500272,血糖試紙,1.0,2019-10-08,41,True
2172,DLN3,G81500272,血糖試紙,4.0,2019-10-09,41,True
2173,DLN3,G81500272,血糖試紙,1.0,2019-10-09,41,True
2174,DLN3,G81500272,血糖試紙,4.0,2019-10-10,41,True
2175,DLN3,G81500272,血糖試紙,1.0,2019-10-10,41,True
2176,DLN3,G81500272,血糖試紙,1.0,2019-10-11,41,True
2177,DLN3,G81500272,血糖試紙,4.0,2019-10-11,41,True
2178,DLN3,G81500272,血糖試紙,1.0,2019-10-11,41,True
2179,DLN3,G81500272,血糖試紙,4.0,2019-10-12,41,True
2180,DLN3,G81500272,血糖試紙,1.0,2019-10-12,41,True
2181,DLN3,G81500272,血糖試紙,4.0,2019-10-13,41,False
2182,DLN3,G81500272,血糖試紙,1.0,2019-10-13,41,False
2183,DLN3,G81500272,血糖試紙,4.0,2019-10-14,42,True
2184,DLN3,G81500272,血糖試紙,1.0,2019-10-14,42,True
2185,DLN3,G81500272,血糖試紙,4.0,2019-10-15,42,True
2186,DLN3,G81500272,血糖試紙,1.0,2019-10-15,42,True
2187,DLN3,G81500272,血糖試紙,4.0,2019-10-16,42,True
2188,DLN3,G81500272,血糖試紙,1.0,2019-10-16,42,True
2189,DLN3,G81500272,血糖試紙,3.0,2019-10-17,42,True
2190,DLN3,G81500272,血糖試紙,1.0,2019-10-17,42,True
2191,DLN3,G81500272,血糖試紙,4.0,2019-10-18,42,True
2192,DLN3,G81500272,血糖試紙,1.0,2019-10-18,42,True
2193,DLN3,G81500272,血糖試紙,4.0,2019-10-19,42,False
2194,DLN3,G81500272,血糖試紙,1.0,2019-10-19,42,False
2195,DLN3,G81500272,血糖試紙,4.0,2019-10-20,42,False
2196,DLN3,G81500272,血糖試紙,1.0,2019-10-20,42,False
2197,DLN3,G81500272,血糖試紙,3.0,2019-10-21,43,True
2198,DLN3,G81500272,血糖試紙,1.0,2019-10-21,43,True
2199,DLN3,G81500272,血糖試紙,4.0,2019-10-22,43,True
2200,DLN3,G81500272,血糖試紙,1.0,2019-10-22,43,True
2201,DLN3,G81500272,血糖試紙,1.0,2019-10-22,43,True
2202,DLN3,G81500272,血糖試紙,4.0,2019-10-23,43,True
2203,DLN3,G81500272,血糖試紙,1.0,2019-10-23,43,True
2204,DLN3,G81500272,血糖試紙,1.0,2019-10-23,43,True
2205,DLN3,G81500272,血糖試紙,4.0,2019-10-24,43,True
2206,DLN3,G81500272,血糖試紙,1.0,2019-10-24,43,True
2207,DLN3,G81500272,血糖試紙,1.0,2019-10-24,43,True
2208,DLN3,G81500272,血糖試紙,1.0,2019-10-25,43,True
2209,DLN3,G81500272,血糖試紙,4.0,2019-10-25,43,True
2210,DLN3,G81500272,血糖試紙,1.0,2019-10-25,43,True
2211,DLN3,G81500272,血糖試紙,1.0,2019-10-25,43,True
2212,DLN3,G81500272,血糖試紙,3.0,2019-10-26,43,False
2213,DLN3,G81500272,血糖試紙,1.0,2019-10-26,43,False
2214,DLN3,G81500272,血糖試紙,1.0,2019-10-26,43,False
2215,DLN3,G81500272,血糖試紙,4.0,2019-10-27,43,False
2216,DLN3,G81500272,血糖試紙,1.0,2019-10-27,43,False
2217,DLN3,G81500272,血糖試紙,1.0,2019-10-27,43,False
2218,DLN3,G81500272,血糖試紙,4.0,2019-10-28,44,True
2219,DLN3,G81500272,血糖試紙,1.0,2019-10-28,44,True
2220,DLN3,G81500272,血糖試紙,1.0,2019-10-28,44,True
2221,DLN3,G81500272,血糖試紙,1.0,2019-10-29,44,True
2222,DLN3,G81500272,血糖試紙,4.0,2019-10-29,44,True
2223,DLN3,G81500272,血糖試紙,1.0,2019-10-29,44,True
2224,DLN3,G81500272,血糖試紙,1.0,2019-10-29,44,True
2225,DLN3,G81500272,血糖試紙,2.0,2019-10-30,44,True
2226,DLN3,G81500272,血糖試紙,3.0,2019-10-30,44,True
2227,DLN3,G81500272,血糖試紙,1.0,2019-10-30,44,True
2228,DLN3,G81500272,血糖試紙,1.0,2019-10-30,44,True
2229,DLN3,G81500272,血糖試紙,2.0,2019-10-31,44,True
2230,DLN3,G81500272,血糖試紙,4.0,2019-10-31,44,True
2231,DLN3,G81500272,血糖試紙,1.0,2019-10-31,44,True
2232,DLN3,G81500272,血糖試紙,1.0,2019-10-31,44,True
2233,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-01,40,False
2234,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-01,40,False
2235,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-01,40,False
2236,DLN3,K80004044,Push Button Blood Collection,3.0,2019-10-01,40,False
2237,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-01,40,False
2238,DLN3,K80004044,Push Button Blood Collection,2.0,2019-10-01,40,False
2239,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-01,40,False
2240,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-01,40,False
2241,DLN3,K80004044,Push Button Blood Collection,2.0,2019-10-01,40,False
2242,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-01,40,False
2243,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-01,40,False
2244,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-01,40,False
2245,DLN3,K80004044,Push Button Blood Collection,2.0,2019-10-03,40,False
2246,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-06,40,False
2247,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-08,41,True
2248,DLN3,K80004044,Push Button Blood Collection,2.0,2019-10-08,41,True
2249,DLN3,K80004044,Push Button Blood Collection,2.0,2019-10-08,41,True
2250,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-08,41,True
2251,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-08,41,True
2252,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-08,41,True
2253,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-08,41,True
2254,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-08,41,True
2255,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-08,41,True
2256,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-08,41,True
2257,DLN3,K80004044,Push Button Blood Collection,3.0,2019-10-08,41,True
2258,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-09,41,True
2259,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-15,42,True
2260,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-15,42,True
2261,DLN3,K80004044,Push Button Blood Collection,3.0,2019-10-15,42,True
2262,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-15,42,True
2263,DLN3,K80004044,Push Button Blood Collection,3.0,2019-10-15,42,True
2264,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-15,42,True
2265,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-15,42,True
2266,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-15,42,True
2267,DLN3,K80004044,Push Button Blood Collection,3.0,2019-10-15,42,True
2268,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-15,42,True
2269,DLN3,K80004044,Push Button Blood Collection,2.0,2019-10-17,42,True
2270,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-18,42,True
2271,DLN3,K80004044,Push Button Blood Collection,3.0,2019-10-19,42,False
2272,DLN3,K80004044,Push Button Blood Collection,2.0,2019-10-22,43,True
2273,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-22,43,True
2274,DLN3,K80004044,Push Button Blood Collection,2.0,2019-10-22,43,True
2275,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-22,43,True
2276,DLN3,K80004044,Push Button Blood Collection,2.0,2019-10-22,43,True
2277,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-22,43,True
2278,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-24,43,True
2279,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-28,44,True
2280,DLN3,K80004044,Push Button Blood Collection,2.0,2019-10-29,44,True
2281,DLN3,K80004044,Push Button Blood Collection,2.0,2019-10-29,44,True
2282,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-29,44,True
2283,DLN3,K80004044,Push Button Blood Collection,2.0,2019-10-29,44,True
2284,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-29,44,True
2285,DLN3,K80004044,Push Button Blood Collection,1.0,2019-10-29,44,True
2286,DLN3,K80004044,Push Button Blood Collection,2.0,2019-10-29,44,True
2287,DLN3,U91700000,丟棄式導尿包,1.0,2019-10-25,43,True
2288,DLN3,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2019-10-15,42,True
2289,DLN3,A00120033,2.5-3cc PVC 注射空針,1.0,2019-11-14,46,True
2290,DLN3,A00120067,5cc 塑膠注射空針,1.0,2019-11-19,47,True
2291,DLN3,A01130509,塑膠灌食空針,1.0,2019-11-04,45,True
2292,DLN3,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-11-27,48,True
2293,DLN3,A04411285,全拋式採血器,1.0,2019-11-01,44,True
2294,DLN3,A04411285,全拋式採血器,2.0,2019-11-01,44,True
2295,DLN3,A04411285,全拋式採血器,4.0,2019-11-01,44,True
2296,DLN3,A04411285,全拋式採血器,1.0,2019-11-01,44,True
2297,DLN3,A04411285,全拋式採血器,1.0,2019-11-01,44,True
2298,DLN3,A04411285,全拋式採血器,2.0,2019-11-02,44,False
2299,DLN3,A04411285,全拋式採血器,4.0,2019-11-02,44,False
2300,DLN3,A04411285,全拋式採血器,1.0,2019-11-02,44,False
2301,DLN3,A04411285,全拋式採血器,1.0,2019-11-02,44,False
2302,DLN3,A04411285,全拋式採血器,2.0,2019-11-03,44,False
2303,DLN3,A04411285,全拋式採血器,4.0,2019-11-03,44,False
2304,DLN3,A04411285,全拋式採血器,1.0,2019-11-03,44,False
2305,DLN3,A04411285,全拋式採血器,1.0,2019-11-03,44,False
2306,DLN3,A04411285,全拋式採血器,2.0,2019-11-04,45,True
2307,DLN3,A04411285,全拋式採血器,4.0,2019-11-04,45,True
2308,DLN3,A04411285,全拋式採血器,1.0,2019-11-04,45,True
2309,DLN3,A04411285,全拋式採血器,1.0,2019-11-04,45,True
2310,DLN3,A04411285,全拋式採血器,2.0,2019-11-05,45,True
2311,DLN3,A04411285,全拋式採血器,4.0,2019-11-05,45,True
2312,DLN3,A04411285,全拋式採血器,1.0,2019-11-05,45,True
2313,DLN3,A04411285,全拋式採血器,1.0,2019-11-05,45,True
2314,DLN3,A04411285,全拋式採血器,2.0,2019-11-06,45,True
2315,DLN3,A04411285,全拋式採血器,4.0,2019-11-06,45,True
2316,DLN3,A04411285,全拋式採血器,1.0,2019-11-06,45,True
2317,DLN3,A04411285,全拋式採血器,1.0,2019-11-06,45,True
2318,DLN3,A04411285,全拋式採血器,2.0,2019-11-07,45,True
2319,DLN3,A04411285,全拋式採血器,4.0,2019-11-07,45,True
2320,DLN3,A04411285,全拋式採血器,1.0,2019-11-07,45,True
2321,DLN3,A04411285,全拋式採血器,1.0,2019-11-07,45,True
2322,DLN3,A04411285,全拋式採血器,1.0,2019-11-08,45,True
2323,DLN3,A04411285,全拋式採血器,4.0,2019-11-08,45,True
2324,DLN3,A04411285,全拋式採血器,1.0,2019-11-08,45,True
2325,DLN3,A04411285,全拋式採血器,1.0,2019-11-08,45,True
2326,DLN3,A04411285,全拋式採血器,1.0,2019-11-08,45,True
2327,DLN3,A04411285,全拋式採血器,3.0,2019-11-09,45,False
2328,DLN3,A04411285,全拋式採血器,1.0,2019-11-09,45,False
2329,DLN3,A04411285,全拋式採血器,1.0,2019-11-09,45,False
2330,DLN3,A04411285,全拋式採血器,4.0,2019-11-10,45,False
2331,DLN3,A04411285,全拋式採血器,1.0,2019-11-10,45,False
2332,DLN3,A04411285,全拋式採血器,1.0,2019-11-10,45,False
2333,DLN3,A04411285,全拋式採血器,4.0,2019-11-11,46,True
2334,DLN3,A04411285,全拋式採血器,1.0,2019-11-11,46,True
2335,DLN3,A04411285,全拋式採血器,1.0,2019-11-11,46,True
2336,DLN3,A04411285,全拋式採血器,1.0,2019-11-12,46,True
2337,DLN3,A04411285,全拋式採血器,4.0,2019-11-12,46,True
2338,DLN3,A04411285,全拋式採血器,1.0,2019-11-12,46,True
2339,DLN3,A04411285,全拋式採血器,4.0,2019-11-13,46,True
2340,DLN3,A04411285,全拋式採血器,1.0,2019-11-13,46,True
2341,DLN3,A04411285,全拋式採血器,1.0,2019-11-13,46,True
2342,DLN3,A04411285,全拋式採血器,4.0,2019-11-14,46,True
2343,DLN3,A04411285,全拋式採血器,1.0,2019-11-14,46,True
2344,DLN3,A04411285,全拋式採血器,1.0,2019-11-14,46,True
2345,DLN3,A04411285,全拋式採血器,3.0,2019-11-15,46,True
2346,DLN3,A04411285,全拋式採血器,1.0,2019-11-15,46,True
2347,DLN3,A04411285,全拋式採血器,1.0,2019-11-15,46,True
2348,DLN3,A04411285,全拋式採血器,1.0,2019-11-15,46,True
2349,DLN3,A04411285,全拋式採血器,1.0,2019-11-16,46,False
2350,DLN3,A04411285,全拋式採血器,1.0,2019-11-16,46,False
2351,DLN3,A04411285,全拋式採血器,3.0,2019-11-16,46,False
2352,DLN3,A04411285,全拋式採血器,4.0,2019-11-17,46,False
2353,DLN3,A04411285,全拋式採血器,1.0,2019-11-17,46,False
2354,DLN3,A04411285,全拋式採血器,1.0,2019-11-17,46,False
2355,DLN3,A04411285,全拋式採血器,4.0,2019-11-18,47,True
2356,DLN3,A04411285,全拋式採血器,1.0,2019-11-18,47,True
2357,DLN3,A04411285,全拋式採血器,1.0,2019-11-18,47,True
2358,DLN3,A04411285,全拋式採血器,4.0,2019-11-19,47,True
2359,DLN3,A04411285,全拋式採血器,1.0,2019-11-19,47,True
2360,DLN3,A04411285,全拋式採血器,1.0,2019-11-19,47,True
2361,DLN3,A04411285,全拋式採血器,4.0,2019-11-20,47,True
2362,DLN3,A04411285,全拋式採血器,1.0,2019-11-20,47,True
2363,DLN3,A04411285,全拋式採血器,1.0,2019-11-20,47,True
2364,DLN3,A04411285,全拋式採血器,4.0,2019-11-21,47,True
2365,DLN3,A04411285,全拋式採血器,1.0,2019-11-21,47,True
2366,DLN3,A04411285,全拋式採血器,1.0,2019-11-21,47,True
2367,DLN3,A04411285,全拋式採血器,1.0,2019-11-22,47,True
2368,DLN3,A04411285,全拋式採血器,4.0,2019-11-22,47,True
2369,DLN3,A04411285,全拋式採血器,1.0,2019-11-22,47,True
2370,DLN3,A04411285,全拋式採血器,1.0,2019-11-22,47,True
2371,DLN3,A04411285,全拋式採血器,4.0,2019-11-23,47,False
2372,DLN3,A04411285,全拋式採血器,1.0,2019-11-23,47,False
2373,DLN3,A04411285,全拋式採血器,1.0,2019-11-23,47,False
2374,DLN3,A04411285,全拋式採血器,4.0,2019-11-24,47,False
2375,DLN3,A04411285,全拋式採血器,1.0,2019-11-24,47,False
2376,DLN3,A04411285,全拋式採血器,1.0,2019-11-24,47,False
2377,DLN3,A04411285,全拋式採血器,0.0,2019-11-24,47,False
2378,DLN3,A04411285,全拋式採血器,2.0,2019-11-25,48,True
2379,DLN3,A04411285,全拋式採血器,3.0,2019-11-25,48,True
2380,DLN3,A04411285,全拋式採血器,1.0,2019-11-25,48,True
2381,DLN3,A04411285,全拋式採血器,1.0,2019-11-25,48,True
2382,DLN3,A04411285,全拋式採血器,4.0,2019-11-26,48,True
2383,DLN3,A04411285,全拋式採血器,4.0,2019-11-26,48,True
2384,DLN3,A04411285,全拋式採血器,1.0,2019-11-26,48,True
2385,DLN3,A04411285,全拋式採血器,2.0,2019-11-26,48,True
2386,DLN3,A04411285,全拋式採血器,4.0,2019-11-27,48,True
2387,DLN3,A04411285,全拋式採血器,4.0,2019-11-27,48,True
2388,DLN3,A04411285,全拋式採血器,1.0,2019-11-27,48,True
2389,DLN3,A04411285,全拋式採血器,1.0,2019-11-27,48,True
2390,DLN3,A04411285,全拋式採血器,4.0,2019-11-28,48,True
2391,DLN3,A04411285,全拋式採血器,1.0,2019-11-28,48,True
2392,DLN3,A04411285,全拋式採血器,1.0,2019-11-28,48,True
2393,DLN3,A04411285,全拋式採血器,4.0,2019-11-28,48,True
2394,DLN3,A04411285,全拋式採血器,1.0,2019-11-29,48,True
2395,DLN3,A04411285,全拋式採血器,1.0,2019-11-29,48,True
2396,DLN3,A04411285,全拋式採血器,1.0,2019-11-29,48,True
2397,DLN3,A04411285,全拋式採血器,4.0,2019-11-29,48,True
2398,DLN3,A04411285,全拋式採血器,1.0,2019-11-30,48,False
2399,DLN3,A04411285,全拋式採血器,4.0,2019-11-30,48,False
2400,DLN3,B03106859,人工薄膜,1.0,2019-11-27,48,True
2401,DLN3,B08142226,紗布墊 2〞x2〞x8ply,1.0,2019-11-24,47,False
2402,DLN3,C02514164,矽質胃管  16FR,1.0,2019-11-11,46,True
2403,DLN3,C13930399,T型連接管,1.0,2019-11-27,48,True
2404,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-11-04,45,True
2405,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-11-10,45,False
2406,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-11-12,46,True
2407,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-11-16,46,False
2408,DLN3,C13931431,安全注射器回拉式3ml,2.0,2019-11-16,46,False
2409,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-11-16,46,False
2410,DLN3,C13931457,安全注射器回拉式5ML,1.0,2019-11-27,48,True
2411,DLN3,F41200000,痰液收集器,1.0,2019-11-26,48,True
2412,DLN3,G81500272,血糖試紙,1.0,2019-11-01,44,True
2413,DLN3,G81500272,血糖試紙,2.0,2019-11-01,44,True
2414,DLN3,G81500272,血糖試紙,4.0,2019-11-01,44,True
2415,DLN3,G81500272,血糖試紙,1.0,2019-11-01,44,True
2416,DLN3,G81500272,血糖試紙,1.0,2019-11-01,44,True
2417,DLN3,G81500272,血糖試紙,2.0,2019-11-02,44,False
2418,DLN3,G81500272,血糖試紙,4.0,2019-11-02,44,False
2419,DLN3,G81500272,血糖試紙,1.0,2019-11-02,44,False
2420,DLN3,G81500272,血糖試紙,1.0,2019-11-02,44,False
2421,DLN3,G81500272,血糖試紙,2.0,2019-11-03,44,False
2422,DLN3,G81500272,血糖試紙,4.0,2019-11-03,44,False
2423,DLN3,G81500272,血糖試紙,1.0,2019-11-03,44,False
2424,DLN3,G81500272,血糖試紙,1.0,2019-11-03,44,False
2425,DLN3,G81500272,血糖試紙,2.0,2019-11-04,45,True
2426,DLN3,G81500272,血糖試紙,4.0,2019-11-04,45,True
2427,DLN3,G81500272,血糖試紙,1.0,2019-11-04,45,True
2428,DLN3,G81500272,血糖試紙,1.0,2019-11-04,45,True
2429,DLN3,G81500272,血糖試紙,2.0,2019-11-05,45,True
2430,DLN3,G81500272,血糖試紙,4.0,2019-11-05,45,True
2431,DLN3,G81500272,血糖試紙,1.0,2019-11-05,45,True
2432,DLN3,G81500272,血糖試紙,1.0,2019-11-05,45,True
2433,DLN3,G81500272,血糖試紙,2.0,2019-11-06,45,True
2434,DLN3,G81500272,血糖試紙,4.0,2019-11-06,45,True
2435,DLN3,G81500272,血糖試紙,1.0,2019-11-06,45,True
2436,DLN3,G81500272,血糖試紙,1.0,2019-11-06,45,True
2437,DLN3,G81500272,血糖試紙,2.0,2019-11-07,45,True
2438,DLN3,G81500272,血糖試紙,4.0,2019-11-07,45,True
2439,DLN3,G81500272,血糖試紙,1.0,2019-11-07,45,True
2440,DLN3,G81500272,血糖試紙,1.0,2019-11-07,45,True
2441,DLN3,G81500272,血糖試紙,1.0,2019-11-08,45,True
2442,DLN3,G81500272,血糖試紙,4.0,2019-11-08,45,True
2443,DLN3,G81500272,血糖試紙,1.0,2019-11-08,45,True
2444,DLN3,G81500272,血糖試紙,1.0,2019-11-08,45,True
2445,DLN3,G81500272,血糖試紙,1.0,2019-11-08,45,True
2446,DLN3,G81500272,血糖試紙,3.0,2019-11-09,45,False
2447,DLN3,G81500272,血糖試紙,1.0,2019-11-09,45,False
2448,DLN3,G81500272,血糖試紙,1.0,2019-11-09,45,False
2449,DLN3,G81500272,血糖試紙,4.0,2019-11-10,45,False
2450,DLN3,G81500272,血糖試紙,1.0,2019-11-10,45,False
2451,DLN3,G81500272,血糖試紙,1.0,2019-11-10,45,False
2452,DLN3,G81500272,血糖試紙,4.0,2019-11-11,46,True
2453,DLN3,G81500272,血糖試紙,1.0,2019-11-11,46,True
2454,DLN3,G81500272,血糖試紙,1.0,2019-11-11,46,True
2455,DLN3,G81500272,血糖試紙,1.0,2019-11-12,46,True
2456,DLN3,G81500272,血糖試紙,4.0,2019-11-12,46,True
2457,DLN3,G81500272,血糖試紙,1.0,2019-11-12,46,True
2458,DLN3,G81500272,血糖試紙,4.0,2019-11-13,46,True
2459,DLN3,G81500272,血糖試紙,1.0,2019-11-13,46,True
2460,DLN3,G81500272,血糖試紙,1.0,2019-11-13,46,True
2461,DLN3,G81500272,血糖試紙,1.0,2019-11-13,46,True
2462,DLN3,G81500272,血糖試紙,4.0,2019-11-14,46,True
2463,DLN3,G81500272,血糖試紙,1.0,2019-11-14,46,True
2464,DLN3,G81500272,血糖試紙,1.0,2019-11-14,46,True
2465,DLN3,G81500272,血糖試紙,1.0,2019-11-15,46,True
2466,DLN3,G81500272,血糖試紙,3.0,2019-11-15,46,True
2467,DLN3,G81500272,血糖試紙,1.0,2019-11-15,46,True
2468,DLN3,G81500272,血糖試紙,1.0,2019-11-15,46,True
2469,DLN3,G81500272,血糖試紙,1.0,2019-11-15,46,True
2470,DLN3,G81500272,血糖試紙,1.0,2019-11-16,46,False
2471,DLN3,G81500272,血糖試紙,1.0,2019-11-16,46,False
2472,DLN3,G81500272,血糖試紙,3.0,2019-11-16,46,False
2473,DLN3,G81500272,血糖試紙,4.0,2019-11-17,46,False
2474,DLN3,G81500272,血糖試紙,1.0,2019-11-17,46,False
2475,DLN3,G81500272,血糖試紙,1.0,2019-11-17,46,False
2476,DLN3,G81500272,血糖試紙,4.0,2019-11-18,47,True
2477,DLN3,G81500272,血糖試紙,1.0,2019-11-18,47,True
2478,DLN3,G81500272,血糖試紙,1.0,2019-11-18,47,True
2479,DLN3,G81500272,血糖試紙,4.0,2019-11-19,47,True
2480,DLN3,G81500272,血糖試紙,1.0,2019-11-19,47,True
2481,DLN3,G81500272,血糖試紙,1.0,2019-11-19,47,True
2482,DLN3,G81500272,血糖試紙,5.0,2019-11-20,47,True
2483,DLN3,G81500272,血糖試紙,1.0,2019-11-20,47,True
2484,DLN3,G81500272,血糖試紙,1.0,2019-11-20,47,True
2485,DLN3,G81500272,血糖試紙,4.0,2019-11-21,47,True
2486,DLN3,G81500272,血糖試紙,1.0,2019-11-21,47,True
2487,DLN3,G81500272,血糖試紙,1.0,2019-11-21,47,True
2488,DLN3,G81500272,血糖試紙,1.0,2019-11-22,47,True
2489,DLN3,G81500272,血糖試紙,4.0,2019-11-22,47,True
2490,DLN3,G81500272,血糖試紙,1.0,2019-11-22,47,True
2491,DLN3,G81500272,血糖試紙,1.0,2019-11-22,47,True
2492,DLN3,G81500272,血糖試紙,4.0,2019-11-23,47,False
2493,DLN3,G81500272,血糖試紙,1.0,2019-11-23,47,False
2494,DLN3,G81500272,血糖試紙,1.0,2019-11-23,47,False
2495,DLN3,G81500272,血糖試紙,4.0,2019-11-24,47,False
2496,DLN3,G81500272,血糖試紙,1.0,2019-11-24,47,False
2497,DLN3,G81500272,血糖試紙,1.0,2019-11-24,47,False
2498,DLN3,G81500272,血糖試紙,0.0,2019-11-24,47,False
2499,DLN3,G81500272,血糖試紙,2.0,2019-11-25,48,True
2500,DLN3,G81500272,血糖試紙,4.0,2019-11-25,48,True
2501,DLN3,G81500272,血糖試紙,1.0,2019-11-25,48,True
2502,DLN3,G81500272,血糖試紙,1.0,2019-11-25,48,True
2503,DLN3,G81500272,血糖試紙,4.0,2019-11-26,48,True
2504,DLN3,G81500272,血糖試紙,5.0,2019-11-26,48,True
2505,DLN3,G81500272,血糖試紙,1.0,2019-11-26,48,True
2506,DLN3,G81500272,血糖試紙,2.0,2019-11-26,48,True
2507,DLN3,G81500272,血糖試紙,4.0,2019-11-27,48,True
2508,DLN3,G81500272,血糖試紙,4.0,2019-11-27,48,True
2509,DLN3,G81500272,血糖試紙,1.0,2019-11-27,48,True
2510,DLN3,G81500272,血糖試紙,1.0,2019-11-27,48,True
2511,DLN3,G81500272,血糖試紙,4.0,2019-11-28,48,True
2512,DLN3,G81500272,血糖試紙,1.0,2019-11-28,48,True
2513,DLN3,G81500272,血糖試紙,1.0,2019-11-28,48,True
2514,DLN3,G81500272,血糖試紙,4.0,2019-11-28,48,True
2515,DLN3,G81500272,血糖試紙,1.0,2019-11-29,48,True
2516,DLN3,G81500272,血糖試紙,1.0,2019-11-29,48,True
2517,DLN3,G81500272,血糖試紙,1.0,2019-11-29,48,True
2518,DLN3,G81500272,血糖試紙,4.0,2019-11-29,48,True
2519,DLN3,G81500272,血糖試紙,1.0,2019-11-30,48,False
2520,DLN3,G81500272,血糖試紙,4.0,2019-11-30,48,False
2521,DLN3,K80004044,Push Button Blood Collection,3.0,2019-11-05,45,True
2522,DLN3,K80004044,Push Button Blood Collection,2.0,2019-11-05,45,True
