,庫房,料號,品名,數量,帳務日期,週,工作日
1136,DLN2,G81500272,血糖試紙,1.0,2019-05-29,22,True
1137,DLN2,G81500272,血糖試紙,1.0,2019-05-30,22,True
1138,DLN2,G81500272,血糖試紙,1.0,2019-05-30,22,True
1139,DLN2,G81500272,血糖試紙,1.0,2019-05-31,22,True
1140,DLN2,G81500272,血糖試紙,1.0,2019-05-31,22,True
1141,DLN2,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-05-21,21,True
1142,DLN2,K80004044,Push Button Blood Collection,1.0,2019-05-03,18,False
1143,DLN2,K80004044,Push Button Blood Collection,3.0,2019-05-06,19,True
1144,DLN2,K80004044,Push Button Blood Collection,1.0,2019-05-06,19,True
1145,DLN2,K80004044,Push Button Blood Collection,1.0,2019-05-06,19,True
1146,DLN2,K80004044,Push Button Blood Collection,1.0,2019-05-06,19,True
1147,DLN2,K80004044,Push Button Blood Collection,2.0,2019-05-06,19,True
1148,DLN2,K80004044,Push Button Blood Collection,1.0,2019-05-06,19,True
1149,DLN2,K80004044,Push Button Blood Collection,1.0,2019-05-06,19,True
1150,DLN2,K80004044,Push Button Blood Collection,1.0,2019-05-06,19,True
1151,DLN2,K80004044,Push Button Blood Collection,1.0,2019-05-06,19,True
1152,DLN2,K80004044,Push Button Blood Collection,2.0,2019-05-06,19,True
1153,DLN2,K80004044,Push Button Blood Collection,1.0,2019-05-06,19,True
1154,DLN2,K80004044,Push Button Blood Collection,2.0,2019-05-13,20,True
1155,DLN2,K80004044,Push Button Blood Collection,2.0,2019-05-13,20,True
1156,DLN2,K80004044,Push Button Blood Collection,1.0,2019-05-20,21,True
1157,DLN2,K80004044,Push Button Blood Collection,1.0,2019-05-20,21,True
1158,DLN2,K80004044,Push Button Blood Collection,1.0,2019-05-20,21,True
1159,DLN2,K80004044,Push Button Blood Collection,1.0,2019-05-20,21,True
1160,DLN2,K80004044,Push Button Blood Collection,1.0,2019-05-27,22,True
1161,DLN2,K80004044,Push Button Blood Collection,1.0,2019-05-27,22,True
1162,DLN2,K80004044,Push Button Blood Collection,1.0,2019-05-27,22,True
1163,DLN2,U91700000,丟棄式導尿包,1.0,2019-05-21,21,True
1164,DLN2,A00120033,2.5-3cc PVC 注射空針,0.0,2019-06-04,23,True
1165,DLN2,A00120033,2.5-3cc PVC 注射空針,0.0,2019-06-13,24,True
1166,DLN2,A00120067,5cc 塑膠注射空針,1.0,2019-06-09,23,False
1167,DLN2,A00120067,5cc 塑膠注射空針,1.0,2019-06-11,24,True
1168,DLN2,A00120067,5cc 塑膠注射空針,1.0,2019-06-20,25,True
1169,DLN2,A00120067,5cc 塑膠注射空針,1.0,2019-06-28,26,True
1170,DLN2,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-06-06,23,True
1171,DLN2,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-06-07,23,False
1172,DLN2,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-06-08,23,False
1173,DLN2,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-06-09,23,False
1174,DLN2,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-06-10,24,True
1175,DLN2,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-06-13,24,True
1176,DLN2,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2019-06-06,23,True
1177,DLN2,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-08,23,False
1178,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2019-06-06,23,True
1179,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2019-06-10,24,True
1180,DLN2,A04411285,全拋式採血器,1.0,2019-06-01,22,False
1181,DLN2,A04411285,全拋式採血器,1.0,2019-06-01,22,False
1182,DLN2,A04411285,全拋式採血器,1.0,2019-06-02,22,False
1183,DLN2,A04411285,全拋式採血器,1.0,2019-06-02,22,False
1184,DLN2,A04411285,全拋式採血器,3.0,2019-06-03,23,True
1185,DLN2,A04411285,全拋式採血器,1.0,2019-06-03,23,True
1186,DLN2,A04411285,全拋式採血器,1.0,2019-06-03,23,True
1187,DLN2,A04411285,全拋式採血器,4.0,2019-06-04,23,True
1188,DLN2,A04411285,全拋式採血器,1.0,2019-06-04,23,True
1189,DLN2,A04411285,全拋式採血器,1.0,2019-06-04,23,True
1190,DLN2,A04411285,全拋式採血器,4.0,2019-06-05,23,True
1191,DLN2,A04411285,全拋式採血器,1.0,2019-06-05,23,True
1192,DLN2,A04411285,全拋式採血器,1.0,2019-06-05,23,True
1193,DLN2,A04411285,全拋式採血器,4.0,2019-06-06,23,True
1194,DLN2,A04411285,全拋式採血器,1.0,2019-06-06,23,True
1195,DLN2,A04411285,全拋式採血器,1.0,2019-06-06,23,True
1196,DLN2,A04411285,全拋式採血器,4.0,2019-06-07,23,False
1197,DLN2,A04411285,全拋式採血器,1.0,2019-06-07,23,False
1198,DLN2,A04411285,全拋式採血器,1.0,2019-06-07,23,False
1199,DLN2,A04411285,全拋式採血器,4.0,2019-06-08,23,False
1200,DLN2,A04411285,全拋式採血器,1.0,2019-06-08,23,False
1201,DLN2,A04411285,全拋式採血器,1.0,2019-06-08,23,False
1202,DLN2,A04411285,全拋式採血器,4.0,2019-06-09,23,False
1203,DLN2,A04411285,全拋式採血器,1.0,2019-06-09,23,False
1204,DLN2,A04411285,全拋式採血器,1.0,2019-06-09,23,False
1205,DLN2,A04411285,全拋式採血器,4.0,2019-06-10,24,True
1206,DLN2,A04411285,全拋式採血器,1.0,2019-06-10,24,True
1207,DLN2,A04411285,全拋式採血器,1.0,2019-06-10,24,True
1208,DLN2,A04411285,全拋式採血器,4.0,2019-06-11,24,True
1209,DLN2,A04411285,全拋式採血器,1.0,2019-06-11,24,True
1210,DLN2,A04411285,全拋式採血器,1.0,2019-06-11,24,True
1211,DLN2,A04411285,全拋式採血器,4.0,2019-06-12,24,True
1212,DLN2,A04411285,全拋式採血器,1.0,2019-06-12,24,True
1213,DLN2,A04411285,全拋式採血器,1.0,2019-06-12,24,True
1214,DLN2,A04411285,全拋式採血器,4.0,2019-06-13,24,True
1215,DLN2,A04411285,全拋式採血器,1.0,2019-06-13,24,True
1216,DLN2,A04411285,全拋式採血器,1.0,2019-06-13,24,True
1217,DLN2,A04411285,全拋式採血器,4.0,2019-06-14,24,True
1218,DLN2,A04411285,全拋式採血器,1.0,2019-06-14,24,True
1219,DLN2,A04411285,全拋式採血器,1.0,2019-06-14,24,True
1220,DLN2,A04411285,全拋式採血器,4.0,2019-06-15,24,False
1221,DLN2,A04411285,全拋式採血器,1.0,2019-06-15,24,False
1222,DLN2,A04411285,全拋式採血器,1.0,2019-06-15,24,False
1223,DLN2,A04411285,全拋式採血器,4.0,2019-06-16,24,False
1224,DLN2,A04411285,全拋式採血器,1.0,2019-06-16,24,False
1225,DLN2,A04411285,全拋式採血器,1.0,2019-06-16,24,False
1226,DLN2,A04411285,全拋式採血器,4.0,2019-06-17,25,True
1227,DLN2,A04411285,全拋式採血器,1.0,2019-06-17,25,True
1228,DLN2,A04411285,全拋式採血器,1.0,2019-06-17,25,True
1229,DLN2,A04411285,全拋式採血器,1.0,2019-06-18,25,True
1230,DLN2,A04411285,全拋式採血器,1.0,2019-06-18,25,True
1231,DLN2,A04411285,全拋式採血器,4.0,2019-06-18,25,True
1232,DLN2,A04411285,全拋式採血器,4.0,2019-06-19,25,True
1233,DLN2,A04411285,全拋式採血器,1.0,2019-06-19,25,True
1234,DLN2,A04411285,全拋式採血器,1.0,2019-06-19,25,True
1235,DLN2,A04411285,全拋式採血器,4.0,2019-06-20,25,True
1236,DLN2,A04411285,全拋式採血器,1.0,2019-06-20,25,True
1237,DLN2,A04411285,全拋式採血器,1.0,2019-06-20,25,True
1238,DLN2,A04411285,全拋式採血器,4.0,2019-06-21,25,True
1239,DLN2,A04411285,全拋式採血器,1.0,2019-06-21,25,True
1240,DLN2,A04411285,全拋式採血器,1.0,2019-06-21,25,True
1241,DLN2,A04411285,全拋式採血器,4.0,2019-06-22,25,False
1242,DLN2,A04411285,全拋式採血器,1.0,2019-06-22,25,False
1243,DLN2,A04411285,全拋式採血器,1.0,2019-06-22,25,False
1244,DLN2,A04411285,全拋式採血器,1.0,2019-06-23,25,False
1245,DLN2,A04411285,全拋式採血器,1.0,2019-06-23,25,False
1246,DLN2,A04411285,全拋式採血器,4.0,2019-06-23,25,False
1247,DLN2,A04411285,全拋式採血器,4.0,2019-06-24,26,True
1248,DLN2,A04411285,全拋式採血器,1.0,2019-06-24,26,True
1249,DLN2,A04411285,全拋式採血器,1.0,2019-06-24,26,True
1250,DLN2,A04411285,全拋式採血器,1.0,2019-06-25,26,True
1251,DLN2,A04411285,全拋式採血器,1.0,2019-06-25,26,True
1252,DLN2,A04411285,全拋式採血器,1.0,2019-06-25,26,True
1253,DLN2,A04411285,全拋式採血器,1.0,2019-06-26,26,True
1254,DLN2,A04411285,全拋式採血器,1.0,2019-06-26,26,True
1255,DLN2,A04411285,全拋式採血器,1.0,2019-06-27,26,True
1256,DLN2,A04411285,全拋式採血器,1.0,2019-06-27,26,True
1257,DLN2,A04411285,全拋式採血器,1.0,2019-06-28,26,True
1258,DLN2,A04411285,全拋式採血器,1.0,2019-06-28,26,True
1259,DLN2,A04411285,全拋式採血器,1.0,2019-06-29,26,False
1260,DLN2,A04411285,全拋式採血器,1.0,2019-06-29,26,False
1261,DLN2,A04411285,全拋式採血器,1.0,2019-06-30,26,False
1262,DLN2,A04411285,全拋式採血器,1.0,2019-06-30,26,False
1263,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-03,23,True
1264,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-04,23,True
1265,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-05,23,True
1266,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-06,23,True
1267,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-07,23,False
1268,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-08,23,False
1269,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-09,23,False
1270,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-10,24,True
1271,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-11,24,True
1272,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-12,24,True
1273,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-13,24,True
1274,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-14,24,True
1275,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-15,24,False
1276,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-16,24,False
1277,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-17,25,True
1278,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-18,25,True
1279,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-19,25,True
1280,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-20,25,True
1281,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-21,25,True
1282,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-22,25,False
1283,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-23,25,False
1284,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-24,26,True
1285,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-25,26,True
1286,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-26,26,True
1287,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-27,26,True
1288,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-28,26,True
1289,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-29,26,False
1290,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-06-30,26,False
1291,DLN2,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-06-10,24,True
1292,DLN2,B03106859,人工薄膜,1.0,2019-06-06,23,True
1293,DLN2,B03106859,人工薄膜,1.0,2019-06-08,23,False
1294,DLN2,B13500704,無菌手套 7.0 Fr有粉,1.0,2019-06-15,24,False
1295,DLN2,C00120168,二叉留置導尿管16FR,1.0,2019-06-06,23,True
1296,DLN2,C00211075,橡皮導尿管1wayNo14美規,2.0,2019-06-13,24,True
1297,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-06-14,24,True
1298,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-06-15,24,False
1299,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-06-16,24,False
1300,DLN2,C00211075,橡皮導尿管1wayNo14美規,4.0,2019-06-17,25,True
1301,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-06-18,25,True
1302,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-06-19,25,True
1303,DLN2,C00211075,橡皮導尿管1wayNo14美規,4.0,2019-06-20,25,True
1304,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-06-21,25,True
1305,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-06-22,25,False
1306,DLN2,C00211075,橡皮導尿管1wayNo14美規,2.0,2019-06-23,25,False
1307,DLN2,C00211075,橡皮導尿管1wayNo14美規,1.0,2019-06-23,25,False
1308,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-06-24,26,True
1309,DLN2,C00211075,橡皮導尿管1wayNo14美規,4.0,2019-06-25,26,True
1310,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-06-26,26,True
1311,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-06-27,26,True
1312,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-06-28,26,True
1313,DLN2,C00211075,橡皮導尿管1wayNo14美規,5.0,2019-06-29,26,False
1314,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-06-30,26,False
1315,DLN2,C13930399,T型連接管,1.0,2019-06-06,23,True
1316,DLN2,C13931431,安全注射器回拉式3ml,1.0,2019-06-04,23,True
1317,DLN2,C13931431,安全注射器回拉式3ml,1.0,2019-06-06,23,True
1318,DLN2,C13931431,安全注射器回拉式3ml,1.0,2019-06-09,23,False
1319,DLN2,C13931431,安全注射器回拉式3ml,1.0,2019-06-10,24,True
1320,DLN2,C13931431,安全注射器回拉式3ml,1.0,2019-06-13,24,True
1321,DLN2,C13931431,安全注射器回拉式3ml,1.0,2019-06-27,26,True
1322,DLN2,C13931457,安全注射器回拉式5ML,1.0,2019-06-09,23,False
1323,DLN2,C13931457,安全注射器回拉式5ML,-1.0,2019-06-09,23,False
1324,DLN2,G81500272,血糖試紙,1.0,2019-06-01,22,False
1325,DLN2,G81500272,血糖試紙,1.0,2019-06-01,22,False
1326,DLN2,G81500272,血糖試紙,1.0,2019-06-02,22,False
1327,DLN2,G81500272,血糖試紙,1.0,2019-06-02,22,False
1328,DLN2,G81500272,血糖試紙,3.0,2019-06-03,23,True
1329,DLN2,G81500272,血糖試紙,1.0,2019-06-03,23,True
1330,DLN2,G81500272,血糖試紙,1.0,2019-06-03,23,True
1331,DLN2,G81500272,血糖試紙,4.0,2019-06-04,23,True
1332,DLN2,G81500272,血糖試紙,1.0,2019-06-04,23,True
1333,DLN2,G81500272,血糖試紙,1.0,2019-06-04,23,True
1334,DLN2,G81500272,血糖試紙,4.0,2019-06-05,23,True
1335,DLN2,G81500272,血糖試紙,1.0,2019-06-05,23,True
1336,DLN2,G81500272,血糖試紙,1.0,2019-06-05,23,True
1337,DLN2,G81500272,血糖試紙,4.0,2019-06-06,23,True
1338,DLN2,G81500272,血糖試紙,1.0,2019-06-06,23,True
1339,DLN2,G81500272,血糖試紙,1.0,2019-06-06,23,True
1340,DLN2,G81500272,血糖試紙,4.0,2019-06-07,23,False
1341,DLN2,G81500272,血糖試紙,1.0,2019-06-07,23,False
1342,DLN2,G81500272,血糖試紙,1.0,2019-06-07,23,False
1343,DLN2,G81500272,血糖試紙,4.0,2019-06-08,23,False
1344,DLN2,G81500272,血糖試紙,1.0,2019-06-08,23,False
1345,DLN2,G81500272,血糖試紙,1.0,2019-06-08,23,False
1346,DLN2,G81500272,血糖試紙,4.0,2019-06-09,23,False
1347,DLN2,G81500272,血糖試紙,1.0,2019-06-09,23,False
1348,DLN2,G81500272,血糖試紙,1.0,2019-06-09,23,False
1349,DLN2,G81500272,血糖試紙,4.0,2019-06-10,24,True
1350,DLN2,G81500272,血糖試紙,1.0,2019-06-10,24,True
1351,DLN2,G81500272,血糖試紙,1.0,2019-06-10,24,True
1352,DLN2,G81500272,血糖試紙,4.0,2019-06-11,24,True
1353,DLN2,G81500272,血糖試紙,1.0,2019-06-11,24,True
1354,DLN2,G81500272,血糖試紙,1.0,2019-06-11,24,True
1355,DLN2,G81500272,血糖試紙,4.0,2019-06-12,24,True
1356,DLN2,G81500272,血糖試紙,1.0,2019-06-12,24,True
1357,DLN2,G81500272,血糖試紙,1.0,2019-06-12,24,True
1358,DLN2,G81500272,血糖試紙,4.0,2019-06-13,24,True
1359,DLN2,G81500272,血糖試紙,1.0,2019-06-13,24,True
1360,DLN2,G81500272,血糖試紙,1.0,2019-06-13,24,True
1361,DLN2,G81500272,血糖試紙,4.0,2019-06-14,24,True
1362,DLN2,G81500272,血糖試紙,1.0,2019-06-14,24,True
1363,DLN2,G81500272,血糖試紙,1.0,2019-06-14,24,True
1364,DLN2,G81500272,血糖試紙,4.0,2019-06-15,24,False
1365,DLN2,G81500272,血糖試紙,1.0,2019-06-15,24,False
1366,DLN2,G81500272,血糖試紙,1.0,2019-06-15,24,False
1367,DLN2,G81500272,血糖試紙,4.0,2019-06-16,24,False
1368,DLN2,G81500272,血糖試紙,1.0,2019-06-16,24,False
1369,DLN2,G81500272,血糖試紙,1.0,2019-06-16,24,False
1370,DLN2,G81500272,血糖試紙,4.0,2019-06-17,25,True
1371,DLN2,G81500272,血糖試紙,1.0,2019-06-17,25,True
1372,DLN2,G81500272,血糖試紙,1.0,2019-06-17,25,True
1373,DLN2,G81500272,血糖試紙,1.0,2019-06-18,25,True
1374,DLN2,G81500272,血糖試紙,1.0,2019-06-18,25,True
1375,DLN2,G81500272,血糖試紙,4.0,2019-06-18,25,True
1376,DLN2,G81500272,血糖試紙,4.0,2019-06-19,25,True
1377,DLN2,G81500272,血糖試紙,1.0,2019-06-19,25,True
1378,DLN2,G81500272,血糖試紙,1.0,2019-06-19,25,True
1379,DLN2,G81500272,血糖試紙,4.0,2019-06-20,25,True
1380,DLN2,G81500272,血糖試紙,1.0,2019-06-20,25,True
1381,DLN2,G81500272,血糖試紙,1.0,2019-06-20,25,True
1382,DLN2,G81500272,血糖試紙,4.0,2019-06-21,25,True
1383,DLN2,G81500272,血糖試紙,1.0,2019-06-21,25,True
1384,DLN2,G81500272,血糖試紙,1.0,2019-06-21,25,True
1385,DLN2,G81500272,血糖試紙,4.0,2019-06-22,25,False
1386,DLN2,G81500272,血糖試紙,1.0,2019-06-22,25,False
1387,DLN2,G81500272,血糖試紙,1.0,2019-06-22,25,False
1388,DLN2,G81500272,血糖試紙,1.0,2019-06-23,25,False
1389,DLN2,G81500272,血糖試紙,1.0,2019-06-23,25,False
1390,DLN2,G81500272,血糖試紙,4.0,2019-06-23,25,False
1391,DLN2,G81500272,血糖試紙,4.0,2019-06-24,26,True
1392,DLN2,G81500272,血糖試紙,1.0,2019-06-24,26,True
1393,DLN2,G81500272,血糖試紙,1.0,2019-06-24,26,True
1394,DLN2,G81500272,血糖試紙,1.0,2019-06-25,26,True
1395,DLN2,G81500272,血糖試紙,1.0,2019-06-25,26,True
1396,DLN2,G81500272,血糖試紙,1.0,2019-06-25,26,True
1397,DLN2,G81500272,血糖試紙,1.0,2019-06-26,26,True
1398,DLN2,G81500272,血糖試紙,1.0,2019-06-26,26,True
1399,DLN2,G81500272,血糖試紙,1.0,2019-06-27,26,True
1400,DLN2,G81500272,血糖試紙,1.0,2019-06-27,26,True
1401,DLN2,G81500272,血糖試紙,1.0,2019-06-28,26,True
1402,DLN2,G81500272,血糖試紙,1.0,2019-06-28,26,True
1403,DLN2,G81500272,血糖試紙,1.0,2019-06-29,26,False
1404,DLN2,G81500272,血糖試紙,1.0,2019-06-29,26,False
1405,DLN2,G81500272,血糖試紙,1.0,2019-06-30,26,False
1406,DLN2,G81500272,血糖試紙,1.0,2019-06-30,26,False
1407,DLN2,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-06-06,23,True
1408,DLN2,J00202019,勤達豪華型尿袋 (滅菌),1.0,2019-06-07,23,False
1409,DLN2,K80004044,Push Button Blood Collection,1.0,2019-06-03,23,True
1410,DLN2,K80004044,Push Button Blood Collection,1.0,2019-06-03,23,True
1411,DLN2,K80004044,Push Button Blood Collection,1.0,2019-06-03,23,True
1412,DLN2,K80004044,Push Button Blood Collection,1.0,2019-06-03,23,True
1413,DLN2,K80004044,Push Button Blood Collection,1.0,2019-06-03,23,True
1414,DLN2,K80004044,Push Button Blood Collection,1.0,2019-06-03,23,True
1415,DLN2,K80004044,Push Button Blood Collection,1.0,2019-06-03,23,True
1416,DLN2,K80004044,Push Button Blood Collection,1.0,2019-06-03,23,True
1417,DLN2,K80004044,Push Button Blood Collection,1.0,2019-06-03,23,True
1418,DLN2,K80004044,Push Button Blood Collection,1.0,2019-06-03,23,True
1419,DLN2,K80004044,Push Button Blood Collection,1.0,2019-06-03,23,True
1420,DLN2,K80004044,Push Button Blood Collection,1.0,2019-06-04,23,True
1421,DLN2,K80004044,Push Button Blood Collection,2.0,2019-06-09,23,False
1422,DLN2,K80004044,Push Button Blood Collection,1.0,2019-06-10,24,True
1423,DLN2,K80004044,Push Button Blood Collection,1.0,2019-06-10,24,True
1424,DLN2,K80004044,Push Button Blood Collection,1.0,2019-06-10,24,True
1425,DLN2,K80004044,Push Button Blood Collection,1.0,2019-06-17,25,True
1426,DLN2,K80004044,Push Button Blood Collection,1.0,2019-06-17,25,True
1427,DLN2,K80004044,Push Button Blood Collection,1.0,2019-06-17,25,True
1428,DLN2,K80004044,Push Button Blood Collection,1.0,2019-06-27,26,True
1429,DLN2,U91700000,丟棄式導尿包,1.0,2019-06-06,23,True
1430,DLN2,U91700000,丟棄式導尿包,3.0,2019-06-14,24,True
1431,DLN2,U91700000,丟棄式導尿包,3.0,2019-06-15,24,False
1432,DLN2,U91700000,丟棄式導尿包,3.0,2019-06-16,24,False
1433,DLN2,U91700000,丟棄式導尿包,3.0,2019-06-17,25,True
1434,DLN2,U91700000,丟棄式導尿包,3.0,2019-06-18,25,True
1435,DLN2,U91700000,丟棄式導尿包,3.0,2019-06-19,25,True
1436,DLN2,U91700000,丟棄式導尿包,3.0,2019-06-20,25,True
1437,DLN2,U91700000,丟棄式導尿包,3.0,2019-06-21,25,True
1438,DLN2,U91700000,丟棄式導尿包,3.0,2019-06-22,25,False
1439,DLN2,U91700000,丟棄式導尿包,2.0,2019-06-23,25,False
1440,DLN2,U91700000,丟棄式導尿包,1.0,2019-06-23,25,False
1441,DLN2,U91700000,丟棄式導尿包,3.0,2019-06-24,26,True
1442,DLN2,U91700000,丟棄式導尿包,3.0,2019-06-25,26,True
1443,DLN2,U91700000,丟棄式導尿包,3.0,2019-06-26,26,True
1444,DLN2,U91700000,丟棄式導尿包,3.0,2019-06-27,26,True
1445,DLN2,U91700000,丟棄式導尿包,3.0,2019-06-28,26,True
1446,DLN2,U91700000,丟棄式導尿包,4.0,2019-06-29,26,False
1447,DLN2,U91700000,丟棄式導尿包,3.0,2019-06-30,26,False
1448,DLN2,A00120033,2.5-3cc PVC 注射空針,1.0,2019-07-25,30,True
1449,DLN2,A00120067,5cc 塑膠注射空針,1.0,2019-07-04,27,True
1450,DLN2,A04411285,全拋式採血器,1.0,2019-07-01,27,True
1451,DLN2,A04411285,全拋式採血器,1.0,2019-07-01,27,True
1452,DLN2,A04411285,全拋式採血器,1.0,2019-07-02,27,True
1453,DLN2,A04411285,全拋式採血器,1.0,2019-07-02,27,True
1454,DLN2,A04411285,全拋式採血器,1.0,2019-07-03,27,True
1455,DLN2,A04411285,全拋式採血器,1.0,2019-07-03,27,True
1456,DLN2,A04411285,全拋式採血器,1.0,2019-07-04,27,True
1457,DLN2,A04411285,全拋式採血器,1.0,2019-07-04,27,True
1458,DLN2,A04411285,全拋式採血器,1.0,2019-07-05,27,True
1459,DLN2,A04411285,全拋式採血器,1.0,2019-07-05,27,True
1460,DLN2,A04411285,全拋式採血器,1.0,2019-07-06,27,False
1461,DLN2,A04411285,全拋式採血器,1.0,2019-07-06,27,False
1462,DLN2,A04411285,全拋式採血器,1.0,2019-07-07,27,False
1463,DLN2,A04411285,全拋式採血器,1.0,2019-07-07,27,False
1464,DLN2,A04411285,全拋式採血器,1.0,2019-07-08,28,True
1465,DLN2,A04411285,全拋式採血器,1.0,2019-07-08,28,True
1466,DLN2,A04411285,全拋式採血器,1.0,2019-07-09,28,True
1467,DLN2,A04411285,全拋式採血器,1.0,2019-07-09,28,True
1468,DLN2,A04411285,全拋式採血器,1.0,2019-07-10,28,True
1469,DLN2,A04411285,全拋式採血器,1.0,2019-07-10,28,True
1470,DLN2,A04411285,全拋式採血器,1.0,2019-07-11,28,True
1471,DLN2,A04411285,全拋式採血器,1.0,2019-07-11,28,True
1472,DLN2,A04411285,全拋式採血器,1.0,2019-07-12,28,True
1473,DLN2,A04411285,全拋式採血器,1.0,2019-07-12,28,True
1474,DLN2,A04411285,全拋式採血器,1.0,2019-07-13,28,False
1475,DLN2,A04411285,全拋式採血器,1.0,2019-07-13,28,False
1476,DLN2,A04411285,全拋式採血器,1.0,2019-07-14,28,False
1477,DLN2,A04411285,全拋式採血器,1.0,2019-07-14,28,False
1478,DLN2,A04411285,全拋式採血器,1.0,2019-07-15,29,True
1479,DLN2,A04411285,全拋式採血器,1.0,2019-07-15,29,True
1480,DLN2,A04411285,全拋式採血器,1.0,2019-07-15,29,True
1481,DLN2,A04411285,全拋式採血器,1.0,2019-07-16,29,True
1482,DLN2,A04411285,全拋式採血器,1.0,2019-07-16,29,True
1483,DLN2,A04411285,全拋式採血器,1.0,2019-07-17,29,True
1484,DLN2,A04411285,全拋式採血器,1.0,2019-07-17,29,True
1485,DLN2,A04411285,全拋式採血器,1.0,2019-07-18,29,True
1486,DLN2,A04411285,全拋式採血器,1.0,2019-07-18,29,True
1487,DLN2,A04411285,全拋式採血器,1.0,2019-07-18,29,True
1488,DLN2,A04411285,全拋式採血器,1.0,2019-07-19,29,True
1489,DLN2,A04411285,全拋式採血器,1.0,2019-07-20,29,False
1490,DLN2,A04411285,全拋式採血器,1.0,2019-07-20,29,False
1491,DLN2,A04411285,全拋式採血器,1.0,2019-07-21,29,False
1492,DLN2,A04411285,全拋式採血器,1.0,2019-07-21,29,False
1493,DLN2,A04411285,全拋式採血器,1.0,2019-07-22,30,True
1494,DLN2,A04411285,全拋式採血器,1.0,2019-07-22,30,True
1495,DLN2,A04411285,全拋式採血器,1.0,2019-07-22,30,True
1496,DLN2,A04411285,全拋式採血器,1.0,2019-07-23,30,True
1497,DLN2,A04411285,全拋式採血器,1.0,2019-07-23,30,True
1498,DLN2,A04411285,全拋式採血器,1.0,2019-07-24,30,True
1499,DLN2,A04411285,全拋式採血器,1.0,2019-07-24,30,True
