,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數
13887,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/3/30,13,True,2021,4.0,3.0
13888,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/3/30,13,True,2021,4.0,3.0
13889,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/3/30,13,True,2021,4.0,3.0
13890,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/3/30,13,True,2021,4.0,3.0
13891,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/3/30,13,True,2021,4.0,3.0
13892,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/3/30,13,True,2021,4.0,3.0
13893,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2021/3/30,13,True,2021,4.0,3.0
13894,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/3/30,13,True,2021,4.0,3.0
13895,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/3/30,13,True,2021,4.0,3.0
13896,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/3/30,13,True,2021,4.0,3.0
13897,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/3/30,13,True,2021,4.0,3.0
13898,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/3/30,13,True,2021,4.0,3.0
13899,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/3/30,13,True,2021,4.0,3.0
13900,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/3/31,13,True,2021,4.0,3.0
13901,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/3/31,13,True,2021,4.0,3.0
13902,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/3/31,13,True,2021,4.0,3.0
13903,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/3/31,13,True,2021,4.0,3.0
13904,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/3/31,13,True,2021,4.0,3.0
13905,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/3/31,13,True,2021,4.0,3.0
13906,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/3/31,13,True,2021,4.0,3.0
13907,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/3/31,13,True,2021,4.0,3.0
13908,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/3/31,13,True,2021,4.0,3.0
13909,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/3/31,13,True,2021,4.0,3.0
13910,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/3/31,13,True,2021,4.0,3.0
13911,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/3/31,13,True,2021,4.0,3.0
13912,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/3/31,13,True,2021,4.0,3.0
13913,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2021/3/31,13,True,2021,4.0,3.0
13914,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/3/31,13,True,2021,4.0,3.0
13915,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/3/31,13,True,2021,4.0,3.0
13916,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/3/31,13,True,2021,4.0,3.0
13917,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/3/31,13,True,2021,4.0,3.0
13918,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/3/31,13,True,2021,4.0,3.0
13919,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/1,13,True,2021,4.0,3.0
13920,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/1,13,True,2021,4.0,3.0
13921,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/1,13,True,2021,4.0,3.0
13922,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/1,13,True,2021,4.0,3.0
13923,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/1,13,True,2021,4.0,3.0
13924,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/1,13,True,2021,4.0,3.0
13925,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/1,13,True,2021,4.0,3.0
13926,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/1,13,True,2021,4.0,3.0
13927,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/1,13,True,2021,4.0,3.0
13928,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/1,13,True,2021,4.0,3.0
13929,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/1,13,True,2021,4.0,3.0
13930,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/1,13,True,2021,4.0,3.0
13931,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/1,13,True,2021,4.0,3.0
13932,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/1,13,True,2021,4.0,3.0
13933,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/1,13,True,2021,4.0,3.0
13934,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/1,13,True,2021,4.0,3.0
13935,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/1,13,True,2021,4.0,3.0
13936,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2021/4/1,13,True,2021,4.0,3.0
13937,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/1,13,True,2021,4.0,3.0
13938,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/1,13,True,2021,4.0,3.0
13939,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/1,13,True,2021,4.0,3.0
13940,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/2,13,True,2021,4.0,3.0
13941,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/2,13,True,2021,4.0,3.0
13942,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/2,13,True,2021,4.0,3.0
13943,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/2,13,True,2021,4.0,3.0
13944,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/2,13,True,2021,4.0,3.0
13945,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/2,13,True,2021,4.0,3.0
13946,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/2,13,True,2021,4.0,3.0
13947,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/2,13,True,2021,4.0,3.0
13948,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/2,13,True,2021,4.0,3.0
13949,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/2,13,True,2021,4.0,3.0
13950,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/2,13,True,2021,4.0,3.0
13951,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/2,13,True,2021,4.0,3.0
13952,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/2,13,True,2021,4.0,3.0
13953,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/2,13,True,2021,4.0,3.0
13954,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/2,13,True,2021,4.0,3.0
13955,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/2,13,True,2021,4.0,3.0
13956,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/2,13,True,2021,4.0,3.0
13957,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/3,13,False,2021,4.0,3.0
13958,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/3,13,False,2021,4.0,3.0
13959,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/3,13,False,2021,4.0,3.0
13960,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/3,13,False,2021,4.0,3.0
13961,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/3,13,False,2021,4.0,3.0
13962,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/3,13,False,2021,4.0,3.0
13963,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/3,13,False,2021,4.0,3.0
13964,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/3,13,False,2021,4.0,3.0
13965,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/3,13,False,2021,4.0,3.0
13966,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/3,13,False,2021,4.0,3.0
13967,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/3,13,False,2021,4.0,3.0
13968,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/3,13,False,2021,4.0,3.0
13969,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2021/4/3,13,False,2021,4.0,3.0
13970,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/3,13,False,2021,4.0,3.0
13971,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/3,13,False,2021,4.0,3.0
13972,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/3,13,False,2021,4.0,3.0
13973,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/3,13,False,2021,4.0,3.0
13974,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/3,13,False,2021,4.0,3.0
13975,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/3,13,False,2021,4.0,3.0
13976,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/3,13,False,2021,4.0,3.0
13977,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/3,13,False,2021,4.0,3.0
13978,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/4,13,False,2021,4.0,3.0
13979,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/4,13,False,2021,4.0,3.0
13980,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/4,13,False,2021,4.0,3.0
13981,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/4,13,False,2021,4.0,3.0
13982,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/4,13,False,2021,4.0,3.0
13983,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/4,13,False,2021,4.0,3.0
13984,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/4,13,False,2021,4.0,3.0
13985,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/4,13,False,2021,4.0,3.0
13986,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/4,13,False,2021,4.0,3.0
13987,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/4,13,False,2021,4.0,3.0
13988,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/4,13,False,2021,4.0,3.0
13989,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/4,13,False,2021,4.0,3.0
13990,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/4,13,False,2021,4.0,3.0
13991,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/4,13,False,2021,4.0,3.0
13992,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/4,13,False,2021,4.0,3.0
13993,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/4,13,False,2021,4.0,3.0
13994,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/4,13,False,2021,4.0,3.0
13995,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/4,13,False,2021,4.0,3.0
13996,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/4,13,False,2021,4.0,3.0
13997,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/4,13,False,2021,4.0,3.0
13998,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/4,13,False,2021,4.0,3.0
13999,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2021/4/4,13,False,2021,4.0,3.0
14000,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/5,14,False,2021,4.0,3.0
14001,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/5,14,False,2021,4.0,3.0
14002,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/5,14,False,2021,4.0,3.0
14003,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/5,14,False,2021,4.0,3.0
14004,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/5,14,False,2021,4.0,3.0
14005,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/5,14,False,2021,4.0,3.0
14006,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/5,14,False,2021,4.0,3.0
14007,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/5,14,False,2021,4.0,3.0
14008,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/5,14,False,2021,4.0,3.0
14009,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/5,14,False,2021,4.0,3.0
14010,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/5,14,False,2021,4.0,3.0
14011,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/5,14,False,2021,4.0,3.0
14012,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/5,14,False,2021,4.0,3.0
14013,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/5,14,False,2021,4.0,3.0
14014,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/5,14,False,2021,4.0,3.0
14015,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/5,14,False,2021,4.0,3.0
14016,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/5,14,False,2021,4.0,3.0
14017,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/5,14,False,2021,4.0,3.0
14018,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/5,14,False,2021,4.0,3.0
14019,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/5,14,False,2021,4.0,3.0
14020,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/6,14,True,2021,4.0,3.0
14021,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/6,14,True,2021,4.0,3.0
14022,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/6,14,True,2021,4.0,3.0
14023,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/6,14,True,2021,4.0,3.0
14024,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/6,14,True,2021,4.0,3.0
14025,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/6,14,True,2021,4.0,3.0
14026,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/6,14,True,2021,4.0,3.0
14027,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/6,14,True,2021,4.0,3.0
14028,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/6,14,True,2021,4.0,3.0
14029,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/6,14,True,2021,4.0,3.0
14030,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/6,14,True,2021,4.0,3.0
14031,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/6,14,True,2021,4.0,3.0
14032,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/6,14,True,2021,4.0,3.0
14033,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/6,14,True,2021,4.0,3.0
14034,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/6,14,True,2021,4.0,3.0
14035,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/6,14,True,2021,4.0,3.0
14036,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/6,14,True,2021,4.0,3.0
14037,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/6,14,True,2021,4.0,3.0
14038,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/6,14,True,2021,4.0,3.0
14039,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/6,14,True,2021,4.0,3.0
14040,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/6,14,True,2021,4.0,3.0
14041,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/6,14,True,2021,4.0,3.0
14042,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/6,14,True,2021,4.0,3.0
14043,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/6,14,True,2021,4.0,3.0
14044,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/6,14,True,2021,4.0,3.0
14045,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/6,14,True,2021,4.0,3.0
14046,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/7,14,True,2021,4.0,3.0
14047,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/7,14,True,2021,4.0,3.0
14048,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/7,14,True,2021,4.0,3.0
14049,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/7,14,True,2021,4.0,3.0
14050,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/7,14,True,2021,4.0,3.0
14051,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/7,14,True,2021,4.0,3.0
14052,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/7,14,True,2021,4.0,3.0
14053,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/7,14,True,2021,4.0,3.0
14054,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/7,14,True,2021,4.0,3.0
14055,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/7,14,True,2021,4.0,3.0
14056,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/7,14,True,2021,4.0,3.0
14057,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2021/4/7,14,True,2021,4.0,3.0
14058,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/7,14,True,2021,4.0,3.0
14059,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/7,14,True,2021,4.0,3.0
14060,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/7,14,True,2021,4.0,3.0
14061,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/7,14,True,2021,4.0,3.0
14062,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/7,14,True,2021,4.0,3.0
14063,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/7,14,True,2021,4.0,3.0
14064,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/7,14,True,2021,4.0,3.0
14065,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/7,14,True,2021,4.0,3.0
14066,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/7,14,True,2021,4.0,3.0
14067,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/7,14,True,2021,4.0,3.0
14068,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/7,14,True,2021,4.0,3.0
14069,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/8,14,True,2021,4.0,3.0
14070,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/8,14,True,2021,4.0,3.0
14071,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/8,14,True,2021,4.0,3.0
14072,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/8,14,True,2021,4.0,3.0
14073,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/8,14,True,2021,4.0,3.0
14074,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/8,14,True,2021,4.0,3.0
14075,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/8,14,True,2021,4.0,3.0
14076,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/8,14,True,2021,4.0,3.0
14077,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/8,14,True,2021,4.0,3.0
14078,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/8,14,True,2021,4.0,3.0
14079,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2021/4/8,14,True,2021,4.0,3.0
14080,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/8,14,True,2021,4.0,3.0
14081,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/8,14,True,2021,4.0,3.0
14082,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/8,14,True,2021,4.0,3.0
14083,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/8,14,True,2021,4.0,3.0
14084,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/8,14,True,2021,4.0,3.0
14085,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/8,14,True,2021,4.0,3.0
14086,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/8,14,True,2021,4.0,3.0
14087,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/8,14,True,2021,4.0,3.0
14088,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/8,14,True,2021,4.0,3.0
14089,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/9,14,True,2021,4.0,3.0
14090,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/9,14,True,2021,4.0,3.0
14091,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/9,14,True,2021,4.0,3.0
14092,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/9,14,True,2021,4.0,3.0
14093,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/9,14,True,2021,4.0,3.0
14094,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/9,14,True,2021,4.0,3.0
14095,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/9,14,True,2021,4.0,3.0
14096,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/9,14,True,2021,4.0,3.0
14097,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2021/4/9,14,True,2021,4.0,3.0
14098,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/9,14,True,2021,4.0,3.0
14099,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/9,14,True,2021,4.0,3.0
14100,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/9,14,True,2021,4.0,3.0
14101,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/9,14,True,2021,4.0,3.0
14102,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/9,14,True,2021,4.0,3.0
14103,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/9,14,True,2021,4.0,3.0
14104,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/9,14,True,2021,4.0,3.0
14105,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/9,14,True,2021,4.0,3.0
14106,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/9,14,True,2021,4.0,3.0
14107,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/9,14,True,2021,4.0,3.0
14108,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/9,14,True,2021,4.0,3.0
14109,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/10,14,False,2021,4.0,3.0
14110,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/10,14,False,2021,4.0,3.0
14111,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/10,14,False,2021,4.0,3.0
14112,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/10,14,False,2021,4.0,3.0
14113,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/10,14,False,2021,4.0,3.0
14114,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/10,14,False,2021,4.0,3.0
14115,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/10,14,False,2021,4.0,3.0
14116,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/10,14,False,2021,4.0,3.0
14117,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/10,14,False,2021,4.0,3.0
14118,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2021/4/10,14,False,2021,4.0,3.0
