,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
674,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-08-05,31,True,2021,5.0,2.0,,
675,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-08-05,31,True,2021,5.0,2.0,,
676,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-08-06,31,True,2021,5.0,2.0,,
677,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-10,32,True,2021,5.0,2.0,,
678,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-11,32,True,2021,5.0,2.0,,
679,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-23,34,True,2021,5.0,2.0,,
680,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-08-24,34,True,2021,5.0,2.0,,
681,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-24,34,True,2021,5.0,2.0,,
682,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-08-25,34,True,2021,5.0,2.0,,
683,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-28,34,False,2021,5.0,2.0,,
684,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-08-29,34,False,2021,5.0,2.0,,
685,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-30,35,True,2021,4.0,3.0,,
686,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-08-31,35,True,2021,4.0,3.0,,
687,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-09-01,35,True,2021,4.0,3.0,,
688,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-09-02,35,True,2021,4.0,3.0,,
689,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-09-02,35,True,2021,4.0,3.0,,
690,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-09-02,35,True,2021,4.0,3.0,,
691,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2021-09-03,35,True,2021,4.0,3.0,,
692,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-09-03,35,True,2021,4.0,3.0,,
693,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-09-03,35,True,2021,4.0,3.0,,
694,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-09-04,35,False,2021,4.0,3.0,,
695,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2021-09-05,35,False,2021,4.0,3.0,,
696,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-09-05,35,False,2021,4.0,3.0,,
697,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-09-05,35,False,2021,4.0,3.0,,
698,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-09-06,36,True,2021,5.0,2.0,,
699,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-09-09,36,True,2021,5.0,2.0,,
700,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-09-14,37,True,2021,5.0,2.0,,
701,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-09-14,37,True,2021,5.0,2.0,,
702,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-09-21,38,False,2021,3.0,4.0,,
703,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-09-25,38,False,2021,3.0,4.0,,
704,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-09-25,38,False,2021,3.0,4.0,,
705,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-09-27,39,True,2021,5.0,2.0,,
706,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-09-29,39,True,2021,5.0,2.0,,
707,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-10-01,39,False,2021,5.0,2.0,,
708,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-10-01,39,False,2021,5.0,2.0,,
709,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-10-02,39,False,2021,5.0,2.0,,
710,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-10-02,39,False,2021,5.0,2.0,,
711,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-10-08,40,True,2021,5.0,2.0,,
712,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-10-08,40,True,2021,5.0,2.0,,
713,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-10-08,40,True,2021,5.0,2.0,,
714,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-10-12,41,True,2021,4.0,3.0,,
715,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-10-15,41,True,2021,4.0,3.0,,
716,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-10-15,41,True,2021,4.0,3.0,,
717,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-10-16,41,False,2021,4.0,3.0,,
718,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2021-10-16,41,False,2021,4.0,3.0,,
719,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-10-17,41,False,2021,4.0,3.0,,
720,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-10-18,42,True,2021,5.0,2.0,,
721,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2021-10-19,42,True,2021,5.0,2.0,,
722,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-10-26,43,True,2021,5.0,2.0,,
723,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2021-10-31,43,False,2021,5.0,2.0,,
724,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2021-11-08,45,True,2021,5.0,2.0,,
725,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-11-09,45,True,2021,5.0,2.0,,
726,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-11-10,45,True,2021,5.0,2.0,,
727,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-11-12,45,True,2021,5.0,2.0,,
728,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-11-13,45,False,2021,5.0,2.0,,
729,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2021-11-14,45,False,2021,5.0,2.0,,
730,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-11-16,46,True,2021,5.0,2.0,,
731,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-11-16,46,True,2021,5.0,2.0,,
732,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-11-17,46,True,2021,5.0,2.0,,
733,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,14.0,2021-11-17,46,True,2021,5.0,2.0,,
734,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,8.0,2021-11-18,46,True,2021,5.0,2.0,,
735,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-11-20,46,False,2021,5.0,2.0,,
736,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-11-22,47,True,2021,5.0,2.0,,
737,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-11-22,47,True,2021,5.0,2.0,,
738,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-11-24,47,True,2021,5.0,2.0,,
739,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-11-26,47,True,2021,5.0,2.0,,
740,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-11-26,47,True,2021,5.0,2.0,,
741,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-11-28,47,False,2021,5.0,2.0,,
742,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-11-29,48,True,2021,5.0,2.0,,
743,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-11-30,48,True,2021,5.0,2.0,,
744,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-11-30,48,True,2021,5.0,2.0,,
745,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-11-30,48,True,2021,5.0,2.0,,
746,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-12-01,48,True,2021,5.0,2.0,,
747,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-12-02,48,True,2021,5.0,2.0,,
748,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-12-04,48,False,2021,5.0,2.0,,
749,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-12-05,48,False,2021,5.0,2.0,,
750,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-12-07,49,True,2021,5.0,2.0,,
751,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-12-07,49,True,2021,5.0,2.0,,
752,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-12-12,49,False,2021,5.0,2.0,,
753,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2021-12-14,50,True,2021,5.0,2.0,,
754,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-12-14,50,True,2021,5.0,2.0,,
755,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-12-14,50,True,2021,5.0,2.0,,
756,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,10.0,2021-12-15,50,True,2021,5.0,2.0,,
757,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-12-15,50,True,2021,5.0,2.0,,
758,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-12-18,50,False,2021,5.0,2.0,,
759,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-12-18,50,False,2021,5.0,2.0,,
760,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2021-12-20,51,True,2021,5.0,2.0,,
761,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-12-21,51,True,2021,5.0,2.0,,
762,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2021-12-23,51,True,2021,5.0,2.0,,
763,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-12-25,51,False,2021,5.0,2.0,,
764,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-01-04,1,True,2022,5.0,2.0,202201.0,C-計價
765,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-01-06,1,True,2022,5.0,2.0,202201.0,C-計價
766,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-01-07,1,True,2022,5.0,2.0,202201.0,C-計價
767,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-01-09,1,False,2022,5.0,2.0,202201.0,C-計價
768,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-01-09,1,False,2022,5.0,2.0,202201.0,C-計價
769,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,7.0,2022-01-10,2,True,2022,5.0,2.0,202201.0,C-計價
770,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-01-10,2,True,2022,5.0,2.0,202201.0,C-計價
771,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-01-10,2,True,2022,5.0,2.0,202201.0,C-計價
772,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,10.0,2022-01-12,2,True,2022,5.0,2.0,202201.0,C-計價
773,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-01-12,2,True,2022,5.0,2.0,202201.0,C-計價
774,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-01-13,2,True,2022,5.0,2.0,202201.0,C-計價
775,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-01-13,2,True,2022,5.0,2.0,202201.0,C-計價
776,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-01-14,2,True,2022,5.0,2.0,202201.0,C-計價
777,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-01-17,3,True,2022,5.0,2.0,202201.0,C-計價
778,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-01-17,3,True,2022,5.0,2.0,202201.0,C-計價
779,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-01-17,3,True,2022,5.0,2.0,202201.0,C-計價
780,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-01-19,3,True,2022,5.0,2.0,202201.0,C-計價
781,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-01-19,3,True,2022,5.0,2.0,202201.0,C-計價
782,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-01-22,3,False,2022,5.0,2.0,202201.0,C-計價
783,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-01-23,3,False,2022,5.0,2.0,202201.0,C-計價
784,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-01-24,4,True,2022,5.0,2.0,202201.0,C-計價
785,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-01-27,4,True,2022,5.0,2.0,202201.0,C-計價
786,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-02-01,5,False,2022,0.0,7.0,202202.0,C-計價
787,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-02-02,5,False,2022,0.0,7.0,202202.0,C-計價
788,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-02-03,5,False,2022,0.0,7.0,202202.0,C-計價
789,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-02-03,5,False,2022,0.0,7.0,202202.0,C-計價
790,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-02-05,5,False,2022,0.0,7.0,202202.0,C-計價
791,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-02-07,6,True,2022,5.0,2.0,202202.0,C-計價
792,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-02-07,6,True,2022,5.0,2.0,202202.0,C-計價
793,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-02-07,6,True,2022,5.0,2.0,202202.0,C-計價
794,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-02-08,6,True,2022,5.0,2.0,202202.0,C-計價
795,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-02-11,6,True,2022,5.0,2.0,202202.0,C-計價
796,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2022-03-03,9,True,2022,4.0,3.0,202203.0,C-計價
797,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-03-07,10,True,2022,5.0,2.0,202203.0,C-計價
798,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-03-12,10,False,2022,5.0,2.0,202203.0,C-計價
799,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-03-13,10,False,2022,5.0,2.0,202203.0,C-計價
800,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,C-計價
801,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-04-01,13,True,2022,5.0,2.0,202204.0,C-計價
802,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,C-計價
803,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-04-08,14,True,2022,3.0,4.0,202204.0,C-計價
804,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-04-09,14,False,2022,3.0,4.0,202204.0,C-計價
805,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-04-09,14,False,2022,3.0,4.0,202204.0,C-計價
806,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,C-計價
807,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,C-計價
808,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-04-14,15,True,2022,5.0,2.0,202204.0,C-計價
809,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-04-16,15,False,2022,5.0,2.0,202204.0,C-計價
810,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-04-18,16,True,2022,5.0,2.0,202204.0,C-計價
811,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-04-19,16,True,2022,5.0,2.0,202204.0,C-計價
812,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-04-20,16,True,2022,5.0,2.0,202204.0,C-計價
813,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-04-21,16,True,2022,5.0,2.0,202204.0,C-計價
814,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-04-22,16,True,2022,5.0,2.0,202204.0,C-計價
815,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-04-22,16,True,2022,5.0,2.0,202204.0,C-計價
816,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-04-23,16,False,2022,5.0,2.0,202204.0,C-計價
817,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-04-24,16,True,2022,5.0,2.0,202204.0,C-計價
818,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-04-24,16,True,2022,5.0,2.0,202204.0,C-計價
819,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-04-25,17,True,2022,5.0,2.0,202204.0,C-計價
820,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,11.0,2022-04-27,17,True,2022,5.0,2.0,202204.0,C-計價
821,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-04-27,17,True,2022,5.0,2.0,202204.0,C-計價
822,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,C-計價
823,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,C-計價
824,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-04-29,17,True,2022,5.0,2.0,202204.0,C-計價
825,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,C-計價
826,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,C-計價
827,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-05-02,18,False,2022,5.0,2.0,202205.0,C-計價
828,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,C-計價
829,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,C-計價
830,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,C-計價
831,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,C-計價
832,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,C-計價
833,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,C-計價
834,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,C-計價
835,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,C-計價
836,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,C-計價
837,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,7.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,C-計價
838,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,C-計價
839,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,C-計價
840,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,C-計價
841,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,C-計價
842,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-05-22,20,False,2022,5.0,2.0,202205.0,C-計價
843,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,C-計價
844,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,C-計價
845,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,C-計價
846,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,C-計價
847,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-05-25,21,True,2022,5.0,2.0,202205.0,C-計價
848,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-05-26,21,True,2022,5.0,2.0,202205.0,C-計價
849,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,C-計價
850,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,C-計價
851,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-05-28,21,False,2022,5.0,2.0,202205.0,C-計價
852,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-05-29,21,False,2022,5.0,2.0,202205.0,C-計價
853,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,C-計價
854,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-06-01,22,True,2022,4.0,3.0,202206.0,C-計價
855,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-02,22,True,2022,4.0,3.0,202206.0,C-計價
856,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-04,22,False,2022,4.0,3.0,202206.0,C-計價
857,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-05,22,False,2022,4.0,3.0,202206.0,C-計價
858,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-15,24,True,2022,5.0,2.0,202206.0,C-計價
859,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-17,24,True,2022,5.0,2.0,202206.0,C-計價
860,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-18,24,False,2022,5.0,2.0,202206.0,C-計價
861,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-22,25,True,2022,5.0,2.0,202206.0,C-計價
862,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-06-23,25,True,2022,5.0,2.0,202206.0,C-計價
863,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-06-29,26,True,2022,5.0,2.0,202206.0,C-計價
864,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-06-30,26,True,2022,5.0,2.0,202206.0,C-計價
865,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-07-03,26,False,2022,5.0,2.0,202207.0,C-計價
866,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-03,26,False,2022,5.0,2.0,202207.0,C-計價
867,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-04,27,True,2022,5.0,2.0,202207.0,C-計價
868,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-07-07,27,True,2022,5.0,2.0,202207.0,C-計價
869,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-08,27,True,2022,5.0,2.0,202207.0,C-計價
870,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2022-07-12,28,True,2022,5.0,2.0,202207.0,C-計價
871,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-13,28,True,2022,5.0,2.0,202207.0,C-計價
872,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-14,28,True,2022,5.0,2.0,202207.0,C-計價
873,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-07-14,28,True,2022,5.0,2.0,202207.0,C-計價
874,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-15,28,True,2022,5.0,2.0,202207.0,C-計價
875,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-16,28,False,2022,5.0,2.0,202207.0,C-計價
876,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-17,28,False,2022,5.0,2.0,202207.0,C-計價
877,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-07-17,28,False,2022,5.0,2.0,202207.0,C-計價
878,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-17,28,False,2022,5.0,2.0,202207.0,C-計價
879,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-18,29,True,2022,5.0,2.0,202207.0,C-計價
880,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-19,29,True,2022,5.0,2.0,202207.0,C-計價
881,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,13.0,2022-07-20,29,True,2022,5.0,2.0,202207.0,C-計價
882,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,7.0,2022-07-21,29,True,2022,5.0,2.0,202207.0,C-計價
