,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
4393,DLRI,G81500272,血糖試紙,2.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,T-不計價
4394,DLRI,G81500272,血糖試紙,1.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,T-不計價
4395,DLRI,G81500272,血糖試紙,3.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,T-不計價
4396,DLRI,G81500272,血糖試紙,1.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,T-不計價
4397,DLRI,G81500272,血糖試紙,1.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,T-不計價
4398,DLRI,G81500272,血糖試紙,3.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,T-不計價
4399,DLRI,G81500272,血糖試紙,1.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,T-不計價
4400,DLRI,G81500272,血糖試紙,2.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,T-不計價
4401,DLRI,G81500272,血糖試紙,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
4402,DLRI,G81500272,血糖試紙,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
4403,DLRI,G81500272,血糖試紙,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
4404,DLRI,G81500272,血糖試紙,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
4405,DLRI,G81500272,血糖試紙,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
4406,DLRI,G81500272,血糖試紙,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
4407,DLRI,G81500272,血糖試紙,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
4408,DLRI,G81500272,血糖試紙,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
4409,DLRI,G81500272,血糖試紙,1.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
4410,DLRI,G81500272,血糖試紙,1.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
4411,DLRI,G81500272,血糖試紙,1.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
4412,DLRI,G81500272,血糖試紙,1.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
4413,DLRI,G81500272,血糖試紙,1.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
4414,DLRI,G81500272,血糖試紙,1.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
4415,DLRI,G81500272,血糖試紙,1.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
4416,DLRI,G81500272,血糖試紙,1.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
4417,DLRI,G81500272,血糖試紙,1.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
4418,DLRI,G81500272,血糖試紙,2.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
4419,DLRI,G81500272,血糖試紙,1.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
4420,DLRI,G81500272,血糖試紙,2.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
4421,DLRI,G81500272,血糖試紙,1.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
4422,DLRI,G81500272,血糖試紙,1.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
4423,DLRI,G81500272,血糖試紙,2.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
4424,DLRI,G81500272,血糖試紙,3.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
4425,DLRI,G81500272,血糖試紙,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
4426,DLRI,G81500272,血糖試紙,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
4427,DLRI,G81500272,血糖試紙,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
4428,DLRI,G81500272,血糖試紙,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
4429,DLRI,G81500272,血糖試紙,1.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
4430,DLRI,G81500272,血糖試紙,1.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
4431,DLRI,G81500272,血糖試紙,1.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
4432,DLRI,G81500272,血糖試紙,1.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
4433,DLRI,G81500272,血糖試紙,1.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
4434,DLRI,G81500272,血糖試紙,1.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
4435,DLRI,G81500272,血糖試紙,1.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
4436,DLRI,G81500272,血糖試紙,1.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
4437,DLRI,G81500272,血糖試紙,1.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
4438,DLRI,G81500272,血糖試紙,1.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
4439,DLRI,G81500272,血糖試紙,1.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
4440,DLRI,G81500272,血糖試紙,1.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,T-不計價
4441,DLRI,G81500272,血糖試紙,1.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,T-不計價
4442,DLRI,G81500272,血糖試紙,1.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,T-不計價
4443,DLRI,G81500272,血糖試紙,2.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,T-不計價
4444,DLRI,G81500272,血糖試紙,4.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,T-不計價
4445,DLRI,G81500272,血糖試紙,4.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,T-不計價
4446,DLRI,G81500272,血糖試紙,1.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,T-不計價
4447,DLRI,G81500272,血糖試紙,1.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,T-不計價
4448,DLRI,G81500272,血糖試紙,1.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,T-不計價
4449,DLRI,G81500272,血糖試紙,1.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,T-不計價
4450,DLRI,G81500272,血糖試紙,1.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,T-不計價
4451,DLRI,G81500272,血糖試紙,1.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,T-不計價
4452,DLRI,G81500272,血糖試紙,1.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,T-不計價
4453,DLRI,G81500272,血糖試紙,1.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,T-不計價
4454,DLRI,G81500272,血糖試紙,1.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,T-不計價
4455,DLRI,G81500272,血糖試紙,1.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,T-不計價
4456,DLRI,G81500272,血糖試紙,1.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,T-不計價
4457,DLRI,G81500272,血糖試紙,1.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,T-不計價
4458,DLRI,G81500272,血糖試紙,1.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,T-不計價
4459,DLRI,G81500272,血糖試紙,1.0,2022-05-14,19,False,2022,5.0,2.0,202205.0,T-不計價
4460,DLRI,G81500272,血糖試紙,1.0,2022-05-14,19,False,2022,5.0,2.0,202205.0,T-不計價
4461,DLRI,G81500272,血糖試紙,1.0,2022-05-14,19,False,2022,5.0,2.0,202205.0,T-不計價
4462,DLRI,G81500272,血糖試紙,1.0,2022-05-14,19,False,2022,5.0,2.0,202205.0,T-不計價
4463,DLRI,G81500272,血糖試紙,1.0,2022-05-14,19,False,2022,5.0,2.0,202205.0,T-不計價
4464,DLRI,G81500272,血糖試紙,1.0,2022-05-14,19,False,2022,5.0,2.0,202205.0,T-不計價
4465,DLRI,G81500272,血糖試紙,1.0,2022-05-14,19,False,2022,5.0,2.0,202205.0,T-不計價
4466,DLRI,G81500272,血糖試紙,1.0,2022-05-14,19,False,2022,5.0,2.0,202205.0,T-不計價
4467,DLRI,G81500272,血糖試紙,1.0,2022-05-14,19,False,2022,5.0,2.0,202205.0,T-不計價
4468,DLRI,G81500272,血糖試紙,1.0,2022-05-14,19,False,2022,5.0,2.0,202205.0,T-不計價
4469,DLRI,G81500272,血糖試紙,1.0,2022-05-14,19,False,2022,5.0,2.0,202205.0,T-不計價
4470,DLRI,G81500272,血糖試紙,1.0,2022-05-14,19,False,2022,5.0,2.0,202205.0,T-不計價
4471,DLRI,G81500272,血糖試紙,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
4472,DLRI,G81500272,血糖試紙,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
4473,DLRI,G81500272,血糖試紙,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
4474,DLRI,G81500272,血糖試紙,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
4475,DLRI,G81500272,血糖試紙,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
4476,DLRI,G81500272,血糖試紙,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
4477,DLRI,G81500272,血糖試紙,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
4478,DLRI,G81500272,血糖試紙,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
4479,DLRI,G81500272,血糖試紙,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
4480,DLRI,G81500272,血糖試紙,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
4481,DLRI,G81500272,血糖試紙,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
4482,DLRI,G81500272,血糖試紙,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
4483,DLRI,G81500272,血糖試紙,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
4484,DLRI,G81500272,血糖試紙,5.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
4485,DLRI,G81500272,血糖試紙,4.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
4486,DLRI,G81500272,血糖試紙,4.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
4487,DLRI,G81500272,血糖試紙,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
4488,DLRI,G81500272,血糖試紙,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
4489,DLRI,G81500272,血糖試紙,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
4490,DLRI,G81500272,血糖試紙,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
4491,DLRI,G81500272,血糖試紙,3.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
4492,DLRI,G81500272,血糖試紙,3.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
4493,DLRI,G81500272,血糖試紙,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
4494,DLRI,G81500272,血糖試紙,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
4495,DLRI,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
4496,DLRI,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
4497,DLRI,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
4498,DLRI,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
4499,DLRI,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
4500,DLRI,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
4501,DLRI,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
4502,DLRI,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
4503,DLRI,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
4504,DLRI,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
4505,DLRI,G81500272,血糖試紙,2.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
4506,DLRI,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
4507,DLRI,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
4508,DLRI,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
4509,DLRI,G81500272,血糖試紙,2.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
4510,DLRI,G81500272,血糖試紙,2.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
4511,DLRI,G81500272,血糖試紙,2.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
4512,DLRI,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
4513,DLRI,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
4514,DLRI,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
4515,DLRI,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
4516,DLRI,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
4517,DLRI,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
4518,DLRI,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
4519,DLRI,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
4520,DLRI,G81500272,血糖試紙,2.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
4521,DLRI,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
4522,DLRI,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
4523,DLRI,G81500272,血糖試紙,4.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
4524,DLRI,G81500272,血糖試紙,3.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
4525,DLRI,G81500272,血糖試紙,2.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
4526,DLRI,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
4527,DLRI,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
4528,DLRI,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
4529,DLRI,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
4530,DLRI,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
4531,DLRI,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
4532,DLRI,G81500272,血糖試紙,2.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
4533,DLRI,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
4534,DLRI,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
4535,DLRI,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
4536,DLRI,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
4537,DLRI,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
4538,DLRI,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
4539,DLRI,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
4540,DLRI,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
4541,DLRI,G81500272,血糖試紙,1.0,2022-05-22,20,False,2022,5.0,2.0,202205.0,T-不計價
4542,DLRI,G81500272,血糖試紙,3.0,2022-05-22,20,False,2022,5.0,2.0,202205.0,T-不計價
4543,DLRI,G81500272,血糖試紙,1.0,2022-05-22,20,False,2022,5.0,2.0,202205.0,T-不計價
4544,DLRI,G81500272,血糖試紙,1.0,2022-05-22,20,False,2022,5.0,2.0,202205.0,T-不計價
4545,DLRI,G81500272,血糖試紙,1.0,2022-05-22,20,False,2022,5.0,2.0,202205.0,T-不計價
4546,DLRI,G81500272,血糖試紙,1.0,2022-05-22,20,False,2022,5.0,2.0,202205.0,T-不計價
4547,DLRI,G81500272,血糖試紙,1.0,2022-05-22,20,False,2022,5.0,2.0,202205.0,T-不計價
4548,DLRI,G81500272,血糖試紙,2.0,2022-05-22,20,False,2022,5.0,2.0,202205.0,T-不計價
4549,DLRI,G81500272,血糖試紙,3.0,2022-05-22,20,False,2022,5.0,2.0,202205.0,T-不計價
4550,DLRI,G81500272,血糖試紙,1.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,T-不計價
4551,DLRI,G81500272,血糖試紙,2.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,T-不計價
4552,DLRI,G81500272,血糖試紙,1.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,T-不計價
4553,DLRI,G81500272,血糖試紙,1.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,T-不計價
4554,DLRI,G81500272,血糖試紙,4.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,T-不計價
4555,DLRI,G81500272,血糖試紙,4.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,T-不計價
4556,DLRI,G81500272,血糖試紙,1.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,T-不計價
4557,DLRI,G81500272,血糖試紙,1.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,T-不計價
4558,DLRI,G81500272,血糖試紙,1.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,T-不計價
4559,DLRI,G81500272,血糖試紙,1.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,T-不計價
4560,DLRI,G81500272,血糖試紙,1.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,T-不計價
4561,DLRI,G81500272,血糖試紙,1.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,T-不計價
4562,DLRI,G81500272,血糖試紙,2.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,T-不計價
4563,DLRI,G81500272,血糖試紙,1.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,T-不計價
4564,DLRI,G81500272,血糖試紙,4.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,T-不計價
4565,DLRI,G81500272,血糖試紙,1.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,T-不計價
4566,DLRI,G81500272,血糖試紙,1.0,2022-05-25,21,True,2022,5.0,2.0,202205.0,T-不計價
4567,DLRI,G81500272,血糖試紙,1.0,2022-05-25,21,True,2022,5.0,2.0,202205.0,T-不計價
4568,DLRI,G81500272,血糖試紙,1.0,2022-05-25,21,True,2022,5.0,2.0,202205.0,T-不計價
4569,DLRI,G81500272,血糖試紙,1.0,2022-05-25,21,True,2022,5.0,2.0,202205.0,T-不計價
4570,DLRI,G81500272,血糖試紙,1.0,2022-05-25,21,True,2022,5.0,2.0,202205.0,T-不計價
4571,DLRI,G81500272,血糖試紙,1.0,2022-05-25,21,True,2022,5.0,2.0,202205.0,T-不計價
4572,DLRI,G81500272,血糖試紙,1.0,2022-05-25,21,True,2022,5.0,2.0,202205.0,T-不計價
4573,DLRI,G81500272,血糖試紙,3.0,2022-05-25,21,True,2022,5.0,2.0,202205.0,T-不計價
4574,DLRI,G81500272,血糖試紙,1.0,2022-05-25,21,True,2022,5.0,2.0,202205.0,T-不計價
4575,DLRI,G81500272,血糖試紙,1.0,2022-05-25,21,True,2022,5.0,2.0,202205.0,T-不計價
4576,DLRI,G81500272,血糖試紙,3.0,2022-05-26,21,True,2022,5.0,2.0,202205.0,T-不計價
4577,DLRI,G81500272,血糖試紙,2.0,2022-05-26,21,True,2022,5.0,2.0,202205.0,T-不計價
4578,DLRI,G81500272,血糖試紙,1.0,2022-05-26,21,True,2022,5.0,2.0,202205.0,T-不計價
4579,DLRI,G81500272,血糖試紙,4.0,2022-05-26,21,True,2022,5.0,2.0,202205.0,T-不計價
4580,DLRI,G81500272,血糖試紙,1.0,2022-05-26,21,True,2022,5.0,2.0,202205.0,T-不計價
4581,DLRI,G81500272,血糖試紙,1.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,T-不計價
4582,DLRI,G81500272,血糖試紙,3.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,T-不計價
4583,DLRI,G81500272,血糖試紙,1.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,T-不計價
4584,DLRI,G81500272,血糖試紙,1.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,T-不計價
4585,DLRI,G81500272,血糖試紙,1.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,T-不計價
4586,DLRI,G81500272,血糖試紙,1.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,T-不計價
4587,DLRI,G81500272,血糖試紙,4.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,T-不計價
4588,DLRI,G81500272,血糖試紙,5.0,2022-05-28,21,False,2022,5.0,2.0,202205.0,T-不計價
4589,DLRI,G81500272,血糖試紙,1.0,2022-05-28,21,False,2022,5.0,2.0,202205.0,T-不計價
4590,DLRI,G81500272,血糖試紙,4.0,2022-05-28,21,False,2022,5.0,2.0,202205.0,T-不計價
4591,DLRI,G81500272,血糖試紙,3.0,2022-05-29,21,False,2022,5.0,2.0,202205.0,T-不計價
4592,DLRI,G81500272,血糖試紙,1.0,2022-05-29,21,False,2022,5.0,2.0,202205.0,T-不計價
4593,DLRI,G81500272,血糖試紙,3.0,2022-05-29,21,False,2022,5.0,2.0,202205.0,T-不計價
4594,DLRI,G81500272,血糖試紙,1.0,2022-05-29,21,False,2022,5.0,2.0,202205.0,T-不計價
4595,DLRI,G81500272,血糖試紙,1.0,2022-05-29,21,False,2022,5.0,2.0,202205.0,T-不計價
4596,DLRI,G81500272,血糖試紙,2.0,2022-05-30,22,True,2022,4.0,3.0,202205.0,T-不計價
4597,DLRI,G81500272,血糖試紙,4.0,2022-05-30,22,True,2022,4.0,3.0,202205.0,T-不計價
4598,DLRI,G81500272,血糖試紙,1.0,2022-05-30,22,True,2022,4.0,3.0,202205.0,T-不計價
4599,DLRI,G81500272,血糖試紙,1.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,T-不計價
4600,DLRI,G81500272,血糖試紙,1.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,T-不計價
4601,DLRI,G81500272,血糖試紙,4.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,T-不計價
4602,DLRI,G81500272,血糖試紙,1.0,2022-06-01,22,True,2022,4.0,3.0,202206.0,T-不計價
4603,DLRI,G81500272,血糖試紙,4.0,2022-06-01,22,True,2022,4.0,3.0,202206.0,T-不計價
4604,DLRI,G81500272,血糖試紙,2.0,2022-06-01,22,True,2022,4.0,3.0,202206.0,T-不計價
4605,DLRI,G81500272,血糖試紙,3.0,2022-06-02,22,True,2022,4.0,3.0,202206.0,T-不計價
4606,DLRI,G81500272,血糖試紙,3.0,2022-06-02,22,True,2022,4.0,3.0,202206.0,T-不計價
4607,DLRI,G81500272,血糖試紙,1.0,2022-06-02,22,True,2022,4.0,3.0,202206.0,T-不計價
4608,DLRI,G81500272,血糖試紙,1.0,2022-06-02,22,True,2022,4.0,3.0,202206.0,T-不計價
4609,DLRI,G81500272,血糖試紙,1.0,2022-06-02,22,True,2022,4.0,3.0,202206.0,T-不計價
4610,DLRI,G81500272,血糖試紙,1.0,2022-06-03,22,False,2022,4.0,3.0,202206.0,T-不計價
4611,DLRI,G81500272,血糖試紙,1.0,2022-06-03,22,False,2022,4.0,3.0,202206.0,T-不計價
4612,DLRI,G81500272,血糖試紙,1.0,2022-06-03,22,False,2022,4.0,3.0,202206.0,T-不計價
4613,DLRI,G81500272,血糖試紙,4.0,2022-06-03,22,False,2022,4.0,3.0,202206.0,T-不計價
4614,DLRI,G81500272,血糖試紙,2.0,2022-06-03,22,False,2022,4.0,3.0,202206.0,T-不計價
4615,DLRI,G81500272,血糖試紙,1.0,2022-06-03,22,False,2022,4.0,3.0,202206.0,T-不計價
4616,DLRI,G81500272,血糖試紙,1.0,2022-06-04,22,False,2022,4.0,3.0,202206.0,T-不計價
4617,DLRI,G81500272,血糖試紙,1.0,2022-06-04,22,False,2022,4.0,3.0,202206.0,T-不計價
4618,DLRI,G81500272,血糖試紙,1.0,2022-06-04,22,False,2022,4.0,3.0,202206.0,T-不計價
4619,DLRI,G81500272,血糖試紙,3.0,2022-06-04,22,False,2022,4.0,3.0,202206.0,T-不計價
4620,DLRI,G81500272,血糖試紙,1.0,2022-06-04,22,False,2022,4.0,3.0,202206.0,T-不計價
4621,DLRI,G81500272,血糖試紙,3.0,2022-06-04,22,False,2022,4.0,3.0,202206.0,T-不計價
4622,DLRI,G81500272,血糖試紙,4.0,2022-06-05,22,False,2022,4.0,3.0,202206.0,T-不計價
4623,DLRI,G81500272,血糖試紙,1.0,2022-06-05,22,False,2022,4.0,3.0,202206.0,T-不計價
4624,DLRI,G81500272,血糖試紙,1.0,2022-06-05,22,False,2022,4.0,3.0,202206.0,T-不計價
4625,DLRI,G81500272,血糖試紙,1.0,2022-06-05,22,False,2022,4.0,3.0,202206.0,T-不計價
4626,DLRI,G81500272,血糖試紙,4.0,2022-06-05,22,False,2022,4.0,3.0,202206.0,T-不計價
4627,DLRI,G81500272,血糖試紙,1.0,2022-06-06,23,True,2022,5.0,2.0,202206.0,T-不計價
4628,DLRI,G81500272,血糖試紙,1.0,2022-06-06,23,True,2022,5.0,2.0,202206.0,T-不計價
4629,DLRI,G81500272,血糖試紙,3.0,2022-06-06,23,True,2022,5.0,2.0,202206.0,T-不計價
4630,DLRI,G81500272,血糖試紙,3.0,2022-06-06,23,True,2022,5.0,2.0,202206.0,T-不計價
4631,DLRI,G81500272,血糖試紙,1.0,2022-06-06,23,True,2022,5.0,2.0,202206.0,T-不計價
4632,DLRI,G81500272,血糖試紙,3.0,2022-06-07,23,True,2022,5.0,2.0,202206.0,T-不計價
4633,DLRI,G81500272,血糖試紙,1.0,2022-06-07,23,True,2022,5.0,2.0,202206.0,T-不計價
4634,DLRI,G81500272,血糖試紙,1.0,2022-06-07,23,True,2022,5.0,2.0,202206.0,T-不計價
4635,DLRI,G81500272,血糖試紙,4.0,2022-06-07,23,True,2022,5.0,2.0,202206.0,T-不計價
4636,DLRI,G81500272,血糖試紙,1.0,2022-06-08,23,True,2022,5.0,2.0,202206.0,T-不計價
