,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
2064,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-01,26,True,2021,5.0,2.0,,
2065,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-01,26,True,2021,5.0,2.0,,
2066,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-01,26,True,2021,5.0,2.0,,
2067,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-02,26,True,2021,5.0,2.0,,
2068,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-02,26,True,2021,5.0,2.0,,
2069,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-02,26,True,2021,5.0,2.0,,
2070,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-03,26,False,2021,5.0,2.0,,
2071,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-03,26,False,2021,5.0,2.0,,
2072,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-04,26,False,2021,5.0,2.0,,
2073,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-05,27,True,2021,5.0,2.0,,
2074,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-05,27,True,2021,5.0,2.0,,
2075,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-05,27,True,2021,5.0,2.0,,
2076,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-07-06,27,True,2021,5.0,2.0,,
2077,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-06,27,True,2021,5.0,2.0,,
2078,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-06,27,True,2021,5.0,2.0,,
2079,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-07-07,27,True,2021,5.0,2.0,,
2080,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-07,27,True,2021,5.0,2.0,,
2081,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-07,27,True,2021,5.0,2.0,,
2082,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-07-08,27,True,2021,5.0,2.0,,
2083,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-08,27,True,2021,5.0,2.0,,
2084,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-08,27,True,2021,5.0,2.0,,
2085,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-08,27,True,2021,5.0,2.0,,
2086,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-09,27,True,2021,5.0,2.0,,
2087,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-09,27,True,2021,5.0,2.0,,
2088,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-07-10,27,False,2021,5.0,2.0,,
2089,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2021-07-10,27,False,2021,5.0,2.0,,
2090,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-11,27,False,2021,5.0,2.0,,
2091,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-11,27,False,2021,5.0,2.0,,
2092,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-07-12,28,True,2021,5.0,2.0,,
2093,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-13,28,True,2021,5.0,2.0,,
2094,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-13,28,True,2021,5.0,2.0,,
2095,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-14,28,True,2021,5.0,2.0,,
2096,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-14,28,True,2021,5.0,2.0,,
2097,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-14,28,True,2021,5.0,2.0,,
2098,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2021-07-15,28,True,2021,5.0,2.0,,
2099,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-07-15,28,True,2021,5.0,2.0,,
2100,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-16,28,True,2021,5.0,2.0,,
2101,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-16,28,True,2021,5.0,2.0,,
2102,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-17,28,False,2021,5.0,2.0,,
2103,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-07-17,28,False,2021,5.0,2.0,,
2104,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-07-17,28,False,2021,5.0,2.0,,
2105,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-17,28,False,2021,5.0,2.0,,
2106,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-17,28,False,2021,5.0,2.0,,
2107,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-18,28,False,2021,5.0,2.0,,
2108,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-07-18,28,False,2021,5.0,2.0,,
2109,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-19,29,True,2021,5.0,2.0,,
2110,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-19,29,True,2021,5.0,2.0,,
2111,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-19,29,True,2021,5.0,2.0,,
2112,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-19,29,True,2021,5.0,2.0,,
2113,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-19,29,True,2021,5.0,2.0,,
2114,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-20,29,True,2021,5.0,2.0,,
2115,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-07-20,29,True,2021,5.0,2.0,,
2116,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-20,29,True,2021,5.0,2.0,,
2117,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-20,29,True,2021,5.0,2.0,,
2118,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-21,29,True,2021,5.0,2.0,,
2119,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-21,29,True,2021,5.0,2.0,,
2120,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-07-21,29,True,2021,5.0,2.0,,
2121,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-07-21,29,True,2021,5.0,2.0,,
2122,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-07-22,29,True,2021,5.0,2.0,,
2123,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-22,29,True,2021,5.0,2.0,,
2124,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-07-22,29,True,2021,5.0,2.0,,
2125,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-23,29,True,2021,5.0,2.0,,
2126,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-23,29,True,2021,5.0,2.0,,
2127,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-24,29,False,2021,5.0,2.0,,
2128,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-24,29,False,2021,5.0,2.0,,
2129,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-24,29,False,2021,5.0,2.0,,
2130,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-25,29,False,2021,5.0,2.0,,
2131,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-25,29,False,2021,5.0,2.0,,
2132,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-25,29,False,2021,5.0,2.0,,
2133,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-26,30,True,2021,5.0,2.0,,
2134,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-26,30,True,2021,5.0,2.0,,
2135,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-26,30,True,2021,5.0,2.0,,
2136,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-27,30,True,2021,5.0,2.0,,
2137,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-27,30,True,2021,5.0,2.0,,
2138,DLRI,A00120110,10cc塑膠注射空針 無螺紋,7.0,2021-07-27,30,True,2021,5.0,2.0,,
2139,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-07-27,30,True,2021,5.0,2.0,,
2140,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-27,30,True,2021,5.0,2.0,,
2141,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-28,30,True,2021,5.0,2.0,,
2142,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-07-28,30,True,2021,5.0,2.0,,
2143,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-28,30,True,2021,5.0,2.0,,
2144,DLRI,A00120110,10cc塑膠注射空針 無螺紋,6.0,2021-07-28,30,True,2021,5.0,2.0,,
2145,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-28,30,True,2021,5.0,2.0,,
2146,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-29,30,True,2021,5.0,2.0,,
2147,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-29,30,True,2021,5.0,2.0,,
2148,DLRI,A00120110,10cc塑膠注射空針 無螺紋,9.0,2021-07-29,30,True,2021,5.0,2.0,,
2149,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-29,30,True,2021,5.0,2.0,,
2150,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-07-30,30,True,2021,5.0,2.0,,
2151,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-30,30,True,2021,5.0,2.0,,
2152,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-30,30,True,2021,5.0,2.0,,
2153,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-30,30,True,2021,5.0,2.0,,
2154,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-30,30,True,2021,5.0,2.0,,
2155,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-30,30,True,2021,5.0,2.0,,
2156,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-30,30,True,2021,5.0,2.0,,
2157,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-31,30,False,2021,5.0,2.0,,
2158,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-07-31,30,False,2021,5.0,2.0,,
2159,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-31,30,False,2021,5.0,2.0,,
2160,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-07-31,30,False,2021,5.0,2.0,,
2161,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-08-01,30,False,2021,5.0,2.0,,
2162,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-01,30,False,2021,5.0,2.0,,
2163,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-01,30,False,2021,5.0,2.0,,
2164,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-08-02,31,True,2021,5.0,2.0,,
2165,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-02,31,True,2021,5.0,2.0,,
2166,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-08-02,31,True,2021,5.0,2.0,,
2167,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-02,31,True,2021,5.0,2.0,,
2168,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-08-02,31,True,2021,5.0,2.0,,
2169,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-02,31,True,2021,5.0,2.0,,
2170,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-03,31,True,2021,5.0,2.0,,
2171,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-03,31,True,2021,5.0,2.0,,
2172,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-08-03,31,True,2021,5.0,2.0,,
2173,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-03,31,True,2021,5.0,2.0,,
2174,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-04,31,True,2021,5.0,2.0,,
2175,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-04,31,True,2021,5.0,2.0,,
2176,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-04,31,True,2021,5.0,2.0,,
2177,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-05,31,True,2021,5.0,2.0,,
2178,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-05,31,True,2021,5.0,2.0,,
2179,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-05,31,True,2021,5.0,2.0,,
2180,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-06,31,True,2021,5.0,2.0,,
2181,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-06,31,True,2021,5.0,2.0,,
2182,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-06,31,True,2021,5.0,2.0,,
2183,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-06,31,True,2021,5.0,2.0,,
2184,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-08-06,31,True,2021,5.0,2.0,,
2185,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-07,31,False,2021,5.0,2.0,,
2186,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-10,32,True,2021,5.0,2.0,,
2187,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-15,32,False,2021,5.0,2.0,,
2188,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2021-08-16,33,True,2021,5.0,2.0,,
2189,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-08-17,33,True,2021,5.0,2.0,,
2190,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-18,33,True,2021,5.0,2.0,,
2191,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2021-08-19,33,True,2021,5.0,2.0,,
2192,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-20,33,True,2021,5.0,2.0,,
2193,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-21,33,False,2021,5.0,2.0,,
2194,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-08-22,33,False,2021,5.0,2.0,,
2195,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-22,33,False,2021,5.0,2.0,,
2196,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-08-23,34,True,2021,5.0,2.0,,
2197,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-08-23,34,True,2021,5.0,2.0,,
2198,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-24,34,True,2021,5.0,2.0,,
2199,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-24,34,True,2021,5.0,2.0,,
2200,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-25,34,True,2021,5.0,2.0,,
2201,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-26,34,True,2021,5.0,2.0,,
2202,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-08-27,34,True,2021,5.0,2.0,,
2203,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2021-08-28,34,False,2021,5.0,2.0,,
2204,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-28,34,False,2021,5.0,2.0,,
2205,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-08-29,34,False,2021,5.0,2.0,,
2206,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-30,35,True,2021,4.0,3.0,,
2207,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-08-30,35,True,2021,4.0,3.0,,
2208,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-31,35,True,2021,4.0,3.0,,
2209,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-31,35,True,2021,4.0,3.0,,
2210,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-01,35,True,2021,4.0,3.0,,
2211,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-01,35,True,2021,4.0,3.0,,
2212,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-02,35,True,2021,4.0,3.0,,
2213,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-02,35,True,2021,4.0,3.0,,
2214,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-03,35,True,2021,4.0,3.0,,
2215,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-03,35,True,2021,4.0,3.0,,
2216,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-04,35,False,2021,4.0,3.0,,
2217,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-04,35,False,2021,4.0,3.0,,
2218,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-05,35,False,2021,4.0,3.0,,
2219,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-05,35,False,2021,4.0,3.0,,
2220,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-09-05,35,False,2021,4.0,3.0,,
2221,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-06,36,True,2021,5.0,2.0,,
2222,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-06,36,True,2021,5.0,2.0,,
2223,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-06,36,True,2021,5.0,2.0,,
2224,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-06,36,True,2021,5.0,2.0,,
2225,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-07,36,True,2021,5.0,2.0,,
2226,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-08,36,True,2021,5.0,2.0,,
2227,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-08,36,True,2021,5.0,2.0,,
2228,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-09,36,True,2021,5.0,2.0,,
2229,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-09-10,36,True,2021,5.0,2.0,,
2230,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-10,36,True,2021,5.0,2.0,,
2231,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-10,36,True,2021,5.0,2.0,,
2232,DLRI,A00120110,10cc塑膠注射空針 無螺紋,7.0,2021-09-11,36,False,2021,5.0,2.0,,
2233,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-09-12,36,False,2021,5.0,2.0,,
2234,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-09-13,37,True,2021,5.0,2.0,,
2235,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-13,37,True,2021,5.0,2.0,,
2236,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-09-14,37,True,2021,5.0,2.0,,
2237,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-09-15,37,True,2021,5.0,2.0,,
2238,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-15,37,True,2021,5.0,2.0,,
2239,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-17,37,True,2021,5.0,2.0,,
2240,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-17,37,True,2021,5.0,2.0,,
2241,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-18,37,True,2021,5.0,2.0,,
2242,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-18,37,True,2021,5.0,2.0,,
2243,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-19,37,False,2021,5.0,2.0,,
2244,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-19,37,False,2021,5.0,2.0,,
2245,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-19,37,False,2021,5.0,2.0,,
2246,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-20,38,False,2021,3.0,4.0,,
2247,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-20,38,False,2021,3.0,4.0,,
2248,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-20,38,False,2021,3.0,4.0,,
2249,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-21,38,False,2021,3.0,4.0,,
2250,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-22,38,True,2021,3.0,4.0,,
2251,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-22,38,True,2021,3.0,4.0,,
2252,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-09-23,38,True,2021,3.0,4.0,,
2253,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-23,38,True,2021,3.0,4.0,,
2254,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2021-09-25,38,False,2021,3.0,4.0,,
2255,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-26,38,True,2021,3.0,4.0,,
2256,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-09-27,39,True,2021,5.0,2.0,,
2257,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-09-28,39,True,2021,5.0,2.0,,
2258,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-09-29,39,True,2021,5.0,2.0,,
2259,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-29,39,True,2021,5.0,2.0,,
2260,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-09-30,39,True,2021,5.0,2.0,,
2261,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-30,39,True,2021,5.0,2.0,,
2262,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-09-30,39,True,2021,5.0,2.0,,
2263,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-10-01,39,False,2021,5.0,2.0,,
2264,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-01,39,False,2021,5.0,2.0,,
2265,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-10-01,39,False,2021,5.0,2.0,,
2266,DLRI,A00120110,10cc塑膠注射空針 無螺紋,7.0,2021-10-01,39,False,2021,5.0,2.0,,
2267,DLRI,A00120110,10cc塑膠注射空針 無螺紋,7.0,2021-10-02,39,False,2021,5.0,2.0,,
2268,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-02,39,False,2021,5.0,2.0,,
2269,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-03,39,False,2021,5.0,2.0,,
2270,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-10-03,39,False,2021,5.0,2.0,,
2271,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-10-04,40,False,2021,5.0,2.0,,
2272,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-06,40,False,2021,5.0,2.0,,
2273,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-06,40,False,2021,5.0,2.0,,
2274,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-10-07,40,False,2021,5.0,2.0,,
2275,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-07,40,False,2021,5.0,2.0,,
2276,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-08,40,True,2021,5.0,2.0,,
2277,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-10,40,False,2021,5.0,2.0,,
2278,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-12,41,True,2021,4.0,3.0,,
2279,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-10-12,41,True,2021,4.0,3.0,,
2280,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2021-10-13,41,True,2021,4.0,3.0,,
2281,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-10-14,41,True,2021,4.0,3.0,,
2282,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-14,41,True,2021,4.0,3.0,,
2283,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-15,41,True,2021,4.0,3.0,,
2284,DLRI,A00120110,10cc塑膠注射空針 無螺紋,6.0,2021-10-15,41,True,2021,4.0,3.0,,
2285,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-10-15,41,True,2021,4.0,3.0,,
2286,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-16,41,False,2021,4.0,3.0,,
2287,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-10-16,41,False,2021,4.0,3.0,,
2288,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-16,41,False,2021,4.0,3.0,,
2289,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-17,41,False,2021,4.0,3.0,,
2290,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-10-17,41,False,2021,4.0,3.0,,
2291,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-17,41,False,2021,4.0,3.0,,
2292,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-10-18,42,True,2021,5.0,2.0,,
2293,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-18,42,True,2021,5.0,2.0,,
2294,DLRI,A00120110,10cc塑膠注射空針 無螺紋,8.0,2021-10-18,42,True,2021,5.0,2.0,,
2295,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-10-19,42,True,2021,5.0,2.0,,
2296,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-19,42,True,2021,5.0,2.0,,
2297,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-10-20,42,True,2021,5.0,2.0,,
2298,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-10-20,42,True,2021,5.0,2.0,,
2299,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-20,42,True,2021,5.0,2.0,,
