,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
35161,DLN6,G81500272,血糖試紙,2.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
35162,DLN6,G81500272,血糖試紙,4.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
35163,DLN6,G81500272,血糖試紙,2.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
35164,DLN6,G81500272,血糖試紙,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
35165,DLN6,G81500272,血糖試紙,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
35166,DLN6,G81500272,血糖試紙,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
35167,DLN6,G81500272,血糖試紙,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
35168,DLN6,G81500272,血糖試紙,4.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
35169,DLN6,G81500272,血糖試紙,2.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,T-不計價
35170,DLN6,G81500272,血糖試紙,2.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35171,DLN6,G81500272,血糖試紙,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35172,DLN6,G81500272,血糖試紙,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35173,DLN6,G81500272,血糖試紙,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35174,DLN6,G81500272,血糖試紙,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35175,DLN6,G81500272,血糖試紙,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35176,DLN6,G81500272,血糖試紙,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35177,DLN6,G81500272,血糖試紙,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35178,DLN6,G81500272,血糖試紙,2.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35179,DLN6,G81500272,血糖試紙,2.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35180,DLN6,G81500272,血糖試紙,4.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35181,DLN6,G81500272,血糖試紙,5.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35182,DLN6,G81500272,血糖試紙,4.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35183,DLN6,G81500272,血糖試紙,2.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35184,DLN6,G81500272,血糖試紙,3.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35185,DLN6,G81500272,血糖試紙,4.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35186,DLN6,G81500272,血糖試紙,2.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35187,DLN6,G81500272,血糖試紙,4.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35188,DLN6,G81500272,血糖試紙,3.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35189,DLN6,G81500272,血糖試紙,2.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35190,DLN6,G81500272,血糖試紙,4.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35191,DLN6,G81500272,血糖試紙,2.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35192,DLN6,G81500272,血糖試紙,3.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35193,DLN6,G81500272,血糖試紙,4.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35194,DLN6,G81500272,血糖試紙,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35195,DLN6,G81500272,血糖試紙,4.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35196,DLN6,G81500272,血糖試紙,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35197,DLN6,G81500272,血糖試紙,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35198,DLN6,G81500272,血糖試紙,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35199,DLN6,G81500272,血糖試紙,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35200,DLN6,G81500272,血糖試紙,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35201,DLN6,G81500272,血糖試紙,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35202,DLN6,G81500272,血糖試紙,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
35203,DLN6,G81500272,血糖試紙,2.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35204,DLN6,G81500272,血糖試紙,3.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35205,DLN6,G81500272,血糖試紙,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35206,DLN6,G81500272,血糖試紙,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35207,DLN6,G81500272,血糖試紙,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35208,DLN6,G81500272,血糖試紙,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35209,DLN6,G81500272,血糖試紙,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35210,DLN6,G81500272,血糖試紙,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35211,DLN6,G81500272,血糖試紙,3.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35212,DLN6,G81500272,血糖試紙,4.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35213,DLN6,G81500272,血糖試紙,2.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35214,DLN6,G81500272,血糖試紙,4.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35215,DLN6,G81500272,血糖試紙,4.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35216,DLN6,G81500272,血糖試紙,4.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35217,DLN6,G81500272,血糖試紙,4.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35218,DLN6,G81500272,血糖試紙,4.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35219,DLN6,G81500272,血糖試紙,2.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35220,DLN6,G81500272,血糖試紙,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35221,DLN6,G81500272,血糖試紙,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35222,DLN6,G81500272,血糖試紙,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35223,DLN6,G81500272,血糖試紙,5.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35224,DLN6,G81500272,血糖試紙,3.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35225,DLN6,G81500272,血糖試紙,2.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35226,DLN6,G81500272,血糖試紙,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35227,DLN6,G81500272,血糖試紙,2.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35228,DLN6,G81500272,血糖試紙,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35229,DLN6,G81500272,血糖試紙,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35230,DLN6,G81500272,血糖試紙,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35231,DLN6,G81500272,血糖試紙,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35232,DLN6,G81500272,血糖試紙,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35233,DLN6,G81500272,血糖試紙,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35234,DLN6,G81500272,血糖試紙,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
35235,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35236,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35237,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35238,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35239,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35240,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35241,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35242,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35243,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35244,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35245,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35246,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35247,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35248,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35249,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35250,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35251,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35252,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35253,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35254,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35255,DLN6,G81500272,血糖試紙,4.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35256,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35257,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35258,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35259,DLN6,G81500272,血糖試紙,4.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35260,DLN6,G81500272,血糖試紙,2.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35261,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35262,DLN6,G81500272,血糖試紙,3.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35263,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35264,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35265,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35266,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35267,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35268,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35269,DLN6,G81500272,血糖試紙,2.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35270,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35271,DLN6,G81500272,血糖試紙,4.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35272,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35273,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35274,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35275,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35276,DLN6,G81500272,血糖試紙,3.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35277,DLN6,G81500272,血糖試紙,2.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35278,DLN6,G81500272,血糖試紙,3.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35279,DLN6,G81500272,血糖試紙,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,T-不計價
35280,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35281,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35282,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35283,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35284,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35285,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35286,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35287,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35288,DLN6,G81500272,血糖試紙,2.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35289,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35290,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35291,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35292,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35293,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35294,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35295,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35296,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35297,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35298,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35299,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35300,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35301,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35302,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35303,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35304,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35305,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35306,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35307,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35308,DLN6,G81500272,血糖試紙,4.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35309,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35310,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35311,DLN6,G81500272,血糖試紙,2.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35312,DLN6,G81500272,血糖試紙,2.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35313,DLN6,G81500272,血糖試紙,3.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35314,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35315,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35316,DLN6,G81500272,血糖試紙,2.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35317,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35318,DLN6,G81500272,血糖試紙,2.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35319,DLN6,G81500272,血糖試紙,2.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35320,DLN6,G81500272,血糖試紙,2.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35321,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35322,DLN6,G81500272,血糖試紙,3.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35323,DLN6,G81500272,血糖試紙,2.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35324,DLN6,G81500272,血糖試紙,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
35325,DLN6,G81500272,血糖試紙,2.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35326,DLN6,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35327,DLN6,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35328,DLN6,G81500272,血糖試紙,2.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35329,DLN6,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35330,DLN6,G81500272,血糖試紙,3.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35331,DLN6,G81500272,血糖試紙,4.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35332,DLN6,G81500272,血糖試紙,2.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35333,DLN6,G81500272,血糖試紙,4.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35334,DLN6,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35335,DLN6,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35336,DLN6,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35337,DLN6,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35338,DLN6,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35339,DLN6,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35340,DLN6,G81500272,血糖試紙,2.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35341,DLN6,G81500272,血糖試紙,2.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35342,DLN6,G81500272,血糖試紙,4.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35343,DLN6,G81500272,血糖試紙,2.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35344,DLN6,G81500272,血糖試紙,2.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35345,DLN6,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35346,DLN6,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35347,DLN6,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35348,DLN6,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35349,DLN6,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35350,DLN6,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35351,DLN6,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35352,DLN6,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35353,DLN6,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35354,DLN6,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35355,DLN6,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35356,DLN6,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35357,DLN6,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35358,DLN6,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35359,DLN6,G81500272,血糖試紙,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
35360,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35361,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35362,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35363,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35364,DLN6,G81500272,血糖試紙,2.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35365,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35366,DLN6,G81500272,血糖試紙,2.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35367,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35368,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35369,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35370,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35371,DLN6,G81500272,血糖試紙,2.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35372,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35373,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35374,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35375,DLN6,G81500272,血糖試紙,3.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35376,DLN6,G81500272,血糖試紙,3.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35377,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35378,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35379,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35380,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35381,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35382,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35383,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35384,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35385,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35386,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35387,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35388,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35389,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35390,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35391,DLN6,G81500272,血糖試紙,2.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35392,DLN6,G81500272,血糖試紙,4.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35393,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35394,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35395,DLN6,G81500272,血糖試紙,4.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35396,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35397,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35398,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35399,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35400,DLN6,G81500272,血糖試紙,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,T-不計價
35401,DLN6,G81500272,血糖試紙,1.0,2022-05-22,20,False,2022,5.0,2.0,202205.0,T-不計價
35402,DLN6,G81500272,血糖試紙,1.0,2022-05-22,20,False,2022,5.0,2.0,202205.0,T-不計價
35403,DLN6,G81500272,血糖試紙,1.0,2022-05-22,20,False,2022,5.0,2.0,202205.0,T-不計價
35404,DLN6,G81500272,血糖試紙,3.0,2022-05-22,20,False,2022,5.0,2.0,202205.0,T-不計價
