,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
694,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-02,31,True,2022,5.0,2.0,202208.0,T-不計價
695,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-03,31,True,2022,5.0,2.0,202208.0,T-不計價
696,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-03,31,True,2022,5.0,2.0,202208.0,T-不計價
697,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-03,31,True,2022,5.0,2.0,202208.0,T-不計價
698,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-03,31,True,2022,5.0,2.0,202208.0,T-不計價
699,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-03,31,True,2022,5.0,2.0,202208.0,T-不計價
700,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-04,31,True,2022,5.0,2.0,202208.0,T-不計價
701,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-04,31,True,2022,5.0,2.0,202208.0,T-不計價
702,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-04,31,True,2022,5.0,2.0,202208.0,T-不計價
703,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-04,31,True,2022,5.0,2.0,202208.0,T-不計價
704,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-04,31,True,2022,5.0,2.0,202208.0,T-不計價
705,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-04,31,True,2022,5.0,2.0,202208.0,T-不計價
706,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-05,31,True,2022,5.0,2.0,202208.0,T-不計價
707,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-05,31,True,2022,5.0,2.0,202208.0,T-不計價
708,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-05,31,True,2022,5.0,2.0,202208.0,T-不計價
709,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-05,31,True,2022,5.0,2.0,202208.0,T-不計價
710,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-05,31,True,2022,5.0,2.0,202208.0,T-不計價
711,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-08-05,31,True,2022,5.0,2.0,202208.0,T-不計價
712,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-05,31,True,2022,5.0,2.0,202208.0,T-不計價
713,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-08-06,31,False,2022,5.0,2.0,202208.0,T-不計價
714,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-07,31,False,2022,5.0,2.0,202208.0,T-不計價
715,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-07,31,False,2022,5.0,2.0,202208.0,T-不計價
716,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-07,31,False,2022,5.0,2.0,202208.0,T-不計價
717,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-07,31,False,2022,5.0,2.0,202208.0,T-不計價
718,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-08-08,32,True,2022,5.0,2.0,202208.0,T-不計價
719,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-08,32,True,2022,5.0,2.0,202208.0,T-不計價
720,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-08,32,True,2022,5.0,2.0,202208.0,T-不計價
721,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-09,32,True,2022,5.0,2.0,202208.0,T-不計價
722,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-09,32,True,2022,5.0,2.0,202208.0,T-不計價
723,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-09,32,True,2022,5.0,2.0,202208.0,T-不計價
724,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-09,32,True,2022,5.0,2.0,202208.0,T-不計價
725,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-09,32,True,2022,5.0,2.0,202208.0,T-不計價
726,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-09,32,True,2022,5.0,2.0,202208.0,T-不計價
727,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-09,32,True,2022,5.0,2.0,202208.0,T-不計價
728,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-10,32,True,2022,5.0,2.0,202208.0,T-不計價
729,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-10,32,True,2022,5.0,2.0,202208.0,T-不計價
730,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-10,32,True,2022,5.0,2.0,202208.0,T-不計價
731,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-10,32,True,2022,5.0,2.0,202208.0,T-不計價
732,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-10,32,True,2022,5.0,2.0,202208.0,T-不計價
733,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-10,32,True,2022,5.0,2.0,202208.0,T-不計價
734,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-10,32,True,2022,5.0,2.0,202208.0,T-不計價
735,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-10,32,True,2022,5.0,2.0,202208.0,T-不計價
736,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-11,32,True,2022,5.0,2.0,202208.0,T-不計價
737,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-11,32,True,2022,5.0,2.0,202208.0,T-不計價
738,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-11,32,True,2022,5.0,2.0,202208.0,T-不計價
739,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-11,32,True,2022,5.0,2.0,202208.0,T-不計價
740,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-11,32,True,2022,5.0,2.0,202208.0,T-不計價
741,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-11,32,True,2022,5.0,2.0,202208.0,T-不計價
742,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-11,32,True,2022,5.0,2.0,202208.0,T-不計價
743,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-11,32,True,2022,5.0,2.0,202208.0,T-不計價
744,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-11,32,True,2022,5.0,2.0,202208.0,T-不計價
745,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-11,32,True,2022,5.0,2.0,202208.0,T-不計價
746,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-11,32,True,2022,5.0,2.0,202208.0,T-不計價
747,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-12,32,True,2022,5.0,2.0,202208.0,T-不計價
748,DLN6,A00120059,5cc塑膠注射空針,4.0,2022-08-12,32,True,2022,5.0,2.0,202208.0,T-不計價
749,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-12,32,True,2022,5.0,2.0,202208.0,T-不計價
750,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-12,32,True,2022,5.0,2.0,202208.0,T-不計價
751,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-12,32,True,2022,5.0,2.0,202208.0,T-不計價
752,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-12,32,True,2022,5.0,2.0,202208.0,T-不計價
753,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-12,32,True,2022,5.0,2.0,202208.0,T-不計價
754,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-12,32,True,2022,5.0,2.0,202208.0,T-不計價
755,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-12,32,True,2022,5.0,2.0,202208.0,T-不計價
756,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-12,32,True,2022,5.0,2.0,202208.0,T-不計價
757,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-12,32,True,2022,5.0,2.0,202208.0,T-不計價
758,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-13,32,False,2022,5.0,2.0,202208.0,T-不計價
759,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-13,32,False,2022,5.0,2.0,202208.0,T-不計價
760,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-08-13,32,False,2022,5.0,2.0,202208.0,T-不計價
761,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-13,32,False,2022,5.0,2.0,202208.0,T-不計價
762,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-14,32,False,2022,5.0,2.0,202208.0,T-不計價
763,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-14,32,False,2022,5.0,2.0,202208.0,T-不計價
764,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-14,32,False,2022,5.0,2.0,202208.0,T-不計價
765,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-14,32,False,2022,5.0,2.0,202208.0,T-不計價
766,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-14,32,False,2022,5.0,2.0,202208.0,T-不計價
767,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-14,32,False,2022,5.0,2.0,202208.0,T-不計價
768,DLN6,A00120059,5cc塑膠注射空針,4.0,2022-08-14,32,False,2022,5.0,2.0,202208.0,T-不計價
769,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-15,33,True,2022,5.0,2.0,202208.0,T-不計價
770,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-08-15,33,True,2022,5.0,2.0,202208.0,T-不計價
771,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-15,33,True,2022,5.0,2.0,202208.0,T-不計價
772,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-15,33,True,2022,5.0,2.0,202208.0,T-不計價
773,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-15,33,True,2022,5.0,2.0,202208.0,T-不計價
774,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-15,33,True,2022,5.0,2.0,202208.0,T-不計價
775,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-16,33,True,2022,5.0,2.0,202208.0,T-不計價
776,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-16,33,True,2022,5.0,2.0,202208.0,T-不計價
777,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-16,33,True,2022,5.0,2.0,202208.0,T-不計價
778,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-16,33,True,2022,5.0,2.0,202208.0,T-不計價
779,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-16,33,True,2022,5.0,2.0,202208.0,T-不計價
780,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-16,33,True,2022,5.0,2.0,202208.0,T-不計價
781,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-08-16,33,True,2022,5.0,2.0,202208.0,T-不計價
782,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-16,33,True,2022,5.0,2.0,202208.0,T-不計價
783,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-17,33,True,2022,5.0,2.0,202208.0,T-不計價
784,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-17,33,True,2022,5.0,2.0,202208.0,T-不計價
785,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-17,33,True,2022,5.0,2.0,202208.0,T-不計價
786,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-17,33,True,2022,5.0,2.0,202208.0,T-不計價
787,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-17,33,True,2022,5.0,2.0,202208.0,T-不計價
788,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-17,33,True,2022,5.0,2.0,202208.0,T-不計價
789,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-18,33,True,2022,5.0,2.0,202208.0,T-不計價
790,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-18,33,True,2022,5.0,2.0,202208.0,T-不計價
791,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-08-18,33,True,2022,5.0,2.0,202208.0,T-不計價
792,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-18,33,True,2022,5.0,2.0,202208.0,T-不計價
793,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-18,33,True,2022,5.0,2.0,202208.0,T-不計價
794,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-18,33,True,2022,5.0,2.0,202208.0,T-不計價
795,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-18,33,True,2022,5.0,2.0,202208.0,T-不計價
796,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-18,33,True,2022,5.0,2.0,202208.0,T-不計價
797,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-19,33,True,2022,5.0,2.0,202208.0,T-不計價
798,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-19,33,True,2022,5.0,2.0,202208.0,T-不計價
799,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-19,33,True,2022,5.0,2.0,202208.0,T-不計價
800,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-19,33,True,2022,5.0,2.0,202208.0,T-不計價
801,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-19,33,True,2022,5.0,2.0,202208.0,T-不計價
802,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-19,33,True,2022,5.0,2.0,202208.0,T-不計價
803,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-19,33,True,2022,5.0,2.0,202208.0,T-不計價
804,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-08-19,33,True,2022,5.0,2.0,202208.0,T-不計價
805,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-19,33,True,2022,5.0,2.0,202208.0,T-不計價
806,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-19,33,True,2022,5.0,2.0,202208.0,T-不計價
807,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-08-20,33,False,2022,5.0,2.0,202208.0,T-不計價
808,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-20,33,False,2022,5.0,2.0,202208.0,T-不計價
809,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-20,33,False,2022,5.0,2.0,202208.0,T-不計價
810,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-20,33,False,2022,5.0,2.0,202208.0,T-不計價
811,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-20,33,False,2022,5.0,2.0,202208.0,T-不計價
812,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-20,33,False,2022,5.0,2.0,202208.0,T-不計價
813,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-20,33,False,2022,5.0,2.0,202208.0,T-不計價
814,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-20,33,False,2022,5.0,2.0,202208.0,T-不計價
815,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-21,33,False,2022,5.0,2.0,202208.0,T-不計價
816,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-21,33,False,2022,5.0,2.0,202208.0,T-不計價
817,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-21,33,False,2022,5.0,2.0,202208.0,T-不計價
818,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-21,33,False,2022,5.0,2.0,202208.0,T-不計價
819,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-21,33,False,2022,5.0,2.0,202208.0,T-不計價
820,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-21,33,False,2022,5.0,2.0,202208.0,T-不計價
821,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-22,34,True,2022,5.0,2.0,202208.0,T-不計價
822,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-08-22,34,True,2022,5.0,2.0,202208.0,T-不計價
823,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-22,34,True,2022,5.0,2.0,202208.0,T-不計價
824,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-22,34,True,2022,5.0,2.0,202208.0,T-不計價
825,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-22,34,True,2022,5.0,2.0,202208.0,T-不計價
826,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-23,34,True,2022,5.0,2.0,202208.0,T-不計價
827,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-23,34,True,2022,5.0,2.0,202208.0,T-不計價
828,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-23,34,True,2022,5.0,2.0,202208.0,T-不計價
829,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-23,34,True,2022,5.0,2.0,202208.0,T-不計價
830,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-23,34,True,2022,5.0,2.0,202208.0,T-不計價
831,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-23,34,True,2022,5.0,2.0,202208.0,T-不計價
832,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-23,34,True,2022,5.0,2.0,202208.0,T-不計價
833,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-23,34,True,2022,5.0,2.0,202208.0,T-不計價
834,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-23,34,True,2022,5.0,2.0,202208.0,T-不計價
835,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-24,34,True,2022,5.0,2.0,202208.0,T-不計價
836,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-24,34,True,2022,5.0,2.0,202208.0,T-不計價
837,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-24,34,True,2022,5.0,2.0,202208.0,T-不計價
838,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-24,34,True,2022,5.0,2.0,202208.0,T-不計價
839,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-24,34,True,2022,5.0,2.0,202208.0,T-不計價
840,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-24,34,True,2022,5.0,2.0,202208.0,T-不計價
841,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-24,34,True,2022,5.0,2.0,202208.0,T-不計價
842,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-24,34,True,2022,5.0,2.0,202208.0,T-不計價
843,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-24,34,True,2022,5.0,2.0,202208.0,T-不計價
844,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-25,34,True,2022,5.0,2.0,202208.0,T-不計價
845,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-25,34,True,2022,5.0,2.0,202208.0,T-不計價
846,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-25,34,True,2022,5.0,2.0,202208.0,T-不計價
847,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-25,34,True,2022,5.0,2.0,202208.0,T-不計價
848,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-25,34,True,2022,5.0,2.0,202208.0,T-不計價
849,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-25,34,True,2022,5.0,2.0,202208.0,T-不計價
850,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-25,34,True,2022,5.0,2.0,202208.0,T-不計價
851,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-26,34,True,2022,5.0,2.0,202208.0,T-不計價
852,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-26,34,True,2022,5.0,2.0,202208.0,T-不計價
853,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-26,34,True,2022,5.0,2.0,202208.0,T-不計價
854,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-26,34,True,2022,5.0,2.0,202208.0,T-不計價
855,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-26,34,True,2022,5.0,2.0,202208.0,T-不計價
856,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-26,34,True,2022,5.0,2.0,202208.0,T-不計價
857,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-26,34,True,2022,5.0,2.0,202208.0,T-不計價
858,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-26,34,True,2022,5.0,2.0,202208.0,T-不計價
859,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-26,34,True,2022,5.0,2.0,202208.0,T-不計價
860,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-26,34,True,2022,5.0,2.0,202208.0,T-不計價
861,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-26,34,True,2022,5.0,2.0,202208.0,T-不計價
862,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-26,34,True,2022,5.0,2.0,202208.0,T-不計價
863,DLN6,A00120059,5cc塑膠注射空針,4.0,2022-08-27,34,False,2022,5.0,2.0,202208.0,T-不計價
864,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-27,34,False,2022,5.0,2.0,202208.0,T-不計價
865,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-27,34,False,2022,5.0,2.0,202208.0,T-不計價
866,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-08-27,34,False,2022,5.0,2.0,202208.0,T-不計價
867,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-27,34,False,2022,5.0,2.0,202208.0,T-不計價
868,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-08-27,34,False,2022,5.0,2.0,202208.0,T-不計價
869,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-28,34,False,2022,5.0,2.0,202208.0,T-不計價
870,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-28,34,False,2022,5.0,2.0,202208.0,T-不計價
871,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-28,34,False,2022,5.0,2.0,202208.0,T-不計價
872,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-28,34,False,2022,5.0,2.0,202208.0,T-不計價
873,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-28,34,False,2022,5.0,2.0,202208.0,T-不計價
874,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-28,34,False,2022,5.0,2.0,202208.0,T-不計價
875,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-28,34,False,2022,5.0,2.0,202208.0,T-不計價
876,DLN6,A00120059,5cc塑膠注射空針,4.0,2022-08-28,34,False,2022,5.0,2.0,202208.0,T-不計價
877,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-29,35,True,2022,5.0,2.0,202208.0,T-不計價
878,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-29,35,True,2022,5.0,2.0,202208.0,T-不計價
879,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-29,35,True,2022,5.0,2.0,202208.0,T-不計價
880,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-29,35,True,2022,5.0,2.0,202208.0,T-不計價
881,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-29,35,True,2022,5.0,2.0,202208.0,T-不計價
882,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-29,35,True,2022,5.0,2.0,202208.0,T-不計價
883,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-29,35,True,2022,5.0,2.0,202208.0,T-不計價
884,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-29,35,True,2022,5.0,2.0,202208.0,T-不計價
885,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-29,35,True,2022,5.0,2.0,202208.0,T-不計價
886,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-29,35,True,2022,5.0,2.0,202208.0,T-不計價
887,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-30,35,True,2022,5.0,2.0,202208.0,T-不計價
888,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-30,35,True,2022,5.0,2.0,202208.0,T-不計價
889,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-08-30,35,True,2022,5.0,2.0,202208.0,T-不計價
890,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-30,35,True,2022,5.0,2.0,202208.0,T-不計價
891,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-30,35,True,2022,5.0,2.0,202208.0,T-不計價
892,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-30,35,True,2022,5.0,2.0,202208.0,T-不計價
893,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-30,35,True,2022,5.0,2.0,202208.0,T-不計價
894,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-31,35,True,2022,5.0,2.0,202208.0,T-不計價
895,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-31,35,True,2022,5.0,2.0,202208.0,T-不計價
896,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-08-31,35,True,2022,5.0,2.0,202208.0,T-不計價
897,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-31,35,True,2022,5.0,2.0,202208.0,T-不計價
898,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-31,35,True,2022,5.0,2.0,202208.0,T-不計價
899,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-31,35,True,2022,5.0,2.0,202208.0,T-不計價
900,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-31,35,True,2022,5.0,2.0,202208.0,T-不計價
901,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-31,35,True,2022,5.0,2.0,202208.0,T-不計價
902,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-01,35,True,2022,5.0,2.0,202209.0,T-不計價
903,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-01,35,True,2022,5.0,2.0,202209.0,T-不計價
904,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-01,35,True,2022,5.0,2.0,202209.0,T-不計價
905,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-01,35,True,2022,5.0,2.0,202209.0,T-不計價
906,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-01,35,True,2022,5.0,2.0,202209.0,T-不計價
907,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-01,35,True,2022,5.0,2.0,202209.0,T-不計價
908,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-02,35,True,2022,5.0,2.0,202209.0,T-不計價
909,DLN6,A00120059,5cc塑膠注射空針,4.0,2022-09-02,35,True,2022,5.0,2.0,202209.0,T-不計價
910,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-02,35,True,2022,5.0,2.0,202209.0,T-不計價
911,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-02,35,True,2022,5.0,2.0,202209.0,T-不計價
912,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-02,35,True,2022,5.0,2.0,202209.0,T-不計價
913,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-02,35,True,2022,5.0,2.0,202209.0,T-不計價
914,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-02,35,True,2022,5.0,2.0,202209.0,T-不計價
915,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-09-02,35,True,2022,5.0,2.0,202209.0,T-不計價
916,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-02,35,True,2022,5.0,2.0,202209.0,T-不計價
917,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-02,35,True,2022,5.0,2.0,202209.0,T-不計價
918,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-02,35,True,2022,5.0,2.0,202209.0,T-不計價
919,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-03,35,False,2022,5.0,2.0,202209.0,T-不計價
920,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-03,35,False,2022,5.0,2.0,202209.0,T-不計價
921,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-03,35,False,2022,5.0,2.0,202209.0,T-不計價
