,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
860,DLN6,C14000004,輸液延長管,2.0,2022-11-29,48,True,2022,5.0,2.0,202211.0,C-計價
861,DLN6,C14000004,輸液延長管,2.0,2022-12-05,49,True,2022,5.0,2.0,202212.0,C-計價
862,DLN6,C14000004,輸液延長管,1.0,2022-12-08,49,True,2022,5.0,2.0,202212.0,C-計價
863,DLN6,C14000004,輸液延長管,2.0,2022-12-12,50,True,2022,5.0,2.0,202212.0,C-計價
864,DLN6,C14000004,輸液延長管,1.0,2022-12-12,50,True,2022,5.0,2.0,202212.0,C-計價
865,DLN6,C14000004,輸液延長管,1.0,2022-12-13,50,True,2022,5.0,2.0,202212.0,C-計價
866,DLN6,C14000004,輸液延長管,1.0,2022-12-13,50,True,2022,5.0,2.0,202212.0,C-計價
867,DLN6,C14000004,輸液延長管,1.0,2022-12-14,50,True,2022,5.0,2.0,202212.0,C-計價
868,DLN6,C14000004,輸液延長管,2.0,2022-12-16,50,True,2022,5.0,2.0,202212.0,C-計價
869,DLN6,C14000004,輸液延長管,1.0,2022-12-16,50,True,2022,5.0,2.0,202212.0,C-計價
870,DLN6,C14000004,輸液延長管,1.0,2022-12-19,51,True,2022,5.0,2.0,202212.0,C-計價
871,DLN6,C14000004,輸液延長管,1.0,2022-12-20,51,True,2022,5.0,2.0,202212.0,C-計價
872,DLN6,C14000004,輸液延長管,1.0,2022-12-21,51,True,2022,5.0,2.0,202212.0,C-計價
873,DLN6,C14000004,輸液延長管,1.0,2022-12-21,51,True,2022,5.0,2.0,202212.0,C-計價
874,DLN6,C14000004,輸液延長管,1.0,2022-12-21,51,True,2022,5.0,2.0,202212.0,C-計價
875,DLN6,C14000004,輸液延長管,2.0,2022-12-23,51,True,2022,5.0,2.0,202212.0,C-計價
876,DLN6,C14000004,輸液延長管,1.0,2022-12-25,51,False,2022,5.0,2.0,202212.0,C-計價
877,DLN6,C14000004,輸液延長管,2.0,2022-12-26,52,True,2022,5.0,3.0,202212.0,C-計價
878,DLN6,C14000004,輸液延長管,2.0,2022-12-29,52,True,2022,5.0,3.0,202212.0,C-計價
879,DLN6,C14000004,輸液延長管,2.0,2022-12-31,52,False,2022,5.0,3.0,202212.0,C-計價
