,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
869,DLN2,A04411285,全拋式採血器,1.0,2020-01-30,5,False,2020,2.0,5.0,,
870,DLN2,A04411285,全拋式採血器,4.0,2020-01-31,5,False,2020,2.0,5.0,,
871,DLN2,A04411285,全拋式採血器,1.0,2020-01-31,5,False,2020,2.0,5.0,,
872,DLN2,A04411285,全拋式採血器,4.0,2020-02-01,5,False,2020,2.0,5.0,,
873,DLN2,A04411285,全拋式採血器,1.0,2020-02-01,5,False,2020,2.0,5.0,,
874,DLN2,A04411285,全拋式採血器,1.0,2020-02-02,5,False,2020,2.0,5.0,,
875,DLN2,A04411285,全拋式採血器,4.0,2020-02-02,5,False,2020,2.0,5.0,,
876,DLN2,A04411285,全拋式採血器,4.0,2020-02-03,6,True,2020,5.0,2.0,,
877,DLN2,A04411285,全拋式採血器,1.0,2020-02-03,6,True,2020,5.0,2.0,,
878,DLN2,A04411285,全拋式採血器,4.0,2020-02-04,6,True,2020,5.0,2.0,,
879,DLN2,A04411285,全拋式採血器,1.0,2020-02-04,6,True,2020,5.0,2.0,,
880,DLN2,A04411285,全拋式採血器,1.0,2020-02-05,6,True,2020,5.0,2.0,,
881,DLN2,A04411285,全拋式採血器,4.0,2020-02-05,6,True,2020,5.0,2.0,,
882,DLN2,A04411285,全拋式採血器,4.0,2020-02-06,6,True,2020,5.0,2.0,,
883,DLN2,A04411285,全拋式採血器,1.0,2020-02-06,6,True,2020,5.0,2.0,,
884,DLN2,A04411285,全拋式採血器,4.0,2020-02-07,6,True,2020,5.0,2.0,,
885,DLN2,A04411285,全拋式採血器,1.0,2020-02-07,6,True,2020,5.0,2.0,,
886,DLN2,A04411285,全拋式採血器,4.0,2020-02-08,6,False,2020,5.0,2.0,,
887,DLN2,A04411285,全拋式採血器,1.0,2020-02-08,6,False,2020,5.0,2.0,,
888,DLN2,A04411285,全拋式採血器,1.0,2020-02-09,6,False,2020,5.0,2.0,,
889,DLN2,A04411285,全拋式採血器,4.0,2020-02-09,6,False,2020,5.0,2.0,,
890,DLN2,A04411285,全拋式採血器,2.0,2020-02-09,6,False,2020,5.0,2.0,,
891,DLN2,A04411285,全拋式採血器,4.0,2020-02-10,7,True,2020,5.0,2.0,,
892,DLN2,A04411285,全拋式採血器,1.0,2020-02-10,7,True,2020,5.0,2.0,,
893,DLN2,A04411285,全拋式採血器,4.0,2020-02-10,7,True,2020,5.0,2.0,,
894,DLN2,A04411285,全拋式採血器,4.0,2020-02-11,7,True,2020,5.0,2.0,,
895,DLN2,A04411285,全拋式採血器,4.0,2020-02-12,7,True,2020,5.0,2.0,,
896,DLN2,A04411285,全拋式採血器,4.0,2020-02-13,7,True,2020,5.0,2.0,,
897,DLN2,A04411285,全拋式採血器,4.0,2020-02-14,7,True,2020,5.0,2.0,,
898,DLN2,A04411285,全拋式採血器,1.0,2020-02-14,7,True,2020,5.0,2.0,,
899,DLN2,A04411285,全拋式採血器,4.0,2020-02-15,7,False,2020,5.0,2.0,,
900,DLN2,A04411285,全拋式採血器,4.0,2020-02-16,7,False,2020,5.0,2.0,,
901,DLN2,A04411285,全拋式採血器,4.0,2020-02-17,8,True,2020,5.0,2.0,,
902,DLN2,A04411285,全拋式採血器,4.0,2020-02-18,8,True,2020,5.0,2.0,,
903,DLN2,A04411285,全拋式採血器,4.0,2020-02-19,8,True,2020,5.0,2.0,,
904,DLN2,A04411285,全拋式採血器,4.0,2020-02-20,8,True,2020,5.0,2.0,,
905,DLN2,A04411285,全拋式採血器,4.0,2020-02-21,8,True,2020,5.0,2.0,,
906,DLN2,A04411285,全拋式採血器,4.0,2020-02-22,8,False,2020,5.0,2.0,,
907,DLN2,A04411285,全拋式採血器,4.0,2020-02-23,8,False,2020,5.0,2.0,,
908,DLN2,A04411285,全拋式採血器,4.0,2020-02-24,9,True,2020,4.0,3.0,,
909,DLN2,A04411285,全拋式採血器,4.0,2020-02-25,9,True,2020,4.0,3.0,,
910,DLN2,A04411285,全拋式採血器,4.0,2020-02-26,9,True,2020,4.0,3.0,,
911,DLN2,A04411285,全拋式採血器,4.0,2020-02-27,9,True,2020,4.0,3.0,,
912,DLN2,A04411285,全拋式採血器,4.0,2020-02-28,9,True,2020,4.0,3.0,,
913,DLN2,A04411285,全拋式採血器,4.0,2020-02-29,9,False,2020,4.0,3.0,,
914,DLN2,A04411285,全拋式採血器,4.0,2020-03-01,9,False,2020,4.0,3.0,,
915,DLN2,A04411285,全拋式採血器,4.0,2020-03-02,10,True,2020,5.0,2.0,,
916,DLN2,A04411285,全拋式採血器,4.0,2020-03-03,10,True,2020,5.0,2.0,,
917,DLN2,A04411285,全拋式採血器,4.0,2020-03-04,10,True,2020,5.0,2.0,,
918,DLN2,A04411285,全拋式採血器,4.0,2020-03-05,10,True,2020,5.0,2.0,,
919,DLN2,A04411285,全拋式採血器,4.0,2020-03-06,10,True,2020,5.0,2.0,,
920,DLN2,A04411285,全拋式採血器,4.0,2020-03-07,10,False,2020,5.0,2.0,,
921,DLN2,A04411285,全拋式採血器,4.0,2020-03-08,10,False,2020,5.0,2.0,,
922,DLN2,A04411285,全拋式採血器,4.0,2020-03-09,11,True,2020,5.0,2.0,,
923,DLN2,A04411285,全拋式採血器,4.0,2020-03-10,11,True,2020,5.0,2.0,,
924,DLN2,A04411285,全拋式採血器,4.0,2020-03-11,11,True,2020,5.0,2.0,,
925,DLN2,A04411285,全拋式採血器,4.0,2020-03-12,11,True,2020,5.0,2.0,,
926,DLN2,A04411285,全拋式採血器,4.0,2020-03-13,11,True,2020,5.0,2.0,,
927,DLN2,A04411285,全拋式採血器,4.0,2020-03-14,11,False,2020,5.0,2.0,,
928,DLN2,A04411285,全拋式採血器,4.0,2020-03-15,11,False,2020,5.0,2.0,,
929,DLN2,A04411285,全拋式採血器,4.0,2020-03-16,12,True,2020,5.0,2.0,,
930,DLN2,A04411285,全拋式採血器,4.0,2020-03-17,12,True,2020,5.0,2.0,,
931,DLN2,A04411285,全拋式採血器,4.0,2020-03-18,12,True,2020,5.0,2.0,,
932,DLN2,A04411285,全拋式採血器,4.0,2020-03-19,12,True,2020,5.0,2.0,,
933,DLN2,A04411285,全拋式採血器,4.0,2020-03-20,12,True,2020,5.0,2.0,,
934,DLN2,A04411285,全拋式採血器,4.0,2020-03-21,12,False,2020,5.0,2.0,,
935,DLN2,A04411285,全拋式採血器,4.0,2020-03-22,12,False,2020,5.0,2.0,,
936,DLN2,A04411285,全拋式採血器,4.0,2020-03-23,13,True,2020,5.0,2.0,,
937,DLN2,A04411285,全拋式採血器,4.0,2020-03-24,13,True,2020,5.0,2.0,,
938,DLN2,A04411285,全拋式採血器,4.0,2020-03-25,13,True,2020,5.0,2.0,,
939,DLN2,A04411285,全拋式採血器,4.0,2020-03-26,13,True,2020,5.0,2.0,,
940,DLN2,A04411285,全拋式採血器,4.0,2020-03-27,13,True,2020,5.0,2.0,,
941,DLN2,A04411285,全拋式採血器,4.0,2020-03-28,13,False,2020,5.0,2.0,,
942,DLN2,A04411285,全拋式採血器,4.0,2020-03-29,13,False,2020,5.0,2.0,,
943,DLN2,A04411285,全拋式採血器,4.0,2020-03-30,14,True,2020,3.0,4.0,,
944,DLN2,A04411285,全拋式採血器,4.0,2020-03-31,14,True,2020,3.0,4.0,,
945,DLN2,A04411285,全拋式採血器,4.0,2020-04-01,14,True,2020,3.0,4.0,,
946,DLN2,A04411285,全拋式採血器,4.0,2020-04-02,14,True,2020,3.0,4.0,,
947,DLN2,A04411285,全拋式採血器,4.0,2020-04-03,14,True,2020,3.0,4.0,,
948,DLN2,A04411285,全拋式採血器,4.0,2020-04-04,14,False,2020,3.0,4.0,,
949,DLN2,A04411285,全拋式採血器,4.0,2020-04-05,14,False,2020,3.0,4.0,,
950,DLN2,A04411285,全拋式採血器,4.0,2020-04-06,15,False,2020,5.0,2.0,,
951,DLN2,A04411285,全拋式採血器,4.0,2020-04-07,15,True,2020,5.0,2.0,,
952,DLN2,A04411285,全拋式採血器,4.0,2020-04-08,15,True,2020,5.0,2.0,,
953,DLN2,A04411285,全拋式採血器,4.0,2020-04-09,15,True,2020,5.0,2.0,,
954,DLN2,A04411285,全拋式採血器,4.0,2020-04-10,15,True,2020,5.0,2.0,,
955,DLN2,A04411285,全拋式採血器,4.0,2020-04-11,15,False,2020,5.0,2.0,,
956,DLN2,A04411285,全拋式採血器,4.0,2020-04-12,15,False,2020,5.0,2.0,,
957,DLN2,A04411285,全拋式採血器,3.0,2020-04-13,16,True,2020,5.0,2.0,,
958,DLN2,A04411285,全拋式採血器,4.0,2020-04-14,16,True,2020,5.0,2.0,,
959,DLN2,A04411285,全拋式採血器,4.0,2020-04-15,16,True,2020,5.0,2.0,,
960,DLN2,A04411285,全拋式採血器,1.0,2020-04-16,16,True,2020,5.0,2.0,,
961,DLN2,A04411285,全拋式採血器,4.0,2020-05-01,18,False,2020,4.0,3.0,,
962,DLN2,A04411285,全拋式採血器,4.0,2020-05-02,18,False,2020,4.0,3.0,,
963,DLN2,A04411285,全拋式採血器,4.0,2020-05-03,18,False,2020,4.0,3.0,,
964,DLN2,A04411285,全拋式採血器,1.0,2020-05-04,19,False,2020,5.0,2.0,,
965,DLN2,A04411285,全拋式採血器,2.0,2020-05-07,19,True,2020,5.0,2.0,,
966,DLN2,A04411285,全拋式採血器,4.0,2020-05-08,19,True,2020,5.0,2.0,,
967,DLN2,A04411285,全拋式採血器,4.0,2020-05-09,19,True,2020,5.0,2.0,,
968,DLN2,A04411285,全拋式採血器,0.0,2020-05-10,19,False,2020,5.0,2.0,,
969,DLN2,A04411285,全拋式採血器,4.0,2020-05-10,19,False,2020,5.0,2.0,,
970,DLN2,A04411285,全拋式採血器,4.0,2020-05-11,20,True,2020,5.0,2.0,,
971,DLN2,A04411285,全拋式採血器,4.0,2020-05-12,20,True,2020,5.0,2.0,,
972,DLN2,A04411285,全拋式採血器,4.0,2020-05-13,20,True,2020,5.0,2.0,,
973,DLN2,A04411285,全拋式採血器,4.0,2020-05-14,20,True,2020,5.0,2.0,,
974,DLN2,A04411285,全拋式採血器,4.0,2020-05-15,20,True,2020,5.0,2.0,,
975,DLN2,A04411285,全拋式採血器,5.0,2020-05-16,20,False,2020,5.0,2.0,,
976,DLN2,A04411285,全拋式採血器,4.0,2020-05-17,20,False,2020,5.0,2.0,,
977,DLN2,A04411285,全拋式採血器,4.0,2020-05-18,21,True,2020,5.0,2.0,,
978,DLN2,A04411285,全拋式採血器,4.0,2020-05-19,21,True,2020,5.0,2.0,,
979,DLN2,A04411285,全拋式採血器,4.0,2020-05-20,21,True,2020,5.0,2.0,,
980,DLN2,A04411285,全拋式採血器,4.0,2020-05-21,21,True,2020,5.0,2.0,,
981,DLN2,A04411285,全拋式採血器,4.0,2020-05-22,21,True,2020,5.0,2.0,,
982,DLN2,A04411285,全拋式採血器,4.0,2020-05-23,21,False,2020,5.0,2.0,,
983,DLN2,A04411285,全拋式採血器,4.0,2020-05-24,21,False,2020,5.0,2.0,,
984,DLN2,A04411285,全拋式採血器,3.0,2020-05-25,22,True,2020,5.0,2.0,,
985,DLN2,A04411285,全拋式採血器,4.0,2020-05-26,22,True,2020,5.0,2.0,,
986,DLN2,A04411285,全拋式採血器,4.0,2020-05-27,22,True,2020,5.0,2.0,,
987,DLN2,A04411285,全拋式採血器,4.0,2020-05-28,22,True,2020,5.0,2.0,,
988,DLN2,A04411285,全拋式採血器,4.0,2020-05-29,22,True,2020,5.0,2.0,,
989,DLN2,A04411285,全拋式採血器,4.0,2020-05-30,22,False,2020,5.0,2.0,,
990,DLN2,A04411285,全拋式採血器,4.0,2020-05-31,22,False,2020,5.0,2.0,,
991,DLN2,A04411285,全拋式採血器,4.0,2020-06-01,23,True,2020,5.0,2.0,,
992,DLN2,A04411285,全拋式採血器,1.0,2020-06-01,23,True,2020,5.0,2.0,,
993,DLN2,A04411285,全拋式採血器,4.0,2020-06-02,23,True,2020,5.0,2.0,,
994,DLN2,A04411285,全拋式採血器,2.0,2020-06-02,23,True,2020,5.0,2.0,,
995,DLN2,A04411285,全拋式採血器,1.0,2020-06-03,23,True,2020,5.0,2.0,,
996,DLN2,A04411285,全拋式採血器,2.0,2020-06-03,23,True,2020,5.0,2.0,,
997,DLN2,A04411285,全拋式採血器,3.0,2020-06-03,23,True,2020,5.0,2.0,,
998,DLN2,A04411285,全拋式採血器,4.0,2020-06-04,23,True,2020,5.0,2.0,,
999,DLN2,A04411285,全拋式採血器,2.0,2020-06-04,23,True,2020,5.0,2.0,,
1000,DLN2,A04411285,全拋式採血器,4.0,2020-06-05,23,True,2020,5.0,2.0,,
1001,DLN2,A04411285,全拋式採血器,2.0,2020-06-05,23,True,2020,5.0,2.0,,
1002,DLN2,A04411285,全拋式採血器,4.0,2020-06-06,23,False,2020,5.0,2.0,,
1003,DLN2,A04411285,全拋式採血器,2.0,2020-06-06,23,False,2020,5.0,2.0,,
1004,DLN2,A04411285,全拋式採血器,4.0,2020-06-07,23,False,2020,5.0,2.0,,
1005,DLN2,A04411285,全拋式採血器,2.0,2020-06-07,23,False,2020,5.0,2.0,,
1006,DLN2,A04411285,全拋式採血器,3.0,2020-06-08,24,True,2020,5.0,2.0,,
1007,DLN2,A04411285,全拋式採血器,2.0,2020-06-08,24,True,2020,5.0,2.0,,
1008,DLN2,A04411285,全拋式採血器,4.0,2020-06-09,24,True,2020,5.0,2.0,,
1009,DLN2,A04411285,全拋式採血器,1.0,2020-06-09,24,True,2020,5.0,2.0,,
1010,DLN2,A04411285,全拋式採血器,4.0,2020-06-10,24,True,2020,5.0,2.0,,
1011,DLN2,A04411285,全拋式採血器,4.0,2020-06-11,24,True,2020,5.0,2.0,,
1012,DLN2,A04411285,全拋式採血器,1.0,2020-06-11,24,True,2020,5.0,2.0,,
1013,DLN2,A04411285,全拋式採血器,4.0,2020-06-12,24,True,2020,5.0,2.0,,
1014,DLN2,A04411285,全拋式採血器,4.0,2020-06-13,24,False,2020,5.0,2.0,,
1015,DLN2,A04411285,全拋式採血器,4.0,2020-06-14,24,False,2020,5.0,2.0,,
1016,DLN2,A04411285,全拋式採血器,4.0,2020-06-15,25,True,2020,5.0,2.0,,
1017,DLN2,A04411285,全拋式採血器,4.0,2020-06-16,25,True,2020,5.0,2.0,,
1018,DLN2,A04411285,全拋式採血器,5.0,2020-06-17,25,True,2020,5.0,2.0,,
1019,DLN2,A04411285,全拋式採血器,4.0,2020-06-18,25,True,2020,5.0,2.0,,
1020,DLN2,A04411285,全拋式採血器,4.0,2020-06-19,25,True,2020,5.0,2.0,,
1021,DLN2,A04411285,全拋式採血器,4.0,2020-06-20,25,False,2020,5.0,2.0,,
1022,DLN2,A04411285,全拋式採血器,4.0,2020-06-21,25,False,2020,5.0,2.0,,
1023,DLN2,A04411285,全拋式採血器,4.0,2020-06-22,26,True,2020,3.0,4.0,,
1024,DLN2,A04411285,全拋式採血器,4.0,2020-06-23,26,True,2020,3.0,4.0,,
1025,DLN2,A04411285,全拋式採血器,4.0,2020-06-24,26,True,2020,3.0,4.0,,
1026,DLN2,A04411285,全拋式採血器,4.0,2020-06-25,26,False,2020,3.0,4.0,,
1027,DLN2,A04411285,全拋式採血器,4.0,2020-06-26,26,False,2020,3.0,4.0,,
1028,DLN2,A04411285,全拋式採血器,4.0,2020-06-27,26,False,2020,3.0,4.0,,
1029,DLN2,A04411285,全拋式採血器,4.0,2020-06-28,26,True,2020,3.0,4.0,,
1030,DLN2,A04411285,全拋式採血器,3.0,2020-06-29,27,True,2020,5.0,2.0,,
1031,DLN2,A04411285,全拋式採血器,4.0,2020-06-30,27,True,2020,5.0,2.0,,
1032,DLN2,A04411285,全拋式採血器,4.0,2020-07-01,27,True,2020,5.0,2.0,,
1033,DLN2,A04411285,全拋式採血器,4.0,2020-07-02,27,True,2020,5.0,2.0,,
1034,DLN2,A04411285,全拋式採血器,4.0,2020-07-03,27,True,2020,5.0,2.0,,
1035,DLN2,A04411285,全拋式採血器,4.0,2020-07-04,27,False,2020,5.0,2.0,,
1036,DLN2,A04411285,全拋式採血器,4.0,2020-07-05,27,False,2020,5.0,2.0,,
1037,DLN2,A04411285,全拋式採血器,4.0,2020-07-06,28,True,2020,5.0,2.0,,
1038,DLN2,A04411285,全拋式採血器,4.0,2020-07-07,28,True,2020,5.0,2.0,,
1039,DLN2,A04411285,全拋式採血器,4.0,2020-07-08,28,True,2020,5.0,2.0,,
1040,DLN2,A04411285,全拋式採血器,4.0,2020-07-09,28,True,2020,5.0,2.0,,
1041,DLN2,A04411285,全拋式採血器,4.0,2020-07-10,28,True,2020,5.0,2.0,,
1042,DLN2,A04411285,全拋式採血器,4.0,2020-07-11,28,False,2020,5.0,2.0,,
1043,DLN2,A04411285,全拋式採血器,4.0,2020-07-12,28,False,2020,5.0,2.0,,
1044,DLN2,A04411285,全拋式採血器,5.0,2020-07-13,29,True,2020,5.0,2.0,,
1045,DLN2,A04411285,全拋式採血器,4.0,2020-07-14,29,True,2020,5.0,2.0,,
1046,DLN2,A04411285,全拋式採血器,3.0,2020-07-15,29,True,2020,5.0,2.0,,
1047,DLN2,A04411285,全拋式採血器,4.0,2020-07-16,29,True,2020,5.0,2.0,,
1048,DLN2,A04411285,全拋式採血器,4.0,2020-07-17,29,True,2020,5.0,2.0,,
1049,DLN2,A04411285,全拋式採血器,4.0,2020-07-18,29,False,2020,5.0,2.0,,
1050,DLN2,A04411285,全拋式採血器,4.0,2020-07-19,29,False,2020,5.0,2.0,,
1051,DLN2,A04411285,全拋式採血器,4.0,2020-07-20,30,True,2020,5.0,2.0,,
1052,DLN2,A04411285,全拋式採血器,4.0,2020-07-21,30,True,2020,5.0,2.0,,
1053,DLN2,A04411285,全拋式採血器,4.0,2020-07-22,30,True,2020,5.0,2.0,,
1054,DLN2,A04411285,全拋式採血器,4.0,2020-07-23,30,True,2020,5.0,2.0,,
1055,DLN2,A04411285,全拋式採血器,4.0,2020-07-24,30,True,2020,5.0,2.0,,
1056,DLN2,A04411285,全拋式採血器,4.0,2020-07-25,30,False,2020,5.0,2.0,,
1057,DLN2,A04411285,全拋式採血器,4.0,2020-07-26,30,False,2020,5.0,2.0,,
1058,DLN2,A04411285,全拋式採血器,4.0,2020-07-27,31,True,2020,5.0,2.0,,
1059,DLN2,A04411285,全拋式採血器,5.0,2020-07-28,31,True,2020,5.0,2.0,,
1060,DLN2,A04411285,全拋式採血器,2.0,2020-07-29,31,True,2020,5.0,2.0,,
1061,DLN2,A04411285,全拋式採血器,1.0,2020-07-29,31,True,2020,5.0,2.0,,
1062,DLN2,A04411285,全拋式採血器,4.0,2020-07-30,31,True,2020,5.0,2.0,,
1063,DLN2,A04411285,全拋式採血器,4.0,2020-07-31,31,True,2020,5.0,2.0,,
1064,DLN2,A04411285,全拋式採血器,4.0,2020-08-01,31,False,2020,5.0,2.0,,
1065,DLN2,A04411285,全拋式採血器,4.0,2020-08-02,31,False,2020,5.0,2.0,,
1066,DLN2,A04411285,全拋式採血器,4.0,2020-08-03,32,True,2020,5.0,2.0,,
1067,DLN2,A04411285,全拋式採血器,4.0,2020-08-04,32,True,2020,5.0,2.0,,
1068,DLN2,A04411285,全拋式採血器,4.0,2020-08-05,32,True,2020,5.0,2.0,,
1069,DLN2,A04411285,全拋式採血器,4.0,2020-08-06,32,True,2020,5.0,2.0,,
1070,DLN2,A04411285,全拋式採血器,4.0,2020-08-07,32,True,2020,5.0,2.0,,
1071,DLN2,A04411285,全拋式採血器,4.0,2020-08-08,32,False,2020,5.0,2.0,,
1072,DLN2,A04411285,全拋式採血器,4.0,2020-08-09,32,False,2020,5.0,2.0,,
1073,DLN2,A04411285,全拋式採血器,4.0,2020-08-10,33,True,2020,5.0,2.0,,
1074,DLN2,A04411285,全拋式採血器,4.0,2020-08-11,33,True,2020,5.0,2.0,,
1075,DLN2,A04411285,全拋式採血器,4.0,2020-08-12,33,True,2020,5.0,2.0,,
1076,DLN2,A04411285,全拋式採血器,4.0,2020-08-13,33,True,2020,5.0,2.0,,
1077,DLN2,A04411285,全拋式採血器,2.0,2020-08-14,33,True,2020,5.0,2.0,,
1078,DLN2,A04411285,全拋式採血器,2.0,2020-08-14,33,True,2020,5.0,2.0,,
1079,DLN2,A04411285,全拋式採血器,4.0,2020-08-15,33,False,2020,5.0,2.0,,
1080,DLN2,A04411285,全拋式採血器,4.0,2020-08-16,33,False,2020,5.0,2.0,,
1081,DLN2,A04411285,全拋式採血器,4.0,2020-08-17,34,True,2020,5.0,2.0,,
1082,DLN2,A04411285,全拋式採血器,4.0,2020-08-18,34,True,2020,5.0,2.0,,
1083,DLN2,A04411285,全拋式採血器,4.0,2020-08-19,34,True,2020,5.0,2.0,,
1084,DLN2,A04411285,全拋式採血器,4.0,2020-08-20,34,True,2020,5.0,2.0,,
1085,DLN2,A04411285,全拋式採血器,4.0,2020-08-21,34,True,2020,5.0,2.0,,
1086,DLN2,A04411285,全拋式採血器,4.0,2020-08-22,34,False,2020,5.0,2.0,,
1087,DLN2,A04411285,全拋式採血器,4.0,2020-08-23,34,False,2020,5.0,2.0,,
1088,DLN2,A04411285,全拋式採血器,1.0,2020-08-24,35,True,2020,5.0,2.0,,
1089,DLN2,A04411285,全拋式採血器,3.0,2020-08-24,35,True,2020,5.0,2.0,,
1090,DLN2,A04411285,全拋式採血器,4.0,2020-08-25,35,True,2020,5.0,2.0,,
1091,DLN2,A04411285,全拋式採血器,4.0,2020-08-26,35,True,2020,5.0,2.0,,
1092,DLN2,A04411285,全拋式採血器,4.0,2020-08-27,35,True,2020,5.0,2.0,,
1093,DLN2,A04411285,全拋式採血器,4.0,2020-08-28,35,True,2020,5.0,2.0,,
1094,DLN2,A04411285,全拋式採血器,4.0,2020-08-29,35,False,2020,5.0,2.0,,
1095,DLN2,A04411285,全拋式採血器,4.0,2020-08-30,35,False,2020,5.0,2.0,,
1096,DLN2,A04411285,全拋式採血器,4.0,2020-08-31,36,True,2020,4.0,3.0,,
1097,DLN2,A04411285,全拋式採血器,4.0,2020-09-01,36,True,2020,4.0,3.0,,
1098,DLN2,A04411285,全拋式採血器,4.0,2020-09-02,36,True,2020,4.0,3.0,,
1099,DLN2,A04411285,全拋式採血器,4.0,2020-09-03,36,True,2020,4.0,3.0,,
1100,DLN2,A04411285,全拋式採血器,4.0,2020-09-04,36,True,2020,4.0,3.0,,
1101,DLN2,A04411285,全拋式採血器,4.0,2020-09-05,36,False,2020,4.0,3.0,,
1102,DLN2,A04411285,全拋式採血器,4.0,2020-09-06,36,False,2020,4.0,3.0,,
1103,DLN2,A04411285,全拋式採血器,1.0,2020-09-07,37,True,2020,5.0,2.0,,
1104,DLN2,A04411285,全拋式採血器,3.0,2020-09-07,37,True,2020,5.0,2.0,,
1105,DLN2,A04411285,全拋式採血器,4.0,2020-09-08,37,True,2020,5.0,2.0,,
1106,DLN2,A04411285,全拋式採血器,4.0,2020-09-09,37,True,2020,5.0,2.0,,
1107,DLN2,A04411285,全拋式採血器,4.0,2020-09-10,37,True,2020,5.0,2.0,,
1108,DLN2,A04411285,全拋式採血器,4.0,2020-09-11,37,True,2020,5.0,2.0,,
1109,DLN2,A04411285,全拋式採血器,4.0,2020-09-12,37,False,2020,5.0,2.0,,
1110,DLN2,A04411285,全拋式採血器,4.0,2020-09-13,37,False,2020,5.0,2.0,,
1111,DLN2,A04411285,全拋式採血器,3.0,2020-09-14,38,True,2020,5.0,2.0,,
1112,DLN2,A04411285,全拋式採血器,2.0,2020-09-14,38,True,2020,5.0,2.0,,
1113,DLN2,A04411285,全拋式採血器,4.0,2020-09-15,38,True,2020,5.0,2.0,,
1114,DLN2,A04411285,全拋式採血器,4.0,2020-09-16,38,True,2020,5.0,2.0,,
1115,DLN2,A04411285,全拋式採血器,4.0,2020-09-17,38,True,2020,5.0,2.0,,
1116,DLN2,A04411285,全拋式採血器,4.0,2020-09-18,38,True,2020,5.0,2.0,,
1117,DLN2,A04411285,全拋式採血器,4.0,2020-09-19,38,False,2020,5.0,2.0,,
1118,DLN2,A04411285,全拋式採血器,4.0,2020-09-20,38,False,2020,5.0,2.0,,
1119,DLN2,A04411285,全拋式採血器,4.0,2020-09-21,39,True,2020,5.0,2.0,,
1120,DLN2,A04411285,全拋式採血器,4.0,2020-09-22,39,True,2020,5.0,2.0,,
1121,DLN2,A04411285,全拋式採血器,4.0,2020-09-23,39,True,2020,5.0,2.0,,
1122,DLN2,A04411285,全拋式採血器,4.0,2020-09-24,39,True,2020,5.0,2.0,,
1123,DLN2,A04411285,全拋式採血器,4.0,2020-09-25,39,True,2020,5.0,2.0,,
1124,DLN2,A04411285,全拋式採血器,4.0,2020-09-26,39,False,2020,5.0,2.0,,
1125,DLN2,A04411285,全拋式採血器,4.0,2020-09-27,39,True,2020,5.0,2.0,,
1126,DLN2,A04411285,全拋式採血器,4.0,2020-09-28,40,True,2020,3.0,4.0,,
1127,DLN2,A04411285,全拋式採血器,4.0,2020-09-29,40,True,2020,3.0,4.0,,
1128,DLN2,A04411285,全拋式採血器,3.0,2020-09-30,40,True,2020,3.0,4.0,,
1129,DLN2,A04411285,全拋式採血器,1.0,2020-11-30,49,True,2020,5.0,2.0,,
1130,DLN2,A04411285,全拋式採血器,1.0,2020-12-07,50,True,2020,5.0,2.0,,
1131,DLN2,A04411285,全拋式採血器,1.0,2021-01-19,3,True,2021,5.0,2.0,,
1132,DLN2,A04411285,全拋式採血器,1.0,2021-01-20,3,True,2021,5.0,2.0,,
1133,DLN2,A04411285,全拋式採血器,1.0,2021-01-21,3,True,2021,5.0,2.0,,
1134,DLN2,A04411285,全拋式採血器,1.0,2021-01-22,3,True,2021,5.0,2.0,,
1135,DLN2,A04411285,全拋式採血器,1.0,2021-01-23,3,False,2021,5.0,2.0,,
1136,DLN2,A04411285,全拋式採血器,1.0,2021-01-24,3,False,2021,5.0,2.0,,
1137,DLN2,A04411285,全拋式採血器,1.0,2021-01-25,4,True,2021,5.0,2.0,,
1138,DLN2,A04411285,全拋式採血器,1.0,2021-01-26,4,True,2021,5.0,2.0,,
1139,DLN2,A04411285,全拋式採血器,1.0,2021-01-27,4,True,2021,5.0,2.0,,
1140,DLN2,A04411285,全拋式採血器,1.0,2021-01-28,4,True,2021,5.0,2.0,,
1141,DLN2,A04411285,全拋式採血器,1.0,2021-01-29,4,True,2021,5.0,2.0,,
1142,DLN2,A04411285,全拋式採血器,1.0,2021-01-30,4,False,2021,5.0,2.0,,
1143,DLN2,A04411285,全拋式採血器,1.0,2021-01-31,4,False,2021,5.0,2.0,,
1144,DLN2,A04411285,全拋式採血器,1.0,2021-02-01,5,True,2021,5.0,2.0,,
1145,DLN2,A04411285,全拋式採血器,1.0,2021-02-02,5,True,2021,5.0,2.0,,
1146,DLN2,A04411285,全拋式採血器,1.0,2021-02-03,5,True,2021,5.0,2.0,,
1147,DLN2,A04411285,全拋式採血器,1.0,2021-02-04,5,True,2021,5.0,2.0,,
1148,DLN2,A04411285,全拋式採血器,1.0,2021-02-05,5,True,2021,5.0,2.0,,
1149,DLN2,A04411285,全拋式採血器,1.0,2021-02-06,5,False,2021,5.0,2.0,,
1150,DLN2,A04411285,全拋式採血器,1.0,2021-02-07,5,True,2021,5.0,2.0,,
1151,DLN2,A04411285,全拋式採血器,1.0,2021-02-08,6,True,2021,2.0,5.0,,
1152,DLN2,A04411285,全拋式採血器,1.0,2021-02-09,6,True,2021,2.0,5.0,,
1153,DLN2,A04411285,全拋式採血器,1.0,2021-02-10,6,True,2021,2.0,5.0,,
1154,DLN2,A04411285,全拋式採血器,1.0,2021-02-11,6,False,2021,2.0,5.0,,
1155,DLN2,A04411285,全拋式採血器,1.0,2021-02-12,6,False,2021,2.0,5.0,,
