,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數
3021,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-18,7,True,2021,4.0,3.0
3022,DLN5,A02120180,塑膠注射針頭,2.0,2021-02-18,7,True,2021,4.0,3.0
3023,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-18,7,True,2021,4.0,3.0
3024,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-18,7,True,2021,4.0,3.0
3025,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-18,7,True,2021,4.0,3.0
3026,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-19,7,True,2021,4.0,3.0
3027,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-19,7,True,2021,4.0,3.0
3028,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-19,7,True,2021,4.0,3.0
3029,DLN5,A02120180,塑膠注射針頭,2.0,2021-02-20,7,True,2021,4.0,3.0
3030,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-20,7,True,2021,4.0,3.0
3031,DLN5,A02120180,塑膠注射針頭,2.0,2021-02-20,7,True,2021,4.0,3.0
3032,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-21,7,False,2021,4.0,3.0
3033,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-21,7,False,2021,4.0,3.0
3034,DLN5,A02120180,塑膠注射針頭,3.0,2021-02-21,7,False,2021,4.0,3.0
3035,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-21,7,False,2021,4.0,3.0
3036,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-22,8,True,2021,5.0,2.0
3037,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-22,8,True,2021,5.0,2.0
3038,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-22,8,True,2021,5.0,2.0
3039,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-22,8,True,2021,5.0,2.0
3040,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-23,8,True,2021,5.0,2.0
3041,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-23,8,True,2021,5.0,2.0
3042,DLN5,A02120180,塑膠注射針頭,2.0,2021-02-23,8,True,2021,5.0,2.0
3043,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-24,8,True,2021,5.0,2.0
3044,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-24,8,True,2021,5.0,2.0
3045,DLN5,A02120180,塑膠注射針頭,2.0,2021-02-24,8,True,2021,5.0,2.0
3046,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-25,8,True,2021,5.0,2.0
3047,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-26,8,True,2021,5.0,2.0
3048,DLN5,A02120180,塑膠注射針頭,2.0,2021-02-26,8,True,2021,5.0,2.0
3049,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-27,8,False,2021,5.0,2.0
3050,DLN5,A02120180,塑膠注射針頭,2.0,2021-02-27,8,False,2021,5.0,2.0
3051,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-27,8,False,2021,5.0,2.0
3052,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-27,8,False,2021,5.0,2.0
3053,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-28,8,False,2021,5.0,2.0
3054,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-28,8,False,2021,5.0,2.0
3055,DLN5,A02120180,塑膠注射針頭,1.0,2021-02-28,8,False,2021,5.0,2.0
3056,DLN5,A02120180,塑膠注射針頭,2.0,2021-02-28,8,False,2021,5.0,2.0
3057,DLN5,A02120180,塑膠注射針頭,2.0,2021-02-28,8,False,2021,5.0,2.0
3058,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-01,9,True,2021,4.0,3.0
3059,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-01,9,True,2021,4.0,3.0
3060,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-01,9,True,2021,4.0,3.0
3061,DLN5,A02120180,塑膠注射針頭,2.0,2021-03-01,9,True,2021,4.0,3.0
3062,DLN5,A02120180,塑膠注射針頭,3.0,2021-03-01,9,True,2021,4.0,3.0
3063,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-01,9,True,2021,4.0,3.0
3064,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-01,9,True,2021,4.0,3.0
3065,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-01,9,True,2021,4.0,3.0
3066,DLN5,A02120180,塑膠注射針頭,3.0,2021-03-02,9,True,2021,4.0,3.0
3067,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-02,9,True,2021,4.0,3.0
3068,DLN5,A02120180,塑膠注射針頭,4.0,2021-03-02,9,True,2021,4.0,3.0
3069,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-02,9,True,2021,4.0,3.0
3070,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-02,9,True,2021,4.0,3.0
3071,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-02,9,True,2021,4.0,3.0
3072,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-03,9,True,2021,4.0,3.0
3073,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-03,9,True,2021,4.0,3.0
3074,DLN5,A02120180,塑膠注射針頭,3.0,2021-03-03,9,True,2021,4.0,3.0
3075,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-03,9,True,2021,4.0,3.0
3076,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-03,9,True,2021,4.0,3.0
3077,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-03,9,True,2021,4.0,3.0
3078,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-03,9,True,2021,4.0,3.0
3079,DLN5,A02120180,塑膠注射針頭,2.0,2021-03-04,9,True,2021,4.0,3.0
3080,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-04,9,True,2021,4.0,3.0
3081,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-04,9,True,2021,4.0,3.0
3082,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-05,9,True,2021,4.0,3.0
3083,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-05,9,True,2021,4.0,3.0
3084,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-05,9,True,2021,4.0,3.0
3085,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-05,9,True,2021,4.0,3.0
3086,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-05,9,True,2021,4.0,3.0
3087,DLN5,A02120180,塑膠注射針頭,2.0,2021-03-05,9,True,2021,4.0,3.0
3088,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-06,9,False,2021,4.0,3.0
3089,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-06,9,False,2021,4.0,3.0
3090,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-06,9,False,2021,4.0,3.0
3091,DLN5,A02120180,塑膠注射針頭,2.0,2021-03-07,9,False,2021,4.0,3.0
3092,DLN5,A02120180,塑膠注射針頭,2.0,2021-03-07,9,False,2021,4.0,3.0
3093,DLN5,A02120180,塑膠注射針頭,2.0,2021-03-07,9,False,2021,4.0,3.0
3094,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-07,9,False,2021,4.0,3.0
3095,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-08,10,True,2021,5.0,2.0
3096,DLN5,A02120180,塑膠注射針頭,2.0,2021-03-08,10,True,2021,5.0,2.0
3097,DLN5,A02120180,塑膠注射針頭,2.0,2021-03-08,10,True,2021,5.0,2.0
3098,DLN5,A02120180,塑膠注射針頭,2.0,2021-03-08,10,True,2021,5.0,2.0
3099,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-09,10,True,2021,5.0,2.0
3100,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-09,10,True,2021,5.0,2.0
3101,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-09,10,True,2021,5.0,2.0
3102,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-09,10,True,2021,5.0,2.0
3103,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-10,10,True,2021,5.0,2.0
3104,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-10,10,True,2021,5.0,2.0
3105,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-10,10,True,2021,5.0,2.0
3106,DLN5,A02120180,塑膠注射針頭,3.0,2021-03-10,10,True,2021,5.0,2.0
3107,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-11,10,True,2021,5.0,2.0
3108,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-11,10,True,2021,5.0,2.0
3109,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-11,10,True,2021,5.0,2.0
3110,DLN5,A02120180,塑膠注射針頭,2.0,2021-03-11,10,True,2021,5.0,2.0
3111,DLN5,A02120180,塑膠注射針頭,3.0,2021-03-12,10,True,2021,5.0,2.0
3112,DLN5,A02120180,塑膠注射針頭,3.0,2021-03-12,10,True,2021,5.0,2.0
3113,DLN5,A02120180,塑膠注射針頭,3.0,2021-03-12,10,True,2021,5.0,2.0
3114,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-13,10,False,2021,5.0,2.0
3115,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-13,10,False,2021,5.0,2.0
3116,DLN5,A02120180,塑膠注射針頭,2.0,2021-03-13,10,False,2021,5.0,2.0
3117,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-13,10,False,2021,5.0,2.0
3118,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-13,10,False,2021,5.0,2.0
3119,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-13,10,False,2021,5.0,2.0
3120,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-14,10,False,2021,5.0,2.0
3121,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-14,10,False,2021,5.0,2.0
3122,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-14,10,False,2021,5.0,2.0
3123,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-15,11,True,2021,5.0,2.0
3124,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-15,11,True,2021,5.0,2.0
3125,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-16,11,True,2021,5.0,2.0
3126,DLN5,A02120180,塑膠注射針頭,2.0,2021-03-16,11,True,2021,5.0,2.0
3127,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-17,11,True,2021,5.0,2.0
3128,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-17,11,True,2021,5.0,2.0
3129,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-17,11,True,2021,5.0,2.0
3130,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-17,11,True,2021,5.0,2.0
3131,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-17,11,True,2021,5.0,2.0
3132,DLN5,A02120180,塑膠注射針頭,2.0,2021-03-17,11,True,2021,5.0,2.0
3133,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-19,11,True,2021,5.0,2.0
3134,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-21,11,False,2021,5.0,2.0
3135,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-21,11,False,2021,5.0,2.0
3136,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-22,12,True,2021,5.0,2.0
3137,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-22,12,True,2021,5.0,2.0
3138,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-22,12,True,2021,5.0,2.0
3139,DLN5,A02120180,塑膠注射針頭,3.0,2021-03-23,12,True,2021,5.0,2.0
3140,DLN5,A02120180,塑膠注射針頭,2.0,2021-03-23,12,True,2021,5.0,2.0
3141,DLN5,A02120180,塑膠注射針頭,3.0,2021-03-24,12,True,2021,5.0,2.0
3142,DLN5,A02120180,塑膠注射針頭,2.0,2021-03-24,12,True,2021,5.0,2.0
3143,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-24,12,True,2021,5.0,2.0
3144,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-24,12,True,2021,5.0,2.0
3145,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-24,12,True,2021,5.0,2.0
3146,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-26,12,True,2021,5.0,2.0
3147,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-26,12,True,2021,5.0,2.0
3148,DLN5,A02120180,塑膠注射針頭,2.0,2021-03-27,12,False,2021,5.0,2.0
3149,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-27,12,False,2021,5.0,2.0
3150,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-27,12,False,2021,5.0,2.0
3151,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-27,12,False,2021,5.0,2.0
3152,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-27,12,False,2021,5.0,2.0
3153,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-28,12,False,2021,5.0,2.0
3154,DLN5,A02120180,塑膠注射針頭,4.0,2021-03-28,12,False,2021,5.0,2.0
3155,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-28,12,False,2021,5.0,2.0
3156,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-28,12,False,2021,5.0,2.0
3157,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-28,12,False,2021,5.0,2.0
3158,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-29,13,True,2021,4.0,3.0
3159,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-29,13,True,2021,4.0,3.0
3160,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-29,13,True,2021,4.0,3.0
3161,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-29,13,True,2021,4.0,3.0
3162,DLN5,A02120180,塑膠注射針頭,2.0,2021-03-29,13,True,2021,4.0,3.0
3163,DLN5,A02120180,塑膠注射針頭,2.0,2021-03-29,13,True,2021,4.0,3.0
3164,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-30,13,True,2021,4.0,3.0
3165,DLN5,A02120180,塑膠注射針頭,2.0,2021-03-30,13,True,2021,4.0,3.0
3166,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-31,13,True,2021,4.0,3.0
3167,DLN5,A02120180,塑膠注射針頭,1.0,2021-03-31,13,True,2021,4.0,3.0
3168,DLN5,A02120180,塑膠注射針頭,2.0,2021-03-31,13,True,2021,4.0,3.0
3169,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-01,13,True,2021,4.0,3.0
3170,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-01,13,True,2021,4.0,3.0
3171,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-02,13,True,2021,4.0,3.0
3172,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-02,13,True,2021,4.0,3.0
3173,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-03,13,False,2021,4.0,3.0
3174,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-03,13,False,2021,4.0,3.0
3175,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-05,14,False,2021,4.0,3.0
3176,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-06,14,True,2021,4.0,3.0
3177,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-07,14,True,2021,4.0,3.0
3178,DLN5,A02120180,塑膠注射針頭,3.0,2021-04-07,14,True,2021,4.0,3.0
3179,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-07,14,True,2021,4.0,3.0
3180,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-07,14,True,2021,4.0,3.0
3181,DLN5,A02120180,塑膠注射針頭,4.0,2021-04-08,14,True,2021,4.0,3.0
3182,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-08,14,True,2021,4.0,3.0
3183,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-08,14,True,2021,4.0,3.0
3184,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-08,14,True,2021,4.0,3.0
3185,DLN5,A02120180,塑膠注射針頭,3.0,2021-04-08,14,True,2021,4.0,3.0
3186,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-08,14,True,2021,4.0,3.0
3187,DLN5,A02120180,塑膠注射針頭,2.0,2021-04-09,14,True,2021,4.0,3.0
3188,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-09,14,True,2021,4.0,3.0
3189,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-09,14,True,2021,4.0,3.0
3190,DLN5,A02120180,塑膠注射針頭,4.0,2021-04-09,14,True,2021,4.0,3.0
3191,DLN5,A02120180,塑膠注射針頭,2.0,2021-04-10,14,False,2021,4.0,3.0
3192,DLN5,A02120180,塑膠注射針頭,3.0,2021-04-10,14,False,2021,4.0,3.0
3193,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-10,14,False,2021,4.0,3.0
3194,DLN5,A02120180,塑膠注射針頭,2.0,2021-04-11,14,False,2021,4.0,3.0
3195,DLN5,A02120180,塑膠注射針頭,3.0,2021-04-11,14,False,2021,4.0,3.0
3196,DLN5,A02120180,塑膠注射針頭,3.0,2021-04-11,14,False,2021,4.0,3.0
3197,DLN5,A02120180,塑膠注射針頭,2.0,2021-04-11,14,False,2021,4.0,3.0
3198,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-12,15,True,2021,5.0,2.0
3199,DLN5,A02120180,塑膠注射針頭,3.0,2021-04-12,15,True,2021,5.0,2.0
3200,DLN5,A02120180,塑膠注射針頭,2.0,2021-04-12,15,True,2021,5.0,2.0
3201,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-12,15,True,2021,5.0,2.0
3202,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-13,15,True,2021,5.0,2.0
3203,DLN5,A02120180,塑膠注射針頭,2.0,2021-04-13,15,True,2021,5.0,2.0
3204,DLN5,A02120180,塑膠注射針頭,2.0,2021-04-13,15,True,2021,5.0,2.0
3205,DLN5,A02120180,塑膠注射針頭,2.0,2021-04-14,15,True,2021,5.0,2.0
3206,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-14,15,True,2021,5.0,2.0
3207,DLN5,A02120180,塑膠注射針頭,2.0,2021-04-15,15,True,2021,5.0,2.0
3208,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-15,15,True,2021,5.0,2.0
3209,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-15,15,True,2021,5.0,2.0
3210,DLN5,A02120180,塑膠注射針頭,2.0,2021-04-16,15,True,2021,5.0,2.0
3211,DLN5,A02120180,塑膠注射針頭,2.0,2021-04-16,15,True,2021,5.0,2.0
3212,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-16,15,True,2021,5.0,2.0
3213,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-16,15,True,2021,5.0,2.0
3214,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-16,15,True,2021,5.0,2.0
3215,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-17,15,False,2021,5.0,2.0
3216,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-18,15,False,2021,5.0,2.0
3217,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-19,16,True,2021,5.0,2.0
3218,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-19,16,True,2021,5.0,2.0
3219,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-21,16,True,2021,5.0,2.0
3220,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-22,16,True,2021,5.0,2.0
3221,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-23,16,True,2021,5.0,2.0
3222,DLN5,A02120180,塑膠注射針頭,2.0,2021-04-24,16,False,2021,5.0,2.0
3223,DLN5,A02120180,塑膠注射針頭,2.0,2021-04-26,17,True,2021,5.0,2.0
3224,DLN5,A02120180,塑膠注射針頭,2.0,2021-04-26,17,True,2021,5.0,2.0
3225,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-27,17,True,2021,5.0,2.0
3226,DLN5,A02120180,塑膠注射針頭,2.0,2021-04-27,17,True,2021,5.0,2.0
3227,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-27,17,True,2021,5.0,2.0
3228,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-28,17,True,2021,5.0,2.0
3229,DLN5,A02120180,塑膠注射針頭,2.0,2021-04-28,17,True,2021,5.0,2.0
3230,DLN5,A02120180,塑膠注射針頭,2.0,2021-04-28,17,True,2021,5.0,2.0
3231,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-29,17,True,2021,5.0,2.0
3232,DLN5,A02120180,塑膠注射針頭,2.0,2021-04-29,17,True,2021,5.0,2.0
3233,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-29,17,True,2021,5.0,2.0
3234,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-30,17,True,2021,5.0,2.0
3235,DLN5,A02120180,塑膠注射針頭,1.0,2021-04-30,17,True,2021,5.0,2.0
3236,DLN5,A02120180,塑膠注射針頭,3.0,2021-05-03,18,False,2021,5.0,2.0
3237,DLN5,A02120180,塑膠注射針頭,2.0,2021-05-04,18,False,2021,5.0,2.0
3238,DLN5,A02120180,塑膠注射針頭,2.0,2021-05-04,18,False,2021,5.0,2.0
3239,DLN5,A02120180,塑膠注射針頭,2.0,2021-05-04,18,False,2021,5.0,2.0
3240,DLN5,A02120180,塑膠注射針頭,3.0,2021-05-05,18,False,2021,5.0,2.0
3241,DLN5,A02120180,塑膠注射針頭,2.0,2021-05-05,18,False,2021,5.0,2.0
3242,DLN5,A02120180,塑膠注射針頭,2.0,2021-05-05,18,False,2021,5.0,2.0
3243,DLN5,A02120180,塑膠注射針頭,2.0,2021-05-06,18,True,2021,5.0,2.0
3244,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-06,18,True,2021,5.0,2.0
3245,DLN5,A02120180,塑膠注射針頭,3.0,2021-05-07,18,True,2021,5.0,2.0
3246,DLN5,A02120180,塑膠注射針頭,2.0,2021-05-07,18,True,2021,5.0,2.0
3247,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-08,18,True,2021,5.0,2.0
3248,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-08,18,True,2021,5.0,2.0
3249,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-08,18,True,2021,5.0,2.0
3250,DLN5,A02120180,塑膠注射針頭,2.0,2021-05-08,18,True,2021,5.0,2.0
3251,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-09,18,False,2021,5.0,2.0
3252,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-09,18,False,2021,5.0,2.0
3253,DLN5,A02120180,塑膠注射針頭,2.0,2021-05-09,18,False,2021,5.0,2.0
3254,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-09,18,False,2021,5.0,2.0
3255,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-10,19,True,2021,5.0,2.0
3256,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-10,19,True,2021,5.0,2.0
3257,DLN5,A02120180,塑膠注射針頭,2.0,2021-05-10,19,True,2021,5.0,2.0
3258,DLN5,A02120180,塑膠注射針頭,2.0,2021-05-11,19,True,2021,5.0,2.0
3259,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-11,19,True,2021,5.0,2.0
3260,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-13,19,True,2021,5.0,2.0
3261,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-14,19,True,2021,5.0,2.0
3262,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-14,19,True,2021,5.0,2.0
3263,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-14,19,True,2021,5.0,2.0
3264,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-14,19,True,2021,5.0,2.0
3265,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-15,19,False,2021,5.0,2.0
3266,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-15,19,False,2021,5.0,2.0
3267,DLN5,A02120180,塑膠注射針頭,2.0,2021-05-15,19,False,2021,5.0,2.0
3268,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-15,19,False,2021,5.0,2.0
3269,DLN5,A02120180,塑膠注射針頭,2.0,2021-05-16,19,False,2021,5.0,2.0
3270,DLN5,A02120180,塑膠注射針頭,2.0,2021-05-16,19,False,2021,5.0,2.0
3271,DLN5,A02120180,塑膠注射針頭,2.0,2021-05-16,19,False,2021,5.0,2.0
3272,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-16,19,False,2021,5.0,2.0
3273,DLN5,A02120180,塑膠注射針頭,2.0,2021-05-16,19,False,2021,5.0,2.0
3274,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-17,20,True,2021,5.0,2.0
3275,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-18,20,True,2021,5.0,2.0
3276,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-18,20,True,2021,5.0,2.0
3277,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-19,20,True,2021,5.0,2.0
3278,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-19,20,True,2021,5.0,2.0
3279,DLN5,A02120180,塑膠注射針頭,4.0,2021-05-20,20,True,2021,5.0,2.0
3280,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-21,20,True,2021,5.0,2.0
3281,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-21,20,True,2021,5.0,2.0
3282,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-21,20,True,2021,5.0,2.0
3283,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-22,20,False,2021,5.0,2.0
3284,DLN5,A02120180,塑膠注射針頭,2.0,2021-05-23,20,False,2021,5.0,2.0
3285,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-23,20,False,2021,5.0,2.0
3286,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-24,21,True,2021,5.0,2.0
3287,DLN5,A02120180,塑膠注射針頭,2.0,2021-05-24,21,True,2021,5.0,2.0
3288,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-24,21,True,2021,5.0,2.0
3289,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-24,21,True,2021,5.0,2.0
3290,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-25,21,True,2021,5.0,2.0
3291,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-25,21,True,2021,5.0,2.0
3292,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-25,21,True,2021,5.0,2.0
3293,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-25,21,True,2021,5.0,2.0
3294,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-25,21,True,2021,5.0,2.0
3295,DLN5,A02120180,塑膠注射針頭,2.0,2021-05-25,21,True,2021,5.0,2.0
3296,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-26,21,True,2021,5.0,2.0
3297,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-26,21,True,2021,5.0,2.0
3298,DLN5,A02120180,塑膠注射針頭,2.0,2021-05-26,21,True,2021,5.0,2.0
3299,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-26,21,True,2021,5.0,2.0
3300,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-26,21,True,2021,5.0,2.0
3301,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-27,21,True,2021,5.0,2.0
3302,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-27,21,True,2021,5.0,2.0
3303,DLN5,A02120180,塑膠注射針頭,2.0,2021-05-29,21,False,2021,5.0,2.0
3304,DLN5,A02120180,塑膠注射針頭,1.0,2021-05-29,21,False,2021,5.0,2.0
