,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
22908,DLN8,G81500272,血糖試紙,1.0,2022-06-22,202206,T-不計價,True,25
22909,DLN8,G81500272,血糖試紙,1.0,2022-06-22,202206,T-不計價,True,25
22910,DLN8,G81500272,血糖試紙,1.0,2022-06-22,202206,T-不計價,True,25
22911,DLN8,G81500272,血糖試紙,1.0,2022-06-22,202206,T-不計價,True,25
22912,DLN8,G81500272,血糖試紙,1.0,2022-06-22,202206,T-不計價,True,25
22913,DLN8,G81500272,血糖試紙,1.0,2022-06-22,202206,T-不計價,True,25
22914,DLN8,G81500272,血糖試紙,1.0,2022-06-22,202206,T-不計價,True,25
22915,DLN8,G81500272,血糖試紙,1.0,2022-06-23,202206,T-不計價,True,25
22916,DLN8,G81500272,血糖試紙,2.0,2022-06-23,202206,T-不計價,True,25
22917,DLN8,G81500272,血糖試紙,4.0,2022-06-23,202206,T-不計價,True,25
22918,DLN8,G81500272,血糖試紙,4.0,2022-06-23,202206,T-不計價,True,25
22919,DLN8,G81500272,血糖試紙,3.0,2022-06-23,202206,T-不計價,True,25
22920,DLN8,G81500272,血糖試紙,3.0,2022-06-23,202206,T-不計價,True,25
22921,DLN8,G81500272,血糖試紙,1.0,2022-06-23,202206,T-不計價,True,25
22922,DLN8,G81500272,血糖試紙,1.0,2022-06-23,202206,T-不計價,True,25
22923,DLN8,G81500272,血糖試紙,1.0,2022-06-23,202206,T-不計價,True,25
22924,DLN8,G81500272,血糖試紙,1.0,2022-06-23,202206,T-不計價,True,25
22925,DLN8,G81500272,血糖試紙,1.0,2022-06-23,202206,T-不計價,True,25
22926,DLN8,G81500272,血糖試紙,3.0,2022-06-23,202206,T-不計價,True,25
22927,DLN8,G81500272,血糖試紙,1.0,2022-06-23,202206,T-不計價,True,25
22928,DLN8,G81500272,血糖試紙,1.0,2022-06-23,202206,T-不計價,True,25
22929,DLN8,G81500272,血糖試紙,1.0,2022-06-23,202206,T-不計價,True,25
22930,DLN8,G81500272,血糖試紙,1.0,2022-06-23,202206,T-不計價,True,25
22931,DLN8,G81500272,血糖試紙,1.0,2022-06-23,202206,T-不計價,True,25
22932,DLN8,G81500272,血糖試紙,1.0,2022-06-23,202206,T-不計價,True,25
22933,DLN8,G81500272,血糖試紙,2.0,2022-06-23,202206,T-不計價,True,25
22934,DLN8,G81500272,血糖試紙,4.0,2022-06-23,202206,T-不計價,True,25
22935,DLN8,G81500272,血糖試紙,2.0,2022-06-23,202206,T-不計價,True,25
22936,DLN8,G81500272,血糖試紙,1.0,2022-06-23,202206,T-不計價,True,25
22937,DLN8,G81500272,血糖試紙,1.0,2022-06-23,202206,T-不計價,True,25
22938,DLN8,G81500272,血糖試紙,1.0,2022-06-23,202206,T-不計價,True,25
22939,DLN8,G81500272,血糖試紙,1.0,2022-06-23,202206,T-不計價,True,25
22940,DLN8,G81500272,血糖試紙,1.0,2022-06-23,202206,T-不計價,True,25
22941,DLN8,G81500272,血糖試紙,1.0,2022-06-23,202206,T-不計價,True,25
22942,DLN8,G81500272,血糖試紙,1.0,2022-06-23,202206,T-不計價,True,25
22943,DLN8,G81500272,血糖試紙,1.0,2022-06-23,202206,T-不計價,True,25
22944,DLN8,G81500272,血糖試紙,1.0,2022-06-23,202206,T-不計價,True,25
22945,DLN8,G81500272,血糖試紙,1.0,2022-06-23,202206,T-不計價,True,25
22946,DLN8,G81500272,血糖試紙,1.0,2022-06-23,202206,T-不計價,True,25
22947,DLN8,G81500272,血糖試紙,1.0,2022-06-23,202206,T-不計價,True,25
22948,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22949,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22950,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22951,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22952,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22953,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22954,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22955,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22956,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22957,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22958,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22959,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22960,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22961,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22962,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22963,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22964,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22965,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22966,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22967,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22968,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22969,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22970,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22971,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22972,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22973,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22974,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22975,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22976,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22977,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22978,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22979,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22980,DLN8,G81500272,血糖試紙,2.0,2022-06-24,202206,T-不計價,True,25
22981,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22982,DLN8,G81500272,血糖試紙,2.0,2022-06-24,202206,T-不計價,True,25
22983,DLN8,G81500272,血糖試紙,4.0,2022-06-24,202206,T-不計價,True,25
22984,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22985,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22986,DLN8,G81500272,血糖試紙,2.0,2022-06-24,202206,T-不計價,True,25
22987,DLN8,G81500272,血糖試紙,3.0,2022-06-24,202206,T-不計價,True,25
22988,DLN8,G81500272,血糖試紙,1.0,2022-06-24,202206,T-不計價,True,25
22989,DLN8,G81500272,血糖試紙,2.0,2022-06-24,202206,T-不計價,True,25
22990,DLN8,G81500272,血糖試紙,3.0,2022-06-24,202206,T-不計價,True,25
22991,DLN8,G81500272,血糖試紙,3.0,2022-06-24,202206,T-不計價,True,25
22992,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
22993,DLN8,G81500272,血糖試紙,2.0,2022-06-25,202206,T-不計價,False,25
22994,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
22995,DLN8,G81500272,血糖試紙,3.0,2022-06-25,202206,T-不計價,False,25
22996,DLN8,G81500272,血糖試紙,2.0,2022-06-25,202206,T-不計價,False,25
22997,DLN8,G81500272,血糖試紙,2.0,2022-06-25,202206,T-不計價,False,25
22998,DLN8,G81500272,血糖試紙,2.0,2022-06-25,202206,T-不計價,False,25
22999,DLN8,G81500272,血糖試紙,2.0,2022-06-25,202206,T-不計價,False,25
23000,DLN8,G81500272,血糖試紙,2.0,2022-06-25,202206,T-不計價,False,25
23001,DLN8,G81500272,血糖試紙,2.0,2022-06-25,202206,T-不計價,False,25
23002,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23003,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23004,DLN8,G81500272,血糖試紙,2.0,2022-06-25,202206,T-不計價,False,25
23005,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23006,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23007,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23008,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23009,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23010,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23011,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23012,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23013,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23014,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23015,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23016,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23017,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23018,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23019,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23020,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23021,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23022,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23023,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23024,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23025,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23026,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23027,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23028,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23029,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23030,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23031,DLN8,G81500272,血糖試紙,1.0,2022-06-25,202206,T-不計價,False,25
23032,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23033,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23034,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23035,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23036,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23037,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23038,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23039,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23040,DLN8,G81500272,血糖試紙,2.0,2022-06-26,202206,T-不計價,False,25
23041,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23042,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23043,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23044,DLN8,G81500272,血糖試紙,4.0,2022-06-26,202206,T-不計價,False,25
23045,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23046,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23047,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23048,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23049,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23050,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23051,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23052,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23053,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23054,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23055,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23056,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23057,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23058,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23059,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23060,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23061,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23062,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23063,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23064,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23065,DLN8,G81500272,血糖試紙,3.0,2022-06-26,202206,T-不計價,False,25
23066,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23067,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23068,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23069,DLN8,G81500272,血糖試紙,2.0,2022-06-26,202206,T-不計價,False,25
23070,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23071,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23072,DLN8,G81500272,血糖試紙,1.0,2022-06-26,202206,T-不計價,False,25
23073,DLN8,G81500272,血糖試紙,1.0,2022-06-27,202206,T-不計價,True,26
23074,DLN8,G81500272,血糖試紙,1.0,2022-06-27,202206,T-不計價,True,26
23075,DLN8,G81500272,血糖試紙,1.0,2022-06-27,202206,T-不計價,True,26
23076,DLN8,G81500272,血糖試紙,1.0,2022-06-27,202206,T-不計價,True,26
23077,DLN8,G81500272,血糖試紙,1.0,2022-06-27,202206,T-不計價,True,26
23078,DLN8,G81500272,血糖試紙,1.0,2022-06-27,202206,T-不計價,True,26
23079,DLN8,G81500272,血糖試紙,1.0,2022-06-27,202206,T-不計價,True,26
23080,DLN8,G81500272,血糖試紙,1.0,2022-06-27,202206,T-不計價,True,26
23081,DLN8,G81500272,血糖試紙,1.0,2022-06-27,202206,T-不計價,True,26
23082,DLN8,G81500272,血糖試紙,1.0,2022-06-27,202206,T-不計價,True,26
23083,DLN8,G81500272,血糖試紙,1.0,2022-06-27,202206,T-不計價,True,26
23084,DLN8,G81500272,血糖試紙,1.0,2022-06-27,202206,T-不計價,True,26
23085,DLN8,G81500272,血糖試紙,1.0,2022-06-27,202206,T-不計價,True,26
23086,DLN8,G81500272,血糖試紙,1.0,2022-06-27,202206,T-不計價,True,26
23087,DLN8,G81500272,血糖試紙,1.0,2022-06-27,202206,T-不計價,True,26
23088,DLN8,G81500272,血糖試紙,1.0,2022-06-27,202206,T-不計價,True,26
23089,DLN8,G81500272,血糖試紙,1.0,2022-06-27,202206,T-不計價,True,26
23090,DLN8,G81500272,血糖試紙,1.0,2022-06-27,202206,T-不計價,True,26
23091,DLN8,G81500272,血糖試紙,1.0,2022-06-27,202206,T-不計價,True,26
23092,DLN8,G81500272,血糖試紙,4.0,2022-06-27,202206,T-不計價,True,26
23093,DLN8,G81500272,血糖試紙,1.0,2022-06-27,202206,T-不計價,True,26
23094,DLN8,G81500272,血糖試紙,3.0,2022-06-27,202206,T-不計價,True,26
23095,DLN8,G81500272,血糖試紙,3.0,2022-06-27,202206,T-不計價,True,26
23096,DLN8,G81500272,血糖試紙,1.0,2022-06-27,202206,T-不計價,True,26
23097,DLN8,G81500272,血糖試紙,1.0,2022-06-27,202206,T-不計價,True,26
23098,DLN8,G81500272,血糖試紙,1.0,2022-06-27,202206,T-不計價,True,26
23099,DLN8,G81500272,血糖試紙,2.0,2022-06-27,202206,T-不計價,True,26
23100,DLN8,G81500272,血糖試紙,1.0,2022-06-27,202206,T-不計價,True,26
23101,DLN8,G81500272,血糖試紙,4.0,2022-06-27,202206,T-不計價,True,26
23102,DLN8,G81500272,血糖試紙,1.0,2022-06-27,202206,T-不計價,True,26
23103,DLN8,G81500272,血糖試紙,4.0,2022-06-27,202206,T-不計價,True,26
23104,DLN8,G81500272,血糖試紙,1.0,2022-06-27,202206,T-不計價,True,26
23105,DLN8,G81500272,血糖試紙,2.0,2022-06-28,202206,T-不計價,True,26
23106,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23107,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23108,DLN8,G81500272,血糖試紙,2.0,2022-06-28,202206,T-不計價,True,26
23109,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23110,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23111,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23112,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23113,DLN8,G81500272,血糖試紙,2.0,2022-06-28,202206,T-不計價,True,26
23114,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23115,DLN8,G81500272,血糖試紙,2.0,2022-06-28,202206,T-不計價,True,26
23116,DLN8,G81500272,血糖試紙,2.0,2022-06-28,202206,T-不計價,True,26
23117,DLN8,G81500272,血糖試紙,2.0,2022-06-28,202206,T-不計價,True,26
23118,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23119,DLN8,G81500272,血糖試紙,2.0,2022-06-28,202206,T-不計價,True,26
23120,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23121,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23122,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23123,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23124,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23125,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23126,DLN8,G81500272,血糖試紙,3.0,2022-06-28,202206,T-不計價,True,26
23127,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23128,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23129,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23130,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23131,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23132,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23133,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23134,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23135,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23136,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23137,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23138,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23139,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23140,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23141,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23142,DLN8,G81500272,血糖試紙,1.0,2022-06-28,202206,T-不計價,True,26
23143,DLN8,G81500272,血糖試紙,2.0,2022-06-28,202206,T-不計價,True,26
23144,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23145,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23146,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23147,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23148,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23149,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23150,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23151,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23152,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23153,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23154,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23155,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23156,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23157,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23158,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23159,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23160,DLN8,G81500272,血糖試紙,-1.0,2022-06-29,202206,T-不計價,True,26
23161,DLN8,G81500272,血糖試紙,-1.0,2022-06-29,202206,T-不計價,True,26
23162,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23163,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23164,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23165,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23166,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23167,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23168,DLN8,G81500272,血糖試紙,-1.0,2022-06-29,202206,T-不計價,True,26
23169,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23170,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23171,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23172,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23173,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23174,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23175,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23176,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23177,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23178,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23179,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23180,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23181,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23182,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23183,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23184,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23185,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23186,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23187,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23188,DLN8,G81500272,血糖試紙,2.0,2022-06-29,202206,T-不計價,True,26
23189,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23190,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23191,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23192,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23193,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23194,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23195,DLN8,G81500272,血糖試紙,1.0,2022-06-29,202206,T-不計價,True,26
23196,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23197,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23198,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23199,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23200,DLN8,G81500272,血糖試紙,2.0,2022-06-30,202206,T-不計價,True,26
23201,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23202,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23203,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23204,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23205,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23206,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23207,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23208,DLN8,G81500272,血糖試紙,2.0,2022-06-30,202206,T-不計價,True,26
23209,DLN8,G81500272,血糖試紙,2.0,2022-06-30,202206,T-不計價,True,26
23210,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23211,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23212,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23213,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23214,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23215,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23216,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23217,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23218,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23219,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23220,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23221,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23222,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23223,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23224,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
