,庫房,料號,品名,數量,帳務日期,週,工作日
51553,DLN5,B03106859,人工薄膜,2.0,2021-12-03,48,True
51554,DLN5,B03106859,人工薄膜,1.0,2021-12-04,48,False
51555,DLN5,B03106859,人工薄膜,1.0,2021-12-04,48,False
51556,DLN5,B03106859,人工薄膜,1.0,2021-12-04,48,False
51557,DLN5,B03106859,人工薄膜,3.0,2021-12-04,48,False
51558,DLN5,B03106859,人工薄膜,1.0,2021-12-04,48,False
51559,DLN5,B03106859,人工薄膜,1.0,2021-12-05,48,False
51560,DLN5,B03106859,人工薄膜,1.0,2021-12-05,48,False
51561,DLN5,B03106859,人工薄膜,1.0,2021-12-05,48,False
51562,DLN5,B03106859,人工薄膜,1.0,2021-12-05,48,False
51563,DLN5,B03106859,人工薄膜,1.0,2021-12-05,48,False
51564,DLN5,B03106859,人工薄膜,1.0,2021-12-05,48,False
51565,DLN5,B03106859,人工薄膜,1.0,2021-12-05,48,False
51566,DLN5,B03106859,人工薄膜,1.0,2021-12-05,48,False
51567,DLN5,B03106859,人工薄膜,1.0,2021-12-06,49,True
51568,DLN5,B03106859,人工薄膜,1.0,2021-12-06,49,True
51569,DLN5,B03106859,人工薄膜,1.0,2021-12-06,49,True
51570,DLN5,B03106859,人工薄膜,1.0,2021-12-06,49,True
51571,DLN5,B03106859,人工薄膜,1.0,2021-12-06,49,True
51572,DLN5,B03106859,人工薄膜,1.0,2021-12-07,49,True
51573,DLN5,B03106859,人工薄膜,1.0,2021-12-07,49,True
51574,DLN5,B03106859,人工薄膜,1.0,2021-12-07,49,True
51575,DLN5,B03106859,人工薄膜,2.0,2021-12-07,49,True
51576,DLN5,B03106859,人工薄膜,1.0,2021-12-07,49,True
51577,DLN5,B03106859,人工薄膜,1.0,2021-12-07,49,True
51578,DLN5,B03106859,人工薄膜,1.0,2021-12-07,49,True
51579,DLN5,B03106859,人工薄膜,1.0,2021-12-07,49,True
51580,DLN5,B03106859,人工薄膜,1.0,2021-12-08,49,True
51581,DLN5,B03106859,人工薄膜,1.0,2021-12-08,49,True
51582,DLN5,B03106859,人工薄膜,1.0,2021-12-08,49,True
51583,DLN5,B03106859,人工薄膜,1.0,2021-12-08,49,True
51584,DLN5,B03106859,人工薄膜,7.0,2021-12-08,49,True
51585,DLN5,B03106859,人工薄膜,2.0,2021-12-08,49,True
51586,DLN5,B03106859,人工薄膜,2.0,2021-12-08,49,True
51587,DLN5,B03106859,人工薄膜,1.0,2021-12-09,49,True
51588,DLN5,B03106859,人工薄膜,1.0,2021-12-09,49,True
51589,DLN5,B03106859,人工薄膜,1.0,2021-12-09,49,True
51590,DLN5,B03106859,人工薄膜,3.0,2021-12-09,49,True
51591,DLN5,B03106859,人工薄膜,1.0,2021-12-09,49,True
51592,DLN5,B03106859,人工薄膜,1.0,2021-12-09,49,True
51593,DLN5,B03106859,人工薄膜,3.0,2021-12-10,49,True
51594,DLN5,B03106859,人工薄膜,2.0,2021-12-10,49,True
51595,DLN5,B03106859,人工薄膜,1.0,2021-12-10,49,True
51596,DLN5,B03106859,人工薄膜,1.0,2021-12-10,49,True
51597,DLN5,B03106859,人工薄膜,2.0,2021-12-10,49,True
51598,DLN5,B03106859,人工薄膜,1.0,2021-12-11,49,False
51599,DLN5,B03106859,人工薄膜,1.0,2021-12-11,49,False
51600,DLN5,B03106859,人工薄膜,1.0,2021-12-11,49,False
51601,DLN5,B03106859,人工薄膜,1.0,2021-12-11,49,False
51602,DLN5,B03106859,人工薄膜,1.0,2021-12-11,49,False
51603,DLN5,B03106859,人工薄膜,1.0,2021-12-11,49,False
51604,DLN5,B03106859,人工薄膜,2.0,2021-12-11,49,False
51605,DLN5,B03106859,人工薄膜,1.0,2021-12-11,49,False
51606,DLN5,B03106859,人工薄膜,1.0,2021-12-12,49,False
51607,DLN5,B03106859,人工薄膜,1.0,2021-12-12,49,False
51608,DLN5,B03106859,人工薄膜,1.0,2021-12-12,49,False
51609,DLN5,B03106859,人工薄膜,5.0,2021-12-12,49,False
51610,DLN5,B03106859,人工薄膜,2.0,2021-12-12,49,False
51611,DLN5,B03106859,人工薄膜,1.0,2021-12-12,49,False
51612,DLN5,B03106859,人工薄膜,2.0,2021-12-13,50,True
51613,DLN5,B03106859,人工薄膜,1.0,2021-12-13,50,True
51614,DLN5,B03106859,人工薄膜,1.0,2021-12-13,50,True
51615,DLN5,B03106859,人工薄膜,1.0,2021-12-13,50,True
51616,DLN5,B03106859,人工薄膜,1.0,2021-12-13,50,True
51617,DLN5,B03106859,人工薄膜,1.0,2021-12-13,50,True
51618,DLN5,B03106859,人工薄膜,1.0,2021-12-13,50,True
51619,DLN5,B03106859,人工薄膜,1.0,2021-12-14,50,True
51620,DLN5,B03106859,人工薄膜,1.0,2021-12-14,50,True
51621,DLN5,B03106859,人工薄膜,1.0,2021-12-14,50,True
51622,DLN5,B03106859,人工薄膜,1.0,2021-12-14,50,True
51623,DLN5,B03106859,人工薄膜,1.0,2021-12-14,50,True
51624,DLN5,B03106859,人工薄膜,2.0,2021-12-14,50,True
51625,DLN5,B03106859,人工薄膜,1.0,2021-12-14,50,True
51626,DLN5,B03106859,人工薄膜,1.0,2021-12-14,50,True
51627,DLN5,B03106859,人工薄膜,1.0,2021-12-14,50,True
51628,DLN5,B03106859,人工薄膜,1.0,2021-12-14,50,True
51629,DLN5,B03106859,人工薄膜,1.0,2021-12-14,50,True
51630,DLN5,B03106859,人工薄膜,1.0,2021-12-14,50,True
51631,DLN5,B03106859,人工薄膜,2.0,2021-12-15,50,True
51632,DLN5,B03106859,人工薄膜,1.0,2021-12-15,50,True
51633,DLN5,B03106859,人工薄膜,1.0,2021-12-15,50,True
51634,DLN5,B03106859,人工薄膜,1.0,2021-12-15,50,True
51635,DLN5,B03106859,人工薄膜,1.0,2021-12-15,50,True
51636,DLN5,B03106859,人工薄膜,2.0,2021-12-15,50,True
51637,DLN5,B03106859,人工薄膜,1.0,2021-12-15,50,True
51638,DLN5,B03106859,人工薄膜,1.0,2021-12-15,50,True
51639,DLN5,B03106859,人工薄膜,2.0,2021-12-15,50,True
51640,DLN5,B03106859,人工薄膜,2.0,2021-12-15,50,True
51641,DLN5,B03106859,人工薄膜,1.0,2021-12-15,50,True
51642,DLN5,B03106859,人工薄膜,2.0,2021-12-15,50,True
51643,DLN5,B03106859,人工薄膜,2.0,2021-12-15,50,True
51644,DLN5,B03106859,人工薄膜,2.0,2021-12-15,50,True
51645,DLN5,B03106859,人工薄膜,1.0,2021-12-16,50,True
51646,DLN5,B03106859,人工薄膜,1.0,2021-12-16,50,True
51647,DLN5,B03106859,人工薄膜,1.0,2021-12-16,50,True
51648,DLN5,B03106859,人工薄膜,1.0,2021-12-16,50,True
51649,DLN5,B03106859,人工薄膜,3.0,2021-12-16,50,True
51650,DLN5,B03106859,人工薄膜,1.0,2021-12-16,50,True
51651,DLN5,B03106859,人工薄膜,1.0,2021-12-16,50,True
51652,DLN5,B03106859,人工薄膜,1.0,2021-12-16,50,True
51653,DLN5,B03106859,人工薄膜,1.0,2021-12-16,50,True
51654,DLN5,B03106859,人工薄膜,1.0,2021-12-16,50,True
51655,DLN5,B03106859,人工薄膜,1.0,2021-12-16,50,True
51656,DLN5,B03106859,人工薄膜,1.0,2021-12-17,50,True
51657,DLN5,B03106859,人工薄膜,1.0,2021-12-17,50,True
51658,DLN5,B03106859,人工薄膜,1.0,2021-12-17,50,True
51659,DLN5,B03106859,人工薄膜,1.0,2021-12-17,50,True
51660,DLN5,B03106859,人工薄膜,2.0,2021-12-17,50,True
51661,DLN5,B03106859,人工薄膜,1.0,2021-12-17,50,True
51662,DLN5,B03106859,人工薄膜,1.0,2021-12-17,50,True
51663,DLN5,B03106859,人工薄膜,2.0,2021-12-17,50,True
51664,DLN5,B03106859,人工薄膜,2.0,2021-12-17,50,True
51665,DLN5,B03106859,人工薄膜,2.0,2021-12-17,50,True
51666,DLN5,B03106859,人工薄膜,1.0,2021-12-17,50,True
51667,DLN5,B03106859,人工薄膜,1.0,2021-12-18,50,False
51668,DLN5,B03106859,人工薄膜,2.0,2021-12-18,50,False
51669,DLN5,B03106859,人工薄膜,1.0,2021-12-18,50,False
51670,DLN5,B03106859,人工薄膜,6.0,2021-12-18,50,False
51671,DLN5,B03106859,人工薄膜,1.0,2021-12-18,50,False
51672,DLN5,B03106859,人工薄膜,2.0,2021-12-19,50,False
51673,DLN5,B03106859,人工薄膜,1.0,2021-12-19,50,False
51674,DLN5,B03106859,人工薄膜,1.0,2021-12-19,50,False
51675,DLN5,B03106859,人工薄膜,1.0,2021-12-19,50,False
51676,DLN5,B03106859,人工薄膜,1.0,2021-12-19,50,False
51677,DLN5,B03106859,人工薄膜,1.0,2021-12-19,50,False
51678,DLN5,B03106859,人工薄膜,1.0,2021-12-19,50,False
51679,DLN5,B03106859,人工薄膜,1.0,2021-12-19,50,False
51680,DLN5,B03106859,人工薄膜,1.0,2021-12-20,51,True
51681,DLN5,B03106859,人工薄膜,1.0,2021-12-20,51,True
51682,DLN5,B03106859,人工薄膜,1.0,2021-12-20,51,True
51683,DLN5,B03106859,人工薄膜,1.0,2021-12-20,51,True
51684,DLN5,B03106859,人工薄膜,1.0,2021-12-20,51,True
51685,DLN5,B03106859,人工薄膜,1.0,2021-12-20,51,True
51686,DLN5,B03106859,人工薄膜,2.0,2021-12-20,51,True
51687,DLN5,B03106859,人工薄膜,1.0,2021-12-20,51,True
51688,DLN5,B03106859,人工薄膜,1.0,2021-12-21,51,True
51689,DLN5,B03106859,人工薄膜,6.0,2021-12-21,51,True
51690,DLN5,B03106859,人工薄膜,1.0,2021-12-21,51,True
51691,DLN5,B03106859,人工薄膜,2.0,2021-12-21,51,True
51692,DLN5,B03106859,人工薄膜,1.0,2021-12-21,51,True
51693,DLN5,B03106859,人工薄膜,1.0,2021-12-21,51,True
51694,DLN5,B03106859,人工薄膜,1.0,2021-12-21,51,True
51695,DLN5,B03106859,人工薄膜,2.0,2021-12-21,51,True
51696,DLN5,B03106859,人工薄膜,3.0,2021-12-21,51,True
51697,DLN5,B03106859,人工薄膜,1.0,2021-12-21,51,True
51698,DLN5,B03106859,人工薄膜,1.0,2021-12-21,51,True
51699,DLN5,B03106859,人工薄膜,2.0,2021-12-21,51,True
51700,DLN5,B03106859,人工薄膜,1.0,2021-12-22,51,True
51701,DLN5,B03106859,人工薄膜,1.0,2021-12-22,51,True
51702,DLN5,B03106859,人工薄膜,2.0,2021-12-22,51,True
51703,DLN5,B03106859,人工薄膜,2.0,2021-12-22,51,True
51704,DLN5,B03106859,人工薄膜,1.0,2021-12-22,51,True
51705,DLN5,B03106859,人工薄膜,1.0,2021-12-22,51,True
51706,DLN5,B03106859,人工薄膜,1.0,2021-12-22,51,True
51707,DLN5,B03106859,人工薄膜,1.0,2021-12-22,51,True
51708,DLN5,B03106859,人工薄膜,2.0,2021-12-22,51,True
51709,DLN5,B03106859,人工薄膜,1.0,2021-12-22,51,True
51710,DLN5,B03106859,人工薄膜,1.0,2021-12-22,51,True
51711,DLN5,B03106859,人工薄膜,1.0,2021-12-23,51,True
51712,DLN5,B03106859,人工薄膜,1.0,2021-12-23,51,True
51713,DLN5,B03106859,人工薄膜,1.0,2021-12-23,51,True
51714,DLN5,B03106859,人工薄膜,2.0,2021-12-23,51,True
51715,DLN5,B03106859,人工薄膜,1.0,2021-12-23,51,True
51716,DLN5,B03106859,人工薄膜,2.0,2021-12-23,51,True
51717,DLN5,B03106859,人工薄膜,1.0,2021-12-24,51,True
51718,DLN5,B03106859,人工薄膜,1.0,2021-12-24,51,True
51719,DLN5,B03106859,人工薄膜,1.0,2021-12-24,51,True
51720,DLN5,B03106859,人工薄膜,1.0,2021-12-24,51,True
51721,DLN5,B03106859,人工薄膜,1.0,2021-12-24,51,True
51722,DLN5,B03106859,人工薄膜,2.0,2021-12-24,51,True
51723,DLN5,B03106859,人工薄膜,1.0,2021-12-24,51,True
51724,DLN5,B03106859,人工薄膜,2.0,2021-12-24,51,True
51725,DLN5,B03106859,人工薄膜,1.0,2021-12-24,51,True
51726,DLN5,B03106859,人工薄膜,1.0,2021-12-24,51,True
51727,DLN5,B03106859,人工薄膜,1.0,2021-12-25,51,False
51728,DLN5,B03106859,人工薄膜,1.0,2021-12-25,51,False
51729,DLN5,B03106859,人工薄膜,1.0,2021-12-25,51,False
51730,DLN5,B03106859,人工薄膜,1.0,2021-12-25,51,False
51731,DLN5,B03106859,人工薄膜,1.0,2021-12-25,51,False
51732,DLN5,B03106859,人工薄膜,1.0,2021-12-25,51,False
51733,DLN5,B03106859,人工薄膜,1.0,2021-12-25,51,False
51734,DLN5,B03106859,人工薄膜,1.0,2021-12-25,51,False
51735,DLN5,B03106859,人工薄膜,2.0,2021-12-25,51,False
51736,DLN5,B03106859,人工薄膜,1.0,2021-12-25,51,False
51737,DLN5,B03106859,人工薄膜,1.0,2021-12-26,51,False
51738,DLN5,B03106859,人工薄膜,1.0,2021-12-26,51,False
51739,DLN5,B03106859,人工薄膜,1.0,2021-12-26,51,False
51740,DLN5,B03106859,人工薄膜,1.0,2021-12-26,51,False
51741,DLN5,B03106859,人工薄膜,1.0,2021-12-26,51,False
51742,DLN5,B03106859,人工薄膜,1.0,2021-12-26,51,False
51743,DLN5,B03106859,人工薄膜,2.0,2021-12-27,52,True
51744,DLN5,B03106859,人工薄膜,2.0,2021-12-27,52,True
51745,DLN5,B03106859,人工薄膜,1.0,2021-12-27,52,True
51746,DLN5,B03106859,人工薄膜,1.0,2021-12-27,52,True
51747,DLN5,B03106859,人工薄膜,1.0,2021-12-27,52,True
51748,DLN5,B03106859,人工薄膜,1.0,2021-12-27,52,True
51749,DLN5,B03106859,人工薄膜,1.0,2021-12-27,52,True
51750,DLN5,B03106859,人工薄膜,1.0,2021-12-28,52,True
51751,DLN5,B03106859,人工薄膜,1.0,2021-12-28,52,True
51752,DLN5,B03106859,人工薄膜,1.0,2021-12-28,52,True
51753,DLN5,B03106859,人工薄膜,1.0,2021-12-28,52,True
51754,DLN5,B03106859,人工薄膜,1.0,2021-12-28,52,True
51755,DLN5,B03106859,人工薄膜,1.0,2021-12-28,52,True
51756,DLN5,B03106859,人工薄膜,1.0,2021-12-28,52,True
51757,DLN5,B03106859,人工薄膜,1.0,2021-12-28,52,True
51758,DLN5,B03106859,人工薄膜,1.0,2021-12-28,52,True
51759,DLN5,B03106859,人工薄膜,2.0,2021-12-28,52,True
51760,DLN5,B03106859,人工薄膜,2.0,2021-12-28,52,True
51761,DLN5,B03106859,人工薄膜,1.0,2021-12-28,52,True
51762,DLN5,B03106859,人工薄膜,1.0,2021-12-28,52,True
51763,DLN5,B03106859,人工薄膜,1.0,2021-12-28,52,True
51764,DLN5,B03106859,人工薄膜,1.0,2021-12-29,52,True
51765,DLN5,B03106859,人工薄膜,1.0,2021-12-29,52,True
51766,DLN5,B03106859,人工薄膜,1.0,2021-12-29,52,True
51767,DLN5,B03106859,人工薄膜,2.0,2021-12-29,52,True
51768,DLN5,B03106859,人工薄膜,1.0,2021-12-29,52,True
51769,DLN5,B03106859,人工薄膜,1.0,2021-12-29,52,True
51770,DLN5,B03106859,人工薄膜,1.0,2021-12-29,52,True
51771,DLN5,B03106859,人工薄膜,1.0,2021-12-29,52,True
51772,DLN5,B03106859,人工薄膜,1.0,2021-12-29,52,True
51773,DLN5,B03106859,人工薄膜,1.0,2021-12-29,52,True
51774,DLN5,B03106859,人工薄膜,1.0,2021-12-29,52,True
51775,DLN5,B03106859,人工薄膜,1.0,2021-12-30,52,True
51776,DLN5,B03106859,人工薄膜,1.0,2021-12-30,52,True
51777,DLN5,B03106859,人工薄膜,1.0,2021-12-30,52,True
51778,DLN5,B03110120,人工薄膜,1.0,2021-12-01,48,True
51779,DLN5,B03110120,人工薄膜,1.0,2021-12-02,48,True
51780,DLN5,B03110120,人工薄膜,1.0,2021-12-02,48,True
51781,DLN5,B03110120,人工薄膜,1.0,2021-12-03,48,True
51782,DLN5,B03110120,人工薄膜,1.0,2021-12-03,48,True
51783,DLN5,B03110120,人工薄膜,1.0,2021-12-03,48,True
51784,DLN5,B03110120,人工薄膜,1.0,2021-12-03,48,True
51785,DLN5,B03110120,人工薄膜,1.0,2021-12-03,48,True
51786,DLN5,B03110120,人工薄膜,1.0,2021-12-03,48,True
51787,DLN5,B03110120,人工薄膜,1.0,2021-12-03,48,True
51788,DLN5,B03110120,人工薄膜,2.0,2021-12-05,48,False
51789,DLN5,B03110120,人工薄膜,1.0,2021-12-06,49,True
51790,DLN5,B03110120,人工薄膜,1.0,2021-12-07,49,True
51791,DLN5,B03110120,人工薄膜,1.0,2021-12-08,49,True
51792,DLN5,B03110120,人工薄膜,1.0,2021-12-09,49,True
51793,DLN5,B03110120,人工薄膜,1.0,2021-12-09,49,True
51794,DLN5,B03110120,人工薄膜,2.0,2021-12-09,49,True
51795,DLN5,B03110120,人工薄膜,2.0,2021-12-10,49,True
51796,DLN5,B03110120,人工薄膜,1.0,2021-12-10,49,True
51797,DLN5,B03110120,人工薄膜,6.0,2021-12-11,49,False
51798,DLN5,B03110120,人工薄膜,2.0,2021-12-11,49,False
51799,DLN5,B03110120,人工薄膜,1.0,2021-12-11,49,False
51800,DLN5,B03110120,人工薄膜,1.0,2021-12-13,50,True
51801,DLN5,B03110120,人工薄膜,1.0,2021-12-13,50,True
51802,DLN5,B03110120,人工薄膜,1.0,2021-12-13,50,True
51803,DLN5,B03110120,人工薄膜,2.0,2021-12-14,50,True
51804,DLN5,B03110120,人工薄膜,1.0,2021-12-14,50,True
51805,DLN5,B03110120,人工薄膜,1.0,2021-12-15,50,True
51806,DLN5,B03110120,人工薄膜,2.0,2021-12-15,50,True
51807,DLN5,B03110120,人工薄膜,1.0,2021-12-15,50,True
51808,DLN5,B03110120,人工薄膜,2.0,2021-12-15,50,True
51809,DLN5,B03110120,人工薄膜,1.0,2021-12-16,50,True
51810,DLN5,B03110120,人工薄膜,1.0,2021-12-16,50,True
51811,DLN5,B03110120,人工薄膜,1.0,2021-12-16,50,True
51812,DLN5,B03110120,人工薄膜,4.0,2021-12-17,50,True
51813,DLN5,B03110120,人工薄膜,1.0,2021-12-17,50,True
51814,DLN5,B03110120,人工薄膜,1.0,2021-12-17,50,True
51815,DLN5,B03110120,人工薄膜,1.0,2021-12-19,50,False
51816,DLN5,B03110120,人工薄膜,2.0,2021-12-20,51,True
51817,DLN5,B03110120,人工薄膜,3.0,2021-12-20,51,True
51818,DLN5,B03110120,人工薄膜,1.0,2021-12-22,51,True
51819,DLN5,B03110120,人工薄膜,2.0,2021-12-22,51,True
51820,DLN5,B03110120,人工薄膜,1.0,2021-12-23,51,True
51821,DLN5,B03110120,人工薄膜,1.0,2021-12-23,51,True
51822,DLN5,B03110120,人工薄膜,2.0,2021-12-24,51,True
51823,DLN5,B03110120,人工薄膜,1.0,2021-12-24,51,True
51824,DLN5,B03110120,人工薄膜,1.0,2021-12-24,51,True
51825,DLN5,B03110120,人工薄膜,1.0,2021-12-24,51,True
51826,DLN5,B03110120,人工薄膜,1.0,2021-12-24,51,True
51827,DLN5,B03110120,人工薄膜,2.0,2021-12-24,51,True
51828,DLN5,B03110120,人工薄膜,1.0,2021-12-24,51,True
51829,DLN5,B03110120,人工薄膜,1.0,2021-12-24,51,True
51830,DLN5,B03110120,人工薄膜,1.0,2021-12-25,51,False
51831,DLN5,B03110120,人工薄膜,1.0,2021-12-27,52,True
51832,DLN5,B03110120,人工薄膜,1.0,2021-12-28,52,True
51833,DLN5,B03110120,人工薄膜,1.0,2021-12-29,52,True
51834,DLN5,B03110120,人工薄膜,1.0,2021-12-29,52,True
51835,DLN5,B03110120,人工薄膜,1.0,2021-12-29,52,True
51836,DLN5,B03110120,人工薄膜,1.0,2021-12-29,52,True
51837,DLN5,B03110120,人工薄膜,1.0,2021-12-30,52,True
51838,DLN5,B03110120,人工薄膜,1.0,2021-12-30,52,True
51839,DLN5,B03500039,三角巾,1.0,2021-12-09,49,True
51840,DLN5,B03500039,三角巾,1.0,2021-12-13,50,True
51841,DLN5,B04150042,免縫膠布,1.0,2021-12-01,48,True
51842,DLN5,B04150042,免縫膠布,2.0,2021-12-01,48,True
51843,DLN5,B04150042,免縫膠布,1.0,2021-12-02,48,True
51844,DLN5,B04150042,免縫膠布,1.0,2021-12-03,48,True
51845,DLN5,B04150042,免縫膠布,1.0,2021-12-03,48,True
51846,DLN5,B04150042,免縫膠布,1.0,2021-12-03,48,True
51847,DLN5,B04150042,免縫膠布,1.0,2021-12-10,49,True
51848,DLN5,B04150042,免縫膠布,1.0,2021-12-10,49,True
51849,DLN5,B04150042,免縫膠布,1.0,2021-12-13,50,True
51850,DLN5,B04150042,免縫膠布,1.0,2021-12-13,50,True
51851,DLN5,B04150042,免縫膠布,1.0,2021-12-15,50,True
51852,DLN5,B04150042,免縫膠布,1.0,2021-12-15,50,True
51853,DLN5,B04150042,免縫膠布,1.0,2021-12-16,50,True
51854,DLN5,B04150042,免縫膠布,1.0,2021-12-19,50,False
51855,DLN5,B04150042,免縫膠布,1.0,2021-12-20,51,True
51856,DLN5,B04150042,免縫膠布,1.0,2021-12-23,51,True
51857,DLN5,B04150042,免縫膠布,-1.0,2021-12-23,51,True
51858,DLN5,B04150042,免縫膠布,1.0,2021-12-23,51,True
51859,DLN5,B04150042,免縫膠布,1.0,2021-12-24,51,True
51860,DLN5,B04150042,免縫膠布,1.0,2021-12-28,52,True
51861,DLN5,B04150042,免縫膠布,1.0,2021-12-30,52,True
51862,DLN5,B04150042,免縫膠布,1.0,2021-12-31,52,True
51863,DLN5,B05569084,沖洗棉棒 棉頭3.8cm直徑2.4cm,1.0,2021-12-13,50,True
51864,DLN5,B08142337,紗布墊 3〞x3〞x8ply,1.0,2021-12-11,49,False
51865,DLN5,B08142337,紗布墊 3〞x3〞x8ply,1.0,2021-12-12,49,False
51866,DLN5,B08143445,紗布墊 4〞X4〞X8Ply,2.0,2021-12-01,48,True
51867,DLN5,B08143445,紗布墊 4〞X4〞X8Ply,2.0,2021-12-02,48,True
51868,DLN5,B08143445,紗布墊 4〞X4〞X8Ply,2.0,2021-12-10,49,True
51869,DLN5,B08143445,紗布墊 4〞X4〞X8Ply,1.0,2021-12-11,49,False
51870,DLN5,B08143445,紗布墊 4〞X4〞X8Ply,1.0,2021-12-12,49,False
51871,DLN5,B08143445,紗布墊 4〞X4〞X8Ply,1.0,2021-12-13,50,True
51872,DLN5,B13500704,無菌手套 7.0 Fr有粉,1.0,2021-12-13,50,True
51873,DLN5,C00120142,二叉留置導尿管14FR,1.0,2021-12-04,48,False
51874,DLN5,C00120142,二叉留置導尿管14FR,1.0,2021-12-11,49,False
51875,DLN5,C00120168,二叉留置導尿管16FR,1.0,2021-12-14,50,True
51876,DLN5,C00120168,二叉留置導尿管16FR,1.0,2021-12-24,51,True
51877,DLN5,C00120168,二叉留置導尿管16FR,1.0,2021-12-28,52,True
51878,DLN5,C00123169,二叉矽質導尿管-16Fr,1.0,2021-12-20,51,True
51879,DLN5,C00123204,二叉矽質導尿管-20Fr,1.0,2021-12-30,52,True
51880,DLN5,C00211075,橡皮導尿管1wayNo14美規,1.0,2021-12-04,48,False
51881,DLN5,C00211075,橡皮導尿管1wayNo14美規,1.0,2021-12-13,50,True
51882,DLN5,C00211075,橡皮導尿管1wayNo14美規,1.0,2021-12-14,50,True
51883,DLN5,C00733218,抗感染安全尖端導管組,1.0,2021-12-13,50,True
51884,DLN5,C02113123,抽痰管，內含手控接頭,1.0,2021-12-10,49,True
51885,DLN5,C02113123,抽痰管，內含手控接頭,3.0,2021-12-11,49,False
51886,DLN5,C02113123,抽痰管，內含手控接頭,8.0,2021-12-11,49,False
51887,DLN5,C02113123,抽痰管，內含手控接頭,1.0,2021-12-15,50,True
51888,DLN5,C02113123,抽痰管，內含手控接頭,8.0,2021-12-15,50,True
51889,DLN5,C02113123,抽痰管，內含手控接頭,8.0,2021-12-16,50,True
51890,DLN5,C02113123,抽痰管，內含手控接頭,2.0,2021-12-17,50,True
51891,DLN5,C02113123,抽痰管，內含手控接頭,1.0,2021-12-18,50,False
51892,DLN5,C02113123,抽痰管，內含手控接頭,8.0,2021-12-18,50,False
51893,DLN5,C02113123,抽痰管，內含手控接頭,1.0,2021-12-19,50,False
51894,DLN5,C02113123,抽痰管，內含手控接頭,8.0,2021-12-19,50,False
51895,DLN5,C02113123,抽痰管，內含手控接頭,8.0,2021-12-20,51,True
51896,DLN5,C02113123,抽痰管，內含手控接頭,1.0,2021-12-21,51,True
51897,DLN5,C02113123,抽痰管，內含手控接頭,8.0,2021-12-25,51,False
51898,DLN5,C02113123,抽痰管，內含手控接頭,8.0,2021-12-28,52,True
51899,DLN5,C02113123,抽痰管，內含手控接頭,8.0,2021-12-29,52,True
51900,DLN5,C02513167,鼻胃管16Fr  可顯影125cm,1.0,2021-12-09,49,True
51901,DLN5,C02513167,鼻胃管16Fr  可顯影125cm,1.0,2021-12-15,50,True
51902,DLN5,C02723000,氧氣鼻管 O2雙管 2-Way,1.0,2021-12-06,49,True
51903,DLN5,C02723000,氧氣鼻管 O2雙管 2-Way,1.0,2021-12-07,49,True
51904,DLN5,C02723000,氧氣鼻管 O2雙管 2-Way,1.0,2021-12-09,49,True
51905,DLN5,C02723000,氧氣鼻管 O2雙管 2-Way,1.0,2021-12-11,49,False
51906,DLN5,C02723000,氧氣鼻管 O2雙管 2-Way,1.0,2021-12-13,50,True
51907,DLN5,C02723000,氧氣鼻管 O2雙管 2-Way,1.0,2021-12-13,50,True
51908,DLN5,C02723000,氧氣鼻管 O2雙管 2-Way,1.0,2021-12-16,50,True
51909,DLN5,C02723000,氧氣鼻管 O2雙管 2-Way,1.0,2021-12-20,51,True
51910,DLN5,C02911226,灌腸管,1.0,2021-12-15,50,True
51911,DLN5,C03613202,TPN FILTER SET,1.0,2021-12-07,49,True
51912,DLN5,C03613202,TPN FILTER SET,1.0,2021-12-28,52,True
51913,DLN5,C05110242,胸管,1.0,2021-12-06,49,True
51914,DLN5,C13802021,塑膠接管 直接管,1.0,2021-12-08,49,True
51915,DLN5,C13830005,IV注射帽,1.0,2021-12-05,48,False
51916,DLN5,C13830005,IV注射帽,1.0,2021-12-06,49,True
51917,DLN5,C13830005,IV注射帽,1.0,2021-12-07,49,True
51918,DLN5,C13830005,IV注射帽,1.0,2021-12-07,49,True
51919,DLN5,C13830005,IV注射帽,1.0,2021-12-07,49,True
51920,DLN5,C13830005,IV注射帽,1.0,2021-12-08,49,True
51921,DLN5,C13830005,IV注射帽,2.0,2021-12-08,49,True
51922,DLN5,C13830005,IV注射帽,1.0,2021-12-15,50,True
51923,DLN5,C13830005,IV注射帽,1.0,2021-12-15,50,True
51924,DLN5,C13830005,IV注射帽,1.0,2021-12-17,50,True
51925,DLN5,C13830005,IV注射帽,1.0,2021-12-19,50,False
51926,DLN5,C13830005,IV注射帽,1.0,2021-12-19,50,False
51927,DLN5,C13830005,IV注射帽,2.0,2021-12-19,50,False
51928,DLN5,C13830005,IV注射帽,1.0,2021-12-23,51,True
51929,DLN5,C13830005,IV注射帽,1.0,2021-12-23,51,True
51930,DLN5,C13830005,IV注射帽,1.0,2021-12-24,51,True
51931,DLN5,C13830005,IV注射帽,1.0,2021-12-24,51,True
51932,DLN5,C13830005,IV注射帽,1.0,2021-12-24,51,True
51933,DLN5,C13830005,IV注射帽,1.0,2021-12-26,51,False
51934,DLN5,C13830005,IV注射帽,1.0,2021-12-26,51,False
51935,DLN5,C13830005,IV注射帽,2.0,2021-12-29,52,True
51936,DLN5,C13830005,IV注射帽,1.0,2021-12-30,52,True
51937,DLN5,C13830005,IV注射帽,1.0,2021-12-31,52,True
51938,DLN5,C13930399,T型連接管,1.0,2021-12-01,48,True
