,庫房,料號,品名,數量,帳務日期,週,工作日
14431,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021-12-09,49,True
14432,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-12-10,49,True
14433,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-12-10,49,True
14434,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-12-11,49,False
14435,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-12-11,49,False
14436,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-12-12,49,False
14437,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-12-12,49,False
14438,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-12-13,50,True
14439,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-12-13,50,True
14440,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-12-14,50,True
14441,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-12-14,50,True
14442,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-12-15,50,True
14443,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-12-15,50,True
14444,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-12-16,50,True
14445,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-12-16,50,True
14446,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-12-17,50,True
14447,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-12-18,50,False
14448,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-12-18,50,False
14449,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-12-19,50,False
14450,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-12-19,50,False
14451,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-12-20,51,True
14452,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-12-21,51,True
14453,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-12-21,51,True
14454,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-12-21,51,True
14455,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-12-22,51,True
14456,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-12-22,51,True
14457,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-12-23,51,True
14458,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-12-23,51,True
14459,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-12-24,51,True
14460,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-12-24,51,True
14461,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-12-24,51,True
14462,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-12-25,51,False
14463,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-12-25,51,False
14464,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-12-26,51,False
14465,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-12-26,51,False
14466,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-12-27,52,True
14467,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-12-27,52,True
14468,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-12-28,52,True
14469,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-12-29,52,True
14470,DLRI,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-12-01,48,True
14471,DLRI,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-12-03,48,True
14472,DLRI,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-12-04,48,False
14473,DLRI,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-12-10,49,True
14474,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-12-01,48,True
14475,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2021-12-02,48,True
14476,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-12-03,48,True
14477,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-12-04,48,False
14478,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-12-05,48,False
14479,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-12-06,49,True
14480,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,1.0,2021-12-07,49,True
14481,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2021-12-07,49,True
14482,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-12-08,49,True
14483,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-12-09,49,True
14484,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-12-10,49,True
14485,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-12-11,49,False
14486,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-12-12,49,False
14487,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-12-13,50,True
14488,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-12-14,50,True
14489,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-12-15,50,True
14490,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-12-16,50,True
14491,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-12-17,50,True
14492,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-12-18,50,False
14493,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-12-19,50,False
14494,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-12-20,51,True
14495,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-12-21,51,True
14496,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-12-22,51,True
14497,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-12-23,51,True
14498,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-12-24,51,True
14499,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,4.0,2021-12-25,51,False
14500,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-12-26,51,False
14501,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-12-27,52,True
14502,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2021-12-28,52,True
14503,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,4.0,2021-12-29,52,True
14504,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-01,48,True
14505,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-01,48,True
14506,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-01,48,True
14507,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-01,48,True
14508,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-01,48,True
14509,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-02,48,True
14510,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-02,48,True
14511,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-02,48,True
14512,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2021-12-02,48,True
14513,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2021-12-02,48,True
14514,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-02,48,True
14515,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-03,48,True
14516,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-03,48,True
14517,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-03,48,True
14518,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-03,48,True
14519,DLRI,A00421190,胰島素安全注射筒附針-30G,-1.0,2021-12-03,48,True
14520,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-04,48,False
14521,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-04,48,False
14522,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-04,48,False
14523,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2021-12-04,48,False
14524,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2021-12-04,48,False
14525,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2021-12-04,48,False
14526,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2021-12-04,48,False
14527,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-05,48,False
14528,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-05,48,False
14529,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2021-12-05,48,False
14530,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2021-12-05,48,False
14531,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-05,48,False
14532,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-06,49,True
14533,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-06,49,True
14534,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2021-12-06,49,True
14535,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-06,49,True
14536,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-07,49,True
14537,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-07,49,True
14538,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2021-12-07,49,True
14539,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-07,49,True
14540,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2021-12-08,49,True
14541,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-08,49,True
14542,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2021-12-08,49,True
14543,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-08,49,True
14544,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2021-12-08,49,True
14545,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-09,49,True
14546,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-09,49,True
14547,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-09,49,True
14548,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-09,49,True
14549,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2021-12-10,49,True
14550,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-10,49,True
14551,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-10,49,True
14552,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-10,49,True
14553,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-11,49,False
14554,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-11,49,False
14555,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-11,49,False
14556,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-11,49,False
14557,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-12,49,False
14558,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-12,49,False
14559,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2021-12-12,49,False
14560,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-12,49,False
14561,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-13,50,True
14562,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-13,50,True
14563,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-13,50,True
14564,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-13,50,True
14565,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-14,50,True
14566,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-14,50,True
14567,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2021-12-14,50,True
14568,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-14,50,True
14569,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-15,50,True
14570,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-15,50,True
14571,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2021-12-15,50,True
14572,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-15,50,True
14573,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-16,50,True
14574,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-16,50,True
14575,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-16,50,True
14576,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-16,50,True
14577,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-17,50,True
14578,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-17,50,True
14579,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-17,50,True
14580,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2021-12-17,50,True
14581,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-18,50,False
14582,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-18,50,False
14583,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2021-12-18,50,False
14584,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-18,50,False
14585,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-19,50,False
14586,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-19,50,False
14587,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2021-12-19,50,False
14588,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-19,50,False
14589,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-20,51,True
14590,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-20,51,True
14591,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2021-12-20,51,True
14592,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-20,51,True
14593,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2021-12-20,51,True
14594,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-21,51,True
14595,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-21,51,True
14596,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2021-12-21,51,True
14597,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-21,51,True
14598,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-22,51,True
14599,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-22,51,True
14600,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2021-12-22,51,True
14601,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-22,51,True
14602,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2021-12-23,51,True
14603,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-23,51,True
14604,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2021-12-23,51,True
14605,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2021-12-23,51,True
14606,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2021-12-23,51,True
14607,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2021-12-24,51,True
14608,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-24,51,True
14609,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2021-12-24,51,True
14610,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-24,51,True
14611,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-25,51,False
14612,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2021-12-25,51,False
14613,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-25,51,False
14614,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-26,51,False
14615,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2021-12-26,51,False
14616,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-26,51,False
14617,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2021-12-27,52,True
14618,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-27,52,True
14619,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-27,52,True
14620,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-28,52,True
14621,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2021-12-28,52,True
14622,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-28,52,True
14623,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-29,52,True
14624,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2021-12-29,52,True
14625,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2021-12-29,52,True
14626,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-01,48,True
14627,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-01,48,True
14628,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-01,48,True
14629,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-01,48,True
14630,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-01,48,True
14631,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-02,48,True
14632,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-02,48,True
14633,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-03,48,True
14634,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-03,48,True
14635,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-03,48,True
14636,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-03,48,True
14637,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-03,48,True
14638,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-04,48,False
14639,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-05,48,False
14640,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-05,48,False
14641,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-05,48,False
14642,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-05,48,False
14643,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-05,48,False
14644,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-06,49,True
14645,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-06,49,True
14646,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-07,49,True
14647,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-07,49,True
14648,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-08,49,True
14649,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-08,49,True
14650,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-08,49,True
14651,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-08,49,True
14652,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-08,49,True
14653,DLRI,A01130509,塑膠灌食空針,-1.0,2021-12-08,49,True
14654,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-09,49,True
14655,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-09,49,True
14656,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-09,49,True
14657,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-10,49,True
14658,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-10,49,True
14659,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-10,49,True
14660,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-11,49,False
14661,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-11,49,False
14662,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-12,49,False
14663,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-12,49,False
14664,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-12,49,False
14665,DLRI,A01130509,塑膠灌食空針,-1.0,2021-12-12,49,False
14666,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-13,50,True
14667,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-13,50,True
14668,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-14,50,True
14669,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-14,50,True
14670,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-14,50,True
14671,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-14,50,True
14672,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-14,50,True
14673,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-15,50,True
14674,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-15,50,True
14675,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-16,50,True
14676,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-16,50,True
14677,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-16,50,True
14678,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-16,50,True
14679,DLRI,A01130509,塑膠灌食空針,-1.0,2021-12-16,50,True
14680,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-17,50,True
14681,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-17,50,True
14682,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-18,50,False
14683,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-19,50,False
14684,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-19,50,False
14685,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-19,50,False
14686,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-20,51,True
14687,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-20,51,True
14688,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-21,51,True
14689,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-21,51,True
14690,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-21,51,True
14691,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-21,51,True
14692,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-21,51,True
14693,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-21,51,True
14694,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-21,51,True
14695,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-22,51,True
14696,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-22,51,True
14697,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-22,51,True
14698,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-24,51,True
14699,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-24,51,True
14700,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-25,51,False
14701,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-25,51,False
14702,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-25,51,False
14703,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-25,51,False
14704,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-25,51,False
14705,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-25,51,False
14706,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-26,51,False
14707,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-26,51,False
14708,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-26,51,False
14709,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-27,52,True
14710,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-27,52,True
14711,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-27,52,True
14712,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-27,52,True
14713,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-27,52,True
14714,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-29,52,True
14715,DLRI,A01130509,塑膠灌食空針,1.0,2021-12-29,52,True
14716,DLRI,A02120180,塑膠注射針頭,1.0,2021-12-01,48,True
14717,DLRI,A02120180,塑膠注射針頭,1.0,2021-12-01,48,True
14718,DLRI,A02120180,塑膠注射針頭,1.0,2021-12-02,48,True
14719,DLRI,A02120180,塑膠注射針頭,1.0,2021-12-02,48,True
14720,DLRI,A02120180,塑膠注射針頭,2.0,2021-12-02,48,True
14721,DLRI,A02120180,塑膠注射針頭,1.0,2021-12-03,48,True
14722,DLRI,A02120180,塑膠注射針頭,1.0,2021-12-03,48,True
14723,DLRI,A02120180,塑膠注射針頭,1.0,2021-12-04,48,False
14724,DLRI,A02120180,塑膠注射針頭,1.0,2021-12-04,48,False
14725,DLRI,A02120180,塑膠注射針頭,2.0,2021-12-05,48,False
14726,DLRI,A02120180,塑膠注射針頭,1.0,2021-12-06,49,True
14727,DLRI,A02120180,塑膠注射針頭,1.0,2021-12-06,49,True
14728,DLRI,A02120180,塑膠注射針頭,1.0,2021-12-07,49,True
14729,DLRI,A02120180,塑膠注射針頭,2.0,2021-12-08,49,True
14730,DLRI,A02120180,塑膠注射針頭,5.0,2021-12-09,49,True
14731,DLRI,A02120180,塑膠注射針頭,7.0,2021-12-10,49,True
14732,DLRI,A02120180,塑膠注射針頭,1.0,2021-12-10,49,True
14733,DLRI,A02120180,塑膠注射針頭,3.0,2021-12-11,49,False
14734,DLRI,A02120180,塑膠注射針頭,2.0,2021-12-11,49,False
14735,DLRI,A02120180,塑膠注射針頭,1.0,2021-12-11,49,False
14736,DLRI,A02120180,塑膠注射針頭,3.0,2021-12-12,49,False
14737,DLRI,A02120180,塑膠注射針頭,5.0,2021-12-13,50,True
14738,DLRI,A02120180,塑膠注射針頭,1.0,2021-12-14,50,True
14739,DLRI,A02120180,塑膠注射針頭,1.0,2021-12-14,50,True
14740,DLRI,A02120180,塑膠注射針頭,2.0,2021-12-15,50,True
14741,DLRI,A02120180,塑膠注射針頭,2.0,2021-12-15,50,True
14742,DLRI,A02120180,塑膠注射針頭,2.0,2021-12-16,50,True
14743,DLRI,A02120180,塑膠注射針頭,1.0,2021-12-16,50,True
14744,DLRI,A02120180,塑膠注射針頭,1.0,2021-12-16,50,True
14745,DLRI,A02120180,塑膠注射針頭,2.0,2021-12-17,50,True
14746,DLRI,A02120180,塑膠注射針頭,5.0,2021-12-17,50,True
14747,DLRI,A02120180,塑膠注射針頭,2.0,2021-12-18,50,False
14748,DLRI,A02120180,塑膠注射針頭,1.0,2021-12-18,50,False
14749,DLRI,A02120180,塑膠注射針頭,1.0,2021-12-19,50,False
14750,DLRI,A02120180,塑膠注射針頭,1.0,2021-12-19,50,False
14751,DLRI,A02120180,塑膠注射針頭,3.0,2021-12-20,51,True
14752,DLRI,A02120180,塑膠注射針頭,3.0,2021-12-20,51,True
14753,DLRI,A02120180,塑膠注射針頭,2.0,2021-12-21,51,True
14754,DLRI,A02120180,塑膠注射針頭,3.0,2021-12-21,51,True
14755,DLRI,A02120180,塑膠注射針頭,1.0,2021-12-22,51,True
14756,DLRI,A02120180,塑膠注射針頭,3.0,2021-12-22,51,True
14757,DLRI,A02120180,塑膠注射針頭,2.0,2021-12-23,51,True
