,庫房,料號,品名,數量,帳務日期,週,工作日
10222,DLRI,T00030706,微量噴霧器,1.0,2020-09-04,36,True
10223,DLRI,T00030706,微量噴霧器,1.0,2020-09-06,36,False
10224,DLRI,T00030706,微量噴霧器,1.0,2020-09-12,37,False
10225,DLRI,T00030706,微量噴霧器,1.0,2020-09-13,37,False
10226,DLRI,T00030706,微量噴霧器,1.0,2020-09-14,38,True
10227,DLRI,T00030706,微量噴霧器,1.0,2020-09-20,38,False
10228,DLRI,T00030706,微量噴霧器,1.0,2020-09-21,39,True
10229,DLRI,T00030706,微量噴霧器,1.0,2020-09-22,39,True
10230,DLRI,T00030706,微量噴霧器,1.0,2020-09-24,39,True
10231,DLRI,T00030706,微量噴霧器,1.0,2020-09-27,39,True
10232,DLRI,T00030706,微量噴霧器,1.0,2020-09-28,40,True
10233,DLRI,T00030706,微量噴霧器,1.0,2020-09-29,40,True
10234,DLRI,T00030706,微量噴霧器,1.0,2020-09-30,40,True
10235,DLRI,T01101016,氧氣口罩成人含接管,1.0,2020-09-10,37,True
10236,DLRI,T04220215,微量噴霧器,1.0,2020-09-15,38,True
10237,DLRI,T04220215,微量噴霧器,1.0,2020-09-22,39,True
10238,DLRI,T04220215,微量噴霧器,1.0,2020-09-28,40,True
10239,DLRI,T04300238,噴藥用輔助器,1.0,2020-08-31,36,True
10240,DLRI,U00202042,塑膠三路考克 3Way附Luer Lock,1.0,2020-09-09,37,True
10241,DLRI,U90480016,中央靜脈導管包布,1.0,2020-09-23,39,True
10242,DLRI,U91700000,丟棄式導尿包,1.0,2020-09-06,36,False
10243,DLRI,U91700000,丟棄式導尿包,1.0,2020-09-07,37,True
10244,DLRI,U91700000,丟棄式導尿包,1.0,2020-09-07,37,True
10245,DLRI,U91700000,丟棄式導尿包,1.0,2020-09-10,37,True
10246,DLRI,U91700000,丟棄式導尿包,1.0,2020-09-14,38,True
10247,DLRI,U91700000,丟棄式導尿包,1.0,2020-09-14,38,True
10248,DLRI,U91700000,丟棄式導尿包,1.0,2020-09-15,38,True
10249,DLRI,U91700000,丟棄式導尿包,1.0,2020-09-17,38,True
10250,DLRI,U91700000,丟棄式導尿包,1.0,2020-09-18,38,True
10251,DLRI,U91700000,丟棄式導尿包,1.0,2020-09-21,39,True
10252,DLRI,U91700000,丟棄式導尿包,1.0,2020-09-23,39,True
10253,DLRI,U91700000,丟棄式導尿包,1.0,2020-09-25,39,True
10254,DLRI,U91700000,丟棄式導尿包,1.0,2020-09-26,39,False
10255,DLRI,U91700000,丟棄式導尿包,1.0,2020-09-27,39,True
10256,DLRI,U91700000,丟棄式導尿包,1.0,2020-09-28,40,True
10257,DLRI,U91700000,丟棄式導尿包,1.0,2020-09-29,40,True
10258,DLRI,U91700000,丟棄式導尿包,1.0,2020-09-30,40,True
10259,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-09-03,36,True
10260,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-09-07,37,True
10261,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-09-07,37,True
10262,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-09-10,37,True
10263,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-09-14,38,True
10264,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-09-17,38,True
10265,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-09-17,38,True
10266,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-09-24,39,True
10267,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-09-24,39,True
10268,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-09-24,39,True
10269,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-09-24,39,True
10270,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-09-28,40,True
10271,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-09-29,40,True
10272,DLRI,V02204118,手術刀片,2.0,2020-09-02,36,True
10273,DLRI,V02204118,手術刀片,1.0,2020-09-10,37,True
10274,DLRI,V02204118,手術刀片,1.0,2020-09-30,40,True
10275,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2020-10-01,40,False
10276,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-10-02,40,False
10277,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-10-03,40,False
10278,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-10-04,40,False
10279,DLRI,A00120033,2.5-3cc PVC 注射空針,2.0,2020-10-05,41,False
10280,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-10-06,41,False
10281,DLRI,A00120033,2.5-3cc PVC 注射空針,2.0,2020-10-09,41,True
10282,DLRI,A00120033,2.5-3cc PVC 注射空針,4.0,2020-10-09,41,True
10283,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-10-13,42,True
10284,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-10-13,42,True
10285,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-10-17,42,False
10286,DLRI,A00120033,2.5-3cc PVC 注射空針,2.0,2020-10-18,42,False
10287,DLRI,A00120033,2.5-3cc PVC 注射空針,3.0,2020-10-19,43,True
10288,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-10-20,43,True
10289,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-10-20,43,True
10290,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-10-24,43,False
10291,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-10-26,44,True
10292,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-10-26,44,True
10293,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-10-29,44,True
10294,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-10-30,44,True
10295,DLRI,A00120067,5cc 塑膠注射空針,2.0,2020-10-01,40,False
10296,DLRI,A00120067,5cc 塑膠注射空針,1.0,2020-10-06,41,False
10297,DLRI,A00120067,5cc 塑膠注射空針,2.0,2020-10-09,41,True
10298,DLRI,A00120067,5cc 塑膠注射空針,1.0,2020-10-11,41,False
10299,DLRI,A00120067,5cc 塑膠注射空針,1.0,2020-10-14,42,True
10300,DLRI,A00120067,5cc 塑膠注射空針,1.0,2020-10-18,42,False
10301,DLRI,A00120067,5cc 塑膠注射空針,1.0,2020-10-19,43,True
10302,DLRI,A00120067,5cc 塑膠注射空針,5.0,2020-10-20,43,True
10303,DLRI,A00120067,5cc 塑膠注射空針,1.0,2020-10-20,43,True
10304,DLRI,A00120067,5cc 塑膠注射空針,3.0,2020-10-23,43,True
10305,DLRI,A00120067,5cc 塑膠注射空針,5.0,2020-10-24,43,False
10306,DLRI,A00120067,5cc 塑膠注射空針,1.0,2020-10-24,43,False
10307,DLRI,A00120067,5cc 塑膠注射空針,1.0,2020-10-26,44,True
10308,DLRI,A00120067,5cc 塑膠注射空針,2.0,2020-10-27,44,True
10309,DLRI,A00120067,5cc 塑膠注射空針,1.0,2020-10-27,44,True
10310,DLRI,A00120067,5cc 塑膠注射空針,1.0,2020-10-30,44,True
10311,DLRI,A00120067,5cc 塑膠注射空針,1.0,2020-10-31,44,False
10312,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-10-01,40,False
10313,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-01,40,False
10314,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-02,40,False
10315,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-03,40,False
10316,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-03,40,False
10317,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-03,40,False
10318,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-10-04,40,False
10319,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-05,41,False
10320,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-10-06,41,False
10321,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-06,41,False
10322,DLRI,A00120110,10cc塑膠注射空針 無螺紋,8.0,2020-10-09,41,True
10323,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-10-10,41,True
10324,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-11,41,False
10325,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-10-15,42,True
10326,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-10-16,42,True
10327,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-10-17,42,False
10328,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-10-18,42,False
10329,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-10-18,42,False
10330,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-10-19,43,True
10331,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-10-19,43,True
10332,DLRI,A00120110,10cc塑膠注射空針 無螺紋,6.0,2020-10-20,43,True
10333,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-20,43,True
10334,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-20,43,True
10335,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2020-10-20,43,True
10336,DLRI,A00120110,10cc塑膠注射空針 無螺紋,6.0,2020-10-21,43,True
10337,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-10-22,43,True
10338,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-23,43,True
10339,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-23,43,True
10340,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-10-24,43,False
10341,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-24,43,False
10342,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-10-26,44,True
10343,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-10-26,44,True
10344,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-27,44,True
10345,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-27,44,True
10346,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-27,44,True
10347,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-10-27,44,True
10348,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-10-27,44,True
10349,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-10-27,44,True
10350,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-28,44,True
10351,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-28,44,True
10352,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-29,44,True
10353,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-29,44,True
10354,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-10-29,44,True
10355,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-30,44,True
10356,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-30,44,True
10357,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-31,44,False
10358,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-31,44,False
10359,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-10-04,40,False
10360,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-10-05,41,False
10361,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-10-06,41,False
10362,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-10-09,41,True
10363,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-10-18,42,False
10364,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-10-19,43,True
10365,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-10-20,43,True
10366,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-10-21,43,True
10367,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-10-26,44,True
10368,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-10-28,44,True
10369,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-10-30,44,True
10370,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-10-31,44,False
10371,DLRI,A00124417,血氣分析專用採血器 3 cc,1.0,2020-10-04,40,False
10372,DLRI,A00124417,血氣分析專用採血器 3 cc,2.0,2020-10-09,41,True
10373,DLRI,A00124417,血氣分析專用採血器 3 cc,1.0,2020-10-20,43,True
10374,DLRI,A00124417,血氣分析專用採血器 3 cc,3.0,2020-10-23,43,True
10375,DLRI,A00124417,血氣分析專用採血器 3 cc,2.0,2020-10-24,43,False
10376,DLRI,A00124417,血氣分析專用採血器 3 cc,1.0,2020-10-26,44,True
10377,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-01,40,False
10378,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-02,40,False
10379,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-03,40,False
10380,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-04,40,False
10381,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-05,41,False
10382,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,1.0,2020-10-06,41,False
10383,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-07,41,False
10384,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-08,41,False
10385,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-09,41,True
10386,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-10,41,True
10387,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-11,41,False
10388,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-12,42,True
10389,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-13,42,True
10390,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-14,42,True
10391,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-15,42,True
10392,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-16,42,True
10393,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-17,42,False
10394,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-18,42,False
10395,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-19,43,True
10396,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-20,43,True
10397,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-21,43,True
10398,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-22,43,True
10399,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-23,43,True
10400,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-24,43,False
10401,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-25,43,False
10402,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-26,44,True
10403,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-27,44,True
10404,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-28,44,True
10405,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-29,44,True
10406,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-30,44,True
10407,DLRI,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-10-31,44,False
10408,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-01,40,False
10409,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-01,40,False
10410,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-02,40,False
10411,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-02,40,False
10412,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-03,40,False
10413,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-03,40,False
10414,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-04,40,False
10415,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-04,40,False
10416,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-05,41,False
10417,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-05,41,False
10418,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-06,41,False
10419,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2020-10-06,41,False
10420,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-07,41,False
10421,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-07,41,False
10422,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-08,41,False
10423,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-08,41,False
10424,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-09,41,True
10425,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-09,41,True
10426,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-10,41,True
10427,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-10,41,True
10428,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-11,41,False
10429,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-11,41,False
10430,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-12,42,True
10431,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-12,42,True
10432,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-13,42,True
10433,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-13,42,True
10434,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-14,42,True
10435,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-14,42,True
10436,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-15,42,True
10437,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-15,42,True
10438,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-16,42,True
10439,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2020-10-16,42,True
10440,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-17,42,False
10441,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-17,42,False
10442,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-18,42,False
10443,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-18,42,False
10444,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-19,43,True
10445,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-19,43,True
10446,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-20,43,True
10447,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-20,43,True
10448,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-21,43,True
10449,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-21,43,True
10450,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-22,43,True
10451,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-22,43,True
10452,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-23,43,True
10453,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-23,43,True
10454,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-24,43,False
10455,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-24,43,False
10456,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-25,43,False
10457,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-25,43,False
10458,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-26,44,True
10459,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-26,44,True
10460,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-27,44,True
10461,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-27,44,True
10462,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-28,44,True
10463,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-28,44,True
10464,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-29,44,True
10465,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-29,44,True
10466,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-30,44,True
10467,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-30,44,True
10468,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-10-31,44,False
10469,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-31,44,False
10470,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-02,40,False
10471,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-02,40,False
10472,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-03,40,False
10473,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-05,41,False
10474,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-05,41,False
10475,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-05,41,False
10476,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-05,41,False
10477,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-05,41,False
10478,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-06,41,False
10479,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-06,41,False
10480,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-06,41,False
10481,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-06,41,False
10482,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-07,41,False
10483,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-07,41,False
10484,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-07,41,False
10485,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-07,41,False
10486,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-07,41,False
10487,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-09,41,True
10488,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-11,41,False
10489,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-11,41,False
10490,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-12,42,True
10491,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-12,42,True
10492,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-12,42,True
10493,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-12,42,True
10494,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-12,42,True
10495,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-12,42,True
10496,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-14,42,True
10497,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-14,42,True
10498,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-14,42,True
10499,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-14,42,True
10500,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-16,42,True
10501,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-18,42,False
10502,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-18,42,False
10503,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-18,42,False
10504,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-19,43,True
10505,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-19,43,True
10506,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-19,43,True
10507,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-19,43,True
10508,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-19,43,True
10509,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-20,43,True
10510,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-21,43,True
10511,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-21,43,True
10512,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-21,43,True
10513,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-21,43,True
10514,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-21,43,True
10515,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-21,43,True
10516,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-21,43,True
10517,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-22,43,True
10518,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-24,43,False
10519,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-26,44,True
10520,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-26,44,True
10521,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-26,44,True
10522,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-26,44,True
10523,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-27,44,True
10524,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-27,44,True
10525,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-27,44,True
10526,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-28,44,True
10527,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-28,44,True
10528,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-28,44,True
10529,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-28,44,True
10530,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-29,44,True
10531,DLRI,A01130509,塑膠灌食空針,1.0,2020-10-31,44,False
10532,DLRI,A02120180,塑膠注射針頭,1.0,2020-10-01,40,False
10533,DLRI,A02120180,塑膠注射針頭,1.0,2020-10-02,40,False
10534,DLRI,A02120180,塑膠注射針頭,4.0,2020-10-04,40,False
10535,DLRI,A02120180,塑膠注射針頭,5.0,2020-10-05,41,False
10536,DLRI,A02120180,塑膠注射針頭,1.0,2020-10-06,41,False
10537,DLRI,A02120180,塑膠注射針頭,5.0,2020-10-18,42,False
10538,DLRI,A02120180,塑膠注射針頭,4.0,2020-10-19,43,True
10539,DLRI,A02120180,塑膠注射針頭,5.0,2020-10-20,43,True
10540,DLRI,A02120180,塑膠注射針頭,3.0,2020-10-20,43,True
10541,DLRI,A02120180,塑膠注射針頭,1.0,2020-10-24,43,False
10542,DLRI,A02120180,塑膠注射針頭,1.0,2020-10-26,44,True
10543,DLRI,A02120180,塑膠注射針頭,1.0,2020-10-26,44,True
10544,DLRI,A02120180,塑膠注射針頭,1.0,2020-10-27,44,True
10545,DLRI,A02120180,塑膠注射針頭,1.0,2020-10-27,44,True
10546,DLRI,A02120180,塑膠注射針頭,1.0,2020-10-27,44,True
10547,DLRI,A02120180,塑膠注射針頭,2.0,2020-10-27,44,True
