,庫房,料號,品名,數量,帳務日期,週,工作日
41758,DLI1,A00120102,10cc塑膠注射空針 有螺紋,2.0,2020-12-15,51,True
41759,DLI1,A00120102,10cc塑膠注射空針 有螺紋,7.0,2020-12-15,51,True
41760,DLI1,A00120102,10cc塑膠注射空針 有螺紋,8.0,2020-12-15,51,True
41761,DLI1,A00120102,10cc塑膠注射空針 有螺紋,1.0,2020-12-15,51,True
41762,DLI1,A00120102,10cc塑膠注射空針 有螺紋,1.0,2020-12-16,51,True
41763,DLI1,A00120102,10cc塑膠注射空針 有螺紋,5.0,2020-12-16,51,True
41764,DLI1,A00120102,10cc塑膠注射空針 有螺紋,5.0,2020-12-16,51,True
41765,DLI1,A00120102,10cc塑膠注射空針 有螺紋,7.0,2020-12-16,51,True
41766,DLI1,A00120102,10cc塑膠注射空針 有螺紋,2.0,2020-12-16,51,True
41767,DLI1,A00120102,10cc塑膠注射空針 有螺紋,1.0,2020-12-16,51,True
41768,DLI1,A00120102,10cc塑膠注射空針 有螺紋,3.0,2020-12-16,51,True
41769,DLI1,A00120102,10cc塑膠注射空針 有螺紋,2.0,2020-12-17,51,True
41770,DLI1,A00120102,10cc塑膠注射空針 有螺紋,3.0,2020-12-17,51,True
41771,DLI1,A00120102,10cc塑膠注射空針 有螺紋,3.0,2020-12-17,51,True
41772,DLI1,A00120102,10cc塑膠注射空針 有螺紋,3.0,2020-12-17,51,True
41773,DLI1,A00120102,10cc塑膠注射空針 有螺紋,1.0,2020-12-17,51,True
41774,DLI1,A00120102,10cc塑膠注射空針 有螺紋,6.0,2020-12-17,51,True
41775,DLI1,A00120102,10cc塑膠注射空針 有螺紋,6.0,2020-12-18,51,True
41776,DLI1,A00120102,10cc塑膠注射空針 有螺紋,2.0,2020-12-18,51,True
41777,DLI1,A00120102,10cc塑膠注射空針 有螺紋,7.0,2020-12-18,51,True
41778,DLI1,A00120102,10cc塑膠注射空針 有螺紋,5.0,2020-12-18,51,True
41779,DLI1,A00120102,10cc塑膠注射空針 有螺紋,2.0,2020-12-18,51,True
41780,DLI1,A00120102,10cc塑膠注射空針 有螺紋,1.0,2020-12-18,51,True
41781,DLI1,A00120102,10cc塑膠注射空針 有螺紋,1.0,2020-12-18,51,True
41782,DLI1,A00120102,10cc塑膠注射空針 有螺紋,3.0,2020-12-18,51,True
41783,DLI1,A00120102,10cc塑膠注射空針 有螺紋,2.0,2020-12-18,51,True
41784,DLI1,A00120102,10cc塑膠注射空針 有螺紋,5.0,2020-12-19,51,False
41785,DLI1,A00120102,10cc塑膠注射空針 有螺紋,5.0,2020-12-19,51,False
41786,DLI1,A00120102,10cc塑膠注射空針 有螺紋,3.0,2020-12-19,51,False
41787,DLI1,A00120102,10cc塑膠注射空針 有螺紋,2.0,2020-12-19,51,False
41788,DLI1,A00120102,10cc塑膠注射空針 有螺紋,5.0,2020-12-19,51,False
41789,DLI1,A00120102,10cc塑膠注射空針 有螺紋,3.0,2020-12-20,51,False
41790,DLI1,A00120102,10cc塑膠注射空針 有螺紋,1.0,2020-12-20,51,False
41791,DLI1,A00120102,10cc塑膠注射空針 有螺紋,1.0,2020-12-20,51,False
41792,DLI1,A00120102,10cc塑膠注射空針 有螺紋,2.0,2020-12-20,51,False
41793,DLI1,A00120102,10cc塑膠注射空針 有螺紋,10.0,2020-12-21,52,True
41794,DLI1,A00120102,10cc塑膠注射空針 有螺紋,5.0,2020-12-21,52,True
41795,DLI1,A00120102,10cc塑膠注射空針 有螺紋,1.0,2020-12-22,52,True
41796,DLI1,A00120102,10cc塑膠注射空針 有螺紋,7.0,2020-12-22,52,True
41797,DLI1,A00120102,10cc塑膠注射空針 有螺紋,7.0,2020-12-22,52,True
41798,DLI1,A00120102,10cc塑膠注射空針 有螺紋,1.0,2020-12-23,52,True
41799,DLI1,A00120102,10cc塑膠注射空針 有螺紋,1.0,2020-12-23,52,True
41800,DLI1,A00120102,10cc塑膠注射空針 有螺紋,10.0,2020-12-23,52,True
41801,DLI1,A00120102,10cc塑膠注射空針 有螺紋,5.0,2020-12-23,52,True
41802,DLI1,A00120102,10cc塑膠注射空針 有螺紋,1.0,2020-12-24,52,True
41803,DLI1,A00120102,10cc塑膠注射空針 有螺紋,1.0,2020-12-25,52,True
41804,DLI1,A00120102,10cc塑膠注射空針 有螺紋,2.0,2020-12-25,52,True
41805,DLI1,A00120102,10cc塑膠注射空針 有螺紋,2.0,2020-12-25,52,True
41806,DLI1,A00120102,10cc塑膠注射空針 有螺紋,2.0,2020-12-25,52,True
41807,DLI1,A00120102,10cc塑膠注射空針 有螺紋,1.0,2020-12-26,52,False
41808,DLI1,A00120102,10cc塑膠注射空針 有螺紋,2.0,2020-12-26,52,False
41809,DLI1,A00120102,10cc塑膠注射空針 有螺紋,1.0,2020-12-27,52,False
41810,DLI1,A00120102,10cc塑膠注射空針 有螺紋,4.0,2020-12-27,52,False
41811,DLI1,A00120102,10cc塑膠注射空針 有螺紋,7.0,2020-12-27,52,False
41812,DLI1,A00120102,10cc塑膠注射空針 有螺紋,2.0,2020-12-27,52,False
41813,DLI1,A00120102,10cc塑膠注射空針 有螺紋,1.0,2020-12-28,53,True
41814,DLI1,A00120102,10cc塑膠注射空針 有螺紋,5.0,2020-12-28,53,True
41815,DLI1,A00120102,10cc塑膠注射空針 有螺紋,2.0,2020-12-28,53,True
41816,DLI1,A00120102,10cc塑膠注射空針 有螺紋,3.0,2020-12-29,53,True
41817,DLI1,A00120102,10cc塑膠注射空針 有螺紋,2.0,2020-12-29,53,True
41818,DLI1,A00120102,10cc塑膠注射空針 有螺紋,1.0,2020-12-29,53,True
41819,DLI1,A00120102,10cc塑膠注射空針 有螺紋,7.0,2020-12-29,53,True
41820,DLI1,A00120102,10cc塑膠注射空針 有螺紋,1.0,2020-12-29,53,True
41821,DLI1,A00120102,10cc塑膠注射空針 有螺紋,5.0,2020-12-30,53,True
41822,DLI1,A00120102,10cc塑膠注射空針 有螺紋,4.0,2020-12-30,53,True
41823,DLI1,A00120102,10cc塑膠注射空針 有螺紋,2.0,2020-12-30,53,True
41824,DLI1,A00120102,10cc塑膠注射空針 有螺紋,9.0,2020-12-30,53,True
41825,DLI1,A00120102,10cc塑膠注射空針 有螺紋,2.0,2020-12-30,53,True
41826,DLI1,A00120102,10cc塑膠注射空針 有螺紋,5.0,2020-12-31,53,True
41827,DLI1,A00120102,10cc塑膠注射空針 有螺紋,1.0,2020-12-31,53,True
41828,DLI1,A00120102,10cc塑膠注射空針 有螺紋,2.0,2020-12-31,53,True
41829,DLI1,A00120102,10cc塑膠注射空針 有螺紋,1.0,2020-12-31,53,True
41830,DLI1,A00120102,10cc塑膠注射空針 有螺紋,5.0,2020-12-31,53,True
41831,DLI1,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-06,49,False
41832,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-01,49,True
41833,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-01,49,True
41834,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-01,49,True
41835,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-01,49,True
41836,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-01,49,True
41837,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-01,49,True
41838,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-01,49,True
41839,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-01,49,True
41840,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-01,49,True
41841,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-02,49,True
41842,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-02,49,True
41843,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-02,49,True
41844,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-12-02,49,True
41845,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-02,49,True
41846,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-02,49,True
41847,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-02,49,True
41848,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-02,49,True
41849,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-12-02,49,True
41850,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-02,49,True
41851,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-02,49,True
41852,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-03,49,True
41853,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-03,49,True
41854,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-03,49,True
41855,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-03,49,True
41856,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-03,49,True
41857,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-03,49,True
41858,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),7.0,2020-12-03,49,True
41859,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-03,49,True
41860,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-03,49,True
41861,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-03,49,True
41862,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-04,49,True
41863,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),8.0,2020-12-04,49,True
41864,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-12-04,49,True
41865,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-04,49,True
41866,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),7.0,2020-12-04,49,True
41867,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-04,49,True
41868,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-04,49,True
41869,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-04,49,True
41870,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-04,49,True
41871,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-04,49,True
41872,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-05,49,False
41873,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-05,49,False
41874,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-05,49,False
41875,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-05,49,False
41876,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-05,49,False
41877,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-05,49,False
41878,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-05,49,False
41879,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-05,49,False
41880,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-12-05,49,False
41881,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-05,49,False
41882,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-06,49,False
41883,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-06,49,False
41884,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-06,49,False
41885,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-06,49,False
41886,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-06,49,False
41887,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-06,49,False
41888,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-06,49,False
41889,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-06,49,False
41890,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-06,49,False
41891,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-06,49,False
41892,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),9.0,2020-12-07,50,True
41893,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-07,50,True
41894,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),8.0,2020-12-07,50,True
41895,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-07,50,True
41896,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-07,50,True
41897,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-07,50,True
41898,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-07,50,True
41899,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-07,50,True
41900,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-07,50,True
41901,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-07,50,True
41902,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-08,50,True
41903,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-08,50,True
41904,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-08,50,True
41905,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-08,50,True
41906,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-08,50,True
41907,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-08,50,True
41908,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-08,50,True
41909,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-08,50,True
41910,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),8.0,2020-12-08,50,True
41911,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-09,50,True
41912,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-09,50,True
41913,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-09,50,True
41914,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-09,50,True
41915,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-09,50,True
41916,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-09,50,True
41917,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-09,50,True
41918,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),7.0,2020-12-10,50,True
41919,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-10,50,True
41920,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-10,50,True
41921,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-10,50,True
41922,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-10,50,True
41923,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-10,50,True
41924,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-11,50,True
41925,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-12-11,50,True
41926,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-11,50,True
41927,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-11,50,True
41928,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-11,50,True
41929,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),15.0,2020-12-11,50,True
41930,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),9.0,2020-12-11,50,True
41931,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-11,50,True
41932,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-11,50,True
41933,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),7.0,2020-12-12,50,False
41934,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),7.0,2020-12-12,50,False
41935,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-12,50,False
41936,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-12,50,False
41937,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-12,50,False
41938,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-12,50,False
41939,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-12-12,50,False
41940,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),7.0,2020-12-12,50,False
41941,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-12-12,50,False
41942,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-12,50,False
41943,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-12,50,False
41944,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-12,50,False
41945,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-13,50,False
41946,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-13,50,False
41947,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),7.0,2020-12-13,50,False
41948,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-13,50,False
41949,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-13,50,False
41950,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),7.0,2020-12-13,50,False
41951,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-13,50,False
41952,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-13,50,False
41953,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-13,50,False
41954,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-13,50,False
41955,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-14,51,True
41956,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-14,51,True
41957,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-14,51,True
41958,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),8.0,2020-12-14,51,True
41959,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-14,51,True
41960,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-12-14,51,True
41961,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-12-14,51,True
41962,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-14,51,True
41963,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-14,51,True
41964,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-14,51,True
41965,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-14,51,True
41966,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-14,51,True
41967,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-14,51,True
41968,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-15,51,True
41969,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),8.0,2020-12-15,51,True
41970,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-15,51,True
41971,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-12-15,51,True
41972,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-15,51,True
41973,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-15,51,True
41974,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-15,51,True
41975,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-15,51,True
41976,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-16,51,True
41977,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),7.0,2020-12-16,51,True
41978,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),7.0,2020-12-16,51,True
41979,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),7.0,2020-12-16,51,True
41980,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-16,51,True
41981,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-16,51,True
41982,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-16,51,True
41983,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-12-17,51,True
41984,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-17,51,True
41985,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-17,51,True
41986,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-12-17,51,True
41987,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-17,51,True
41988,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-17,51,True
41989,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-17,51,True
41990,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-17,51,True
41991,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),7.0,2020-12-18,51,True
41992,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-18,51,True
41993,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-18,51,True
41994,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-18,51,True
41995,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),7.0,2020-12-18,51,True
41996,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-18,51,True
41997,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-18,51,True
41998,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-18,51,True
41999,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-12-18,51,True
42000,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-12-18,51,True
42001,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),7.0,2020-12-19,51,False
42002,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-12-19,51,False
42003,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-19,51,False
42004,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-19,51,False
42005,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-19,51,False
42006,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-19,51,False
42007,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-20,51,False
42008,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-20,51,False
42009,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-20,51,False
42010,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-20,51,False
42011,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-20,51,False
42012,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-20,51,False
42013,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-20,51,False
42014,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-20,51,False
42015,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-20,51,False
42016,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-20,51,False
42017,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),11.0,2020-12-21,52,True
42018,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-21,52,True
42019,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),8.0,2020-12-21,52,True
42020,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-21,52,True
42021,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-21,52,True
42022,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-21,52,True
42023,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-21,52,True
42024,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-21,52,True
42025,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-21,52,True
42026,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-22,52,True
42027,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-22,52,True
42028,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-22,52,True
42029,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-22,52,True
42030,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-22,52,True
42031,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-23,52,True
42032,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-23,52,True
42033,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-23,52,True
42034,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),12.0,2020-12-23,52,True
42035,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-12-23,52,True
42036,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-23,52,True
42037,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-24,52,True
42038,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-24,52,True
42039,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-12-24,52,True
42040,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-24,52,True
42041,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-24,52,True
42042,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-25,52,True
42043,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-25,52,True
42044,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-25,52,True
42045,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-25,52,True
42046,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-25,52,True
