,庫房,料號,品名,數量,帳務日期,週,工作日
2184,DLN3,B08142226,紗布墊 2〞x2〞x8ply,1.0,2020-11-04,45,True
2185,DLN3,B13500704,無菌手套 7.0 Fr有粉,1.0,2020-11-09,46,True
2186,DLN3,B13700102,有粉乳膠檢診手套,1.0,2020-11-25,48,True
2187,DLN3,C00211075,橡皮導尿管1wayNo14美規,1.0,2020-11-09,46,True
2188,DLN3,C00211075,橡皮導尿管1wayNo14美規,1.0,2020-11-20,47,True
2189,DLN3,C13830005,IV注射帽,1.0,2020-11-12,46,True
2190,DLN3,C13830005,IV注射帽,1.0,2020-11-20,47,True
2191,DLN3,C13930399,T型連接管,1.0,2020-11-01,44,False
2192,DLN3,C13930399,T型連接管,1.0,2020-11-03,45,True
2193,DLN3,C13930399,T型連接管,2.0,2020-11-05,45,True
2194,DLN3,C13930399,T型連接管,2.0,2020-11-05,45,True
2195,DLN3,C13930399,T型連接管,-2.0,2020-11-05,45,True
2196,DLN3,C13930399,T型連接管,1.0,2020-11-12,46,True
2197,DLN3,C13930399,T型連接管,1.0,2020-11-21,47,False
2198,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-11-02,45,True
2199,DLN3,C13931431,安全注射器回拉式3ml,3.0,2020-11-02,45,True
2200,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-11-09,46,True
2201,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-11-11,46,True
2202,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-11-12,46,True
2203,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-11-19,47,True
2204,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-11-21,47,False
2205,DLN3,C13931431,安全注射器回拉式3ml,2.0,2020-11-21,47,False
2206,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-11-25,48,True
2207,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-11-28,48,False
2208,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-11-29,48,False
2209,DLN3,C13931457,安全注射器回拉式5ML,0.0,2020-11-03,45,True
2210,DLN3,G81500272,血糖試紙,2.0,2020-11-01,44,False
2211,DLN3,G81500272,血糖試紙,4.0,2020-11-01,44,False
2212,DLN3,G81500272,血糖試紙,1.0,2020-11-01,44,False
2213,DLN3,G81500272,血糖試紙,1.0,2020-11-02,45,True
2214,DLN3,G81500272,血糖試紙,1.0,2020-11-02,45,True
2215,DLN3,G81500272,血糖試紙,4.0,2020-11-02,45,True
2216,DLN3,G81500272,血糖試紙,2.0,2020-11-02,45,True
2217,DLN3,G81500272,血糖試紙,2.0,2020-11-02,45,True
2218,DLN3,G81500272,血糖試紙,2.0,2020-11-03,45,True
2219,DLN3,G81500272,血糖試紙,4.0,2020-11-03,45,True
2220,DLN3,G81500272,血糖試紙,2.0,2020-11-03,45,True
2221,DLN3,G81500272,血糖試紙,2.0,2020-11-03,45,True
2222,DLN3,G81500272,血糖試紙,1.0,2020-11-04,45,True
2223,DLN3,G81500272,血糖試紙,3.0,2020-11-04,45,True
2224,DLN3,G81500272,血糖試紙,2.0,2020-11-04,45,True
2225,DLN3,G81500272,血糖試紙,2.0,2020-11-04,45,True
2226,DLN3,G81500272,血糖試紙,2.0,2020-11-05,45,True
2227,DLN3,G81500272,血糖試紙,2.0,2020-11-05,45,True
2228,DLN3,G81500272,血糖試紙,2.0,2020-11-05,45,True
2229,DLN3,G81500272,血糖試紙,2.0,2020-11-06,45,True
2230,DLN3,G81500272,血糖試紙,2.0,2020-11-06,45,True
2231,DLN3,G81500272,血糖試紙,2.0,2020-11-06,45,True
2232,DLN3,G81500272,血糖試紙,1.0,2020-11-06,45,True
2233,DLN3,G81500272,血糖試紙,2.0,2020-11-07,45,False
2234,DLN3,G81500272,血糖試紙,2.0,2020-11-07,45,False
2235,DLN3,G81500272,血糖試紙,2.0,2020-11-07,45,False
2236,DLN3,G81500272,血糖試紙,2.0,2020-11-08,45,False
2237,DLN3,G81500272,血糖試紙,2.0,2020-11-08,45,False
2238,DLN3,G81500272,血糖試紙,2.0,2020-11-08,45,False
2239,DLN3,G81500272,血糖試紙,1.0,2020-11-08,45,False
2240,DLN3,G81500272,血糖試紙,1.0,2020-11-09,46,True
2241,DLN3,G81500272,血糖試紙,2.0,2020-11-09,46,True
2242,DLN3,G81500272,血糖試紙,2.0,2020-11-09,46,True
2243,DLN3,G81500272,血糖試紙,2.0,2020-11-09,46,True
2244,DLN3,G81500272,血糖試紙,1.0,2020-11-09,46,True
2245,DLN3,G81500272,血糖試紙,2.0,2020-11-10,46,True
2246,DLN3,G81500272,血糖試紙,2.0,2020-11-10,46,True
2247,DLN3,G81500272,血糖試紙,1.0,2020-11-10,46,True
2248,DLN3,G81500272,血糖試紙,1.0,2020-11-10,46,True
2249,DLN3,G81500272,血糖試紙,1.0,2020-11-11,46,True
2250,DLN3,G81500272,血糖試紙,2.0,2020-11-11,46,True
2251,DLN3,G81500272,血糖試紙,1.0,2020-11-11,46,True
2252,DLN3,G81500272,血糖試紙,2.0,2020-11-12,46,True
2253,DLN3,G81500272,血糖試紙,2.0,2020-11-12,46,True
2254,DLN3,G81500272,血糖試紙,1.0,2020-11-12,46,True
2255,DLN3,G81500272,血糖試紙,2.0,2020-11-13,46,True
2256,DLN3,G81500272,血糖試紙,2.0,2020-11-13,46,True
2257,DLN3,G81500272,血糖試紙,2.0,2020-11-14,46,False
2258,DLN3,G81500272,血糖試紙,2.0,2020-11-14,46,False
2259,DLN3,G81500272,血糖試紙,2.0,2020-11-15,46,False
2260,DLN3,G81500272,血糖試紙,2.0,2020-11-15,46,False
2261,DLN3,G81500272,血糖試紙,1.0,2020-11-16,47,True
2262,DLN3,G81500272,血糖試紙,2.0,2020-11-16,47,True
2263,DLN3,G81500272,血糖試紙,2.0,2020-11-16,47,True
2264,DLN3,G81500272,血糖試紙,1.0,2020-11-16,47,True
2265,DLN3,G81500272,血糖試紙,2.0,2020-11-17,47,True
2266,DLN3,G81500272,血糖試紙,2.0,2020-11-17,47,True
2267,DLN3,G81500272,血糖試紙,1.0,2020-11-17,47,True
2268,DLN3,G81500272,血糖試紙,2.0,2020-11-18,47,True
2269,DLN3,G81500272,血糖試紙,2.0,2020-11-18,47,True
2270,DLN3,G81500272,血糖試紙,2.0,2020-11-19,47,True
2271,DLN3,G81500272,血糖試紙,2.0,2020-11-19,47,True
2272,DLN3,G81500272,血糖試紙,2.0,2020-11-20,47,True
2273,DLN3,G81500272,血糖試紙,2.0,2020-11-20,47,True
2274,DLN3,G81500272,血糖試紙,2.0,2020-11-21,47,False
2275,DLN3,G81500272,血糖試紙,2.0,2020-11-21,47,False
2276,DLN3,G81500272,血糖試紙,1.0,2020-11-22,47,False
2277,DLN3,G81500272,血糖試紙,2.0,2020-11-22,47,False
2278,DLN3,G81500272,血糖試紙,2.0,2020-11-22,47,False
2279,DLN3,G81500272,血糖試紙,1.0,2020-11-23,48,True
2280,DLN3,G81500272,血糖試紙,4.0,2020-11-23,48,True
2281,DLN3,G81500272,血糖試紙,2.0,2020-11-23,48,True
2282,DLN3,G81500272,血糖試紙,2.0,2020-11-23,48,True
2283,DLN3,G81500272,血糖試紙,4.0,2020-11-23,48,True
2284,DLN3,G81500272,血糖試紙,4.0,2020-11-24,48,True
2285,DLN3,G81500272,血糖試紙,2.0,2020-11-24,48,True
2286,DLN3,G81500272,血糖試紙,2.0,2020-11-24,48,True
2287,DLN3,G81500272,血糖試紙,3.0,2020-11-24,48,True
2288,DLN3,G81500272,血糖試紙,3.0,2020-11-25,48,True
2289,DLN3,G81500272,血糖試紙,2.0,2020-11-25,48,True
2290,DLN3,G81500272,血糖試紙,2.0,2020-11-25,48,True
2291,DLN3,G81500272,血糖試紙,3.0,2020-11-25,48,True
2292,DLN3,G81500272,血糖試紙,2.0,2020-11-26,48,True
2293,DLN3,G81500272,血糖試紙,2.0,2020-11-26,48,True
2294,DLN3,G81500272,血糖試紙,6.0,2020-11-26,48,True
2295,DLN3,G81500272,血糖試紙,4.0,2020-11-26,48,True
2296,DLN3,G81500272,血糖試紙,2.0,2020-11-27,48,True
2297,DLN3,G81500272,血糖試紙,4.0,2020-11-27,48,True
2298,DLN3,G81500272,血糖試紙,2.0,2020-11-27,48,True
2299,DLN3,G81500272,血糖試紙,2.0,2020-11-27,48,True
2300,DLN3,G81500272,血糖試紙,4.0,2020-11-27,48,True
2301,DLN3,G81500272,血糖試紙,2.0,2020-11-28,48,False
2302,DLN3,G81500272,血糖試紙,4.0,2020-11-28,48,False
2303,DLN3,G81500272,血糖試紙,2.0,2020-11-28,48,False
2304,DLN3,G81500272,血糖試紙,3.0,2020-11-28,48,False
2305,DLN3,G81500272,血糖試紙,4.0,2020-11-28,48,False
2306,DLN3,G81500272,血糖試紙,2.0,2020-11-29,48,False
2307,DLN3,G81500272,血糖試紙,4.0,2020-11-29,48,False
2308,DLN3,G81500272,血糖試紙,2.0,2020-11-29,48,False
2309,DLN3,G81500272,血糖試紙,2.0,2020-11-29,48,False
2310,DLN3,G81500272,血糖試紙,4.0,2020-11-29,48,False
2311,DLN3,G81500272,血糖試紙,4.0,2020-11-30,49,True
2312,DLN3,G81500272,血糖試紙,2.0,2020-11-30,49,True
2313,DLN3,G81500272,血糖試紙,2.0,2020-11-30,49,True
2314,DLN3,G81500272,血糖試紙,4.0,2020-11-30,49,True
2315,DLN3,G81500272,血糖試紙,2.0,2020-11-30,49,True
2316,DLN3,I20100104,心電圖電極貼片,6.0,2020-11-17,47,True
2317,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-01,44,False
2318,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-02,45,True
2319,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-02,45,True
2320,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-03,45,True
2321,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-03,45,True
2322,DLN3,K80004044,Push Button Blood Collection,2.0,2020-11-03,45,True
2323,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-03,45,True
2324,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-03,45,True
2325,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-03,45,True
2326,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-03,45,True
2327,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-03,45,True
2328,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-03,45,True
2329,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-03,45,True
2330,DLN3,K80004044,Push Button Blood Collection,2.0,2020-11-03,45,True
2331,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-03,45,True
2332,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-03,45,True
2333,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-03,45,True
2334,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-03,45,True
2335,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-03,45,True
2336,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-05,45,True
2337,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-10,46,True
2338,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-10,46,True
2339,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-10,46,True
2340,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-10,46,True
2341,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-10,46,True
2342,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-10,46,True
2343,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-10,46,True
2344,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-10,46,True
2345,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-10,46,True
2346,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-10,46,True
2347,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-10,46,True
2348,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-10,46,True
2349,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-10,46,True
2350,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-10,46,True
2351,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-10,46,True
2352,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-10,46,True
2353,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-10,46,True
2354,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-10,46,True
2355,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-10,46,True
2356,DLN3,K80004044,Push Button Blood Collection,4.0,2020-11-11,46,True
2357,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-11,46,True
2358,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-12,46,True
2359,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-17,47,True
2360,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-17,47,True
2361,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-17,47,True
2362,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-17,47,True
2363,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-17,47,True
2364,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-17,47,True
2365,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-17,47,True
2366,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-17,47,True
2367,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-17,47,True
2368,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-17,47,True
2369,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-17,47,True
2370,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-17,47,True
2371,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-17,47,True
2372,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-17,47,True
2373,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-17,47,True
2374,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-17,47,True
2375,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-17,47,True
2376,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-20,47,True
2377,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-20,47,True
2378,DLN3,K80004044,Push Button Blood Collection,2.0,2020-11-24,48,True
2379,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-24,48,True
2380,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-24,48,True
2381,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-24,48,True
2382,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-24,48,True
2383,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-24,48,True
2384,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-24,48,True
2385,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-24,48,True
2386,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-24,48,True
2387,DLN3,K80004044,Push Button Blood Collection,2.0,2020-11-24,48,True
2388,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-24,48,True
2389,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-24,48,True
2390,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-24,48,True
2391,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-24,48,True
2392,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-24,48,True
2393,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-24,48,True
2394,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-24,48,True
2395,DLN3,K80004044,Push Button Blood Collection,1.0,2020-11-26,48,True
2396,DLN3,U91700000,丟棄式導尿包,1.0,2020-11-09,46,True
2397,DLN3,A00120025,2.5-3cc PVC 注射空針,0.0,2020-12-08,50,True
2398,DLN3,A00120025,2.5-3cc PVC 注射空針,2.0,2020-12-25,52,True
2399,DLN3,A00120025,2.5-3cc PVC 注射空針,0.0,2020-12-26,52,False
2400,DLN3,A00120033,2.5-3cc PVC 注射空針,0.0,2020-12-13,50,False
2401,DLN3,A00120033,2.5-3cc PVC 注射空針,0.0,2020-12-24,52,True
2402,DLN3,A00120033,2.5-3cc PVC 注射空針,0.0,2020-12-27,52,False
2403,DLN3,A00120033,2.5-3cc PVC 注射空針,0.0,2020-12-28,53,True
2404,DLN3,A00120033,2.5-3cc PVC 注射空針,0.0,2020-12-28,53,True
2405,DLN3,A00120033,2.5-3cc PVC 注射空針,2.0,2020-12-29,53,True
2406,DLN3,A00120033,2.5-3cc PVC 注射空針,0.0,2020-12-30,53,True
2407,DLN3,A00120067,5cc 塑膠注射空針,2.0,2020-12-21,52,True
2408,DLN3,A00120102,10cc塑膠注射空針 有螺紋,0.0,2020-12-26,52,False
2409,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-21,52,True
2410,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-12-22,52,True
2411,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-23,52,True
2412,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-12-26,52,False
2413,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-12-27,52,False
2414,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-28,53,True
2415,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-28,53,True
2416,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-12-29,53,True
2417,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-30,53,True
2418,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-30,53,True
2419,DLN3,A00120110,10cc塑膠注射空針 無螺紋,4.0,2020-12-31,53,True
2420,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-12-31,53,True
2421,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-12-26,52,False
2422,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-12-30,53,True
2423,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2020-12-31,53,True
2424,DLN3,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-12-30,53,True
2425,DLN3,A04200020,精密控制輸液套附免針加藥座,1.0,2020-12-26,52,False
2426,DLN3,A04411285,全拋式採血器,4.0,2020-12-01,49,True
2427,DLN3,A04411285,全拋式採血器,4.0,2020-12-01,49,True
2428,DLN3,A04411285,全拋式採血器,2.0,2020-12-01,49,True
2429,DLN3,A04411285,全拋式採血器,2.0,2020-12-01,49,True
2430,DLN3,A04411285,全拋式採血器,4.0,2020-12-01,49,True
2431,DLN3,A04411285,全拋式採血器,2.0,2020-12-02,49,True
2432,DLN3,A04411285,全拋式採血器,4.0,2020-12-02,49,True
2433,DLN3,A04411285,全拋式採血器,2.0,2020-12-02,49,True
2434,DLN3,A04411285,全拋式採血器,2.0,2020-12-02,49,True
2435,DLN3,A04411285,全拋式採血器,4.0,2020-12-02,49,True
2436,DLN3,A04411285,全拋式採血器,1.0,2020-12-02,49,True
2437,DLN3,A04411285,全拋式採血器,4.0,2020-12-03,49,True
2438,DLN3,A04411285,全拋式採血器,6.0,2020-12-03,49,True
2439,DLN3,A04411285,全拋式採血器,2.0,2020-12-03,49,True
2440,DLN3,A04411285,全拋式採血器,2.0,2020-12-03,49,True
2441,DLN3,A04411285,全拋式採血器,4.0,2020-12-03,49,True
2442,DLN3,A04411285,全拋式採血器,3.0,2020-12-04,49,True
2443,DLN3,A04411285,全拋式採血器,4.0,2020-12-04,49,True
2444,DLN3,A04411285,全拋式採血器,5.0,2020-12-04,49,True
2445,DLN3,A04411285,全拋式採血器,2.0,2020-12-04,49,True
2446,DLN3,A04411285,全拋式採血器,2.0,2020-12-04,49,True
2447,DLN3,A04411285,全拋式採血器,1.0,2020-12-05,49,False
2448,DLN3,A04411285,全拋式採血器,4.0,2020-12-05,49,False
2449,DLN3,A04411285,全拋式採血器,4.0,2020-12-05,49,False
2450,DLN3,A04411285,全拋式採血器,2.0,2020-12-05,49,False
2451,DLN3,A04411285,全拋式採血器,2.0,2020-12-05,49,False
2452,DLN3,A04411285,全拋式採血器,1.0,2020-12-06,49,False
2453,DLN3,A04411285,全拋式採血器,3.0,2020-12-06,49,False
2454,DLN3,A04411285,全拋式採血器,4.0,2020-12-06,49,False
2455,DLN3,A04411285,全拋式採血器,4.0,2020-12-06,49,False
2456,DLN3,A04411285,全拋式採血器,2.0,2020-12-06,49,False
2457,DLN3,A04411285,全拋式採血器,2.0,2020-12-06,49,False
2458,DLN3,A04411285,全拋式採血器,4.0,2020-12-07,50,True
2459,DLN3,A04411285,全拋式採血器,3.0,2020-12-07,50,True
2460,DLN3,A04411285,全拋式採血器,2.0,2020-12-07,50,True
2461,DLN3,A04411285,全拋式採血器,2.0,2020-12-07,50,True
2462,DLN3,A04411285,全拋式採血器,4.0,2020-12-07,50,True
2463,DLN3,A04411285,全拋式採血器,2.0,2020-12-08,50,True
2464,DLN3,A04411285,全拋式採血器,4.0,2020-12-08,50,True
2465,DLN3,A04411285,全拋式採血器,2.0,2020-12-08,50,True
2466,DLN3,A04411285,全拋式採血器,2.0,2020-12-08,50,True
2467,DLN3,A04411285,全拋式採血器,4.0,2020-12-08,50,True
2468,DLN3,A04411285,全拋式採血器,3.0,2020-12-09,50,True
2469,DLN3,A04411285,全拋式採血器,5.0,2020-12-09,50,True
2470,DLN3,A04411285,全拋式採血器,2.0,2020-12-09,50,True
2471,DLN3,A04411285,全拋式採血器,2.0,2020-12-09,50,True
2472,DLN3,A04411285,全拋式採血器,5.0,2020-12-09,50,True
2473,DLN3,A04411285,全拋式採血器,1.0,2020-12-10,50,True
2474,DLN3,A04411285,全拋式採血器,1.0,2020-12-10,50,True
2475,DLN3,A04411285,全拋式採血器,2.0,2020-12-10,50,True
2476,DLN3,A04411285,全拋式採血器,2.0,2020-12-10,50,True
2477,DLN3,A04411285,全拋式採血器,2.0,2020-12-10,50,True
2478,DLN3,A04411285,全拋式採血器,2.0,2020-12-10,50,True
2479,DLN3,A04411285,全拋式採血器,3.0,2020-12-10,50,True
2480,DLN3,A04411285,全拋式採血器,3.0,2020-12-10,50,True
2481,DLN3,A04411285,全拋式採血器,3.0,2020-12-11,50,True
2482,DLN3,A04411285,全拋式採血器,5.0,2020-12-11,50,True
2483,DLN3,A04411285,全拋式採血器,2.0,2020-12-11,50,True
2484,DLN3,A04411285,全拋式採血器,2.0,2020-12-11,50,True
2485,DLN3,A04411285,全拋式採血器,1.0,2020-12-11,50,True
2486,DLN3,A04411285,全拋式採血器,3.0,2020-12-12,50,False
2487,DLN3,A04411285,全拋式採血器,6.0,2020-12-12,50,False
2488,DLN3,A04411285,全拋式採血器,2.0,2020-12-12,50,False
2489,DLN3,A04411285,全拋式採血器,2.0,2020-12-12,50,False
2490,DLN3,A04411285,全拋式採血器,4.0,2020-12-13,50,False
2491,DLN3,A04411285,全拋式採血器,5.0,2020-12-13,50,False
2492,DLN3,A04411285,全拋式採血器,2.0,2020-12-13,50,False
2493,DLN3,A04411285,全拋式採血器,2.0,2020-12-13,50,False
2494,DLN3,A04411285,全拋式採血器,-1.0,2020-12-13,50,False
2495,DLN3,A04411285,全拋式採血器,3.0,2020-12-14,51,True
2496,DLN3,A04411285,全拋式採血器,4.0,2020-12-14,51,True
2497,DLN3,A04411285,全拋式採血器,2.0,2020-12-14,51,True
2498,DLN3,A04411285,全拋式採血器,2.0,2020-12-14,51,True
2499,DLN3,A04411285,全拋式採血器,1.0,2020-12-15,51,True
2500,DLN3,A04411285,全拋式採血器,4.0,2020-12-15,51,True
2501,DLN3,A04411285,全拋式採血器,4.0,2020-12-15,51,True
2502,DLN3,A04411285,全拋式採血器,2.0,2020-12-15,51,True
2503,DLN3,A04411285,全拋式採血器,2.0,2020-12-15,51,True
2504,DLN3,A04411285,全拋式採血器,5.0,2020-12-16,51,True
2505,DLN3,A04411285,全拋式採血器,5.0,2020-12-16,51,True
2506,DLN3,A04411285,全拋式採血器,2.0,2020-12-16,51,True
2507,DLN3,A04411285,全拋式採血器,2.0,2020-12-16,51,True
2508,DLN3,A04411285,全拋式採血器,1.0,2020-12-16,51,True
2509,DLN3,A04411285,全拋式採血器,5.0,2020-12-17,51,True
2510,DLN3,A04411285,全拋式採血器,5.0,2020-12-17,51,True
2511,DLN3,A04411285,全拋式採血器,2.0,2020-12-17,51,True
2512,DLN3,A04411285,全拋式採血器,2.0,2020-12-17,51,True
2513,DLN3,A04411285,全拋式採血器,4.0,2020-12-17,51,True
2514,DLN3,A04411285,全拋式採血器,2.0,2020-12-18,51,True
2515,DLN3,A04411285,全拋式採血器,2.0,2020-12-18,51,True
2516,DLN3,A04411285,全拋式採血器,4.0,2020-12-18,51,True
2517,DLN3,A04411285,全拋式採血器,4.0,2020-12-18,51,True
2518,DLN3,A04411285,全拋式採血器,4.0,2020-12-18,51,True
2519,DLN3,A04411285,全拋式採血器,4.0,2020-12-19,51,False
2520,DLN3,A04411285,全拋式採血器,4.0,2020-12-19,51,False
2521,DLN3,A04411285,全拋式採血器,2.0,2020-12-19,51,False
2522,DLN3,A04411285,全拋式採血器,2.0,2020-12-19,51,False
2523,DLN3,A04411285,全拋式採血器,4.0,2020-12-19,51,False
2524,DLN3,A04411285,全拋式採血器,5.0,2020-12-20,51,False
2525,DLN3,A04411285,全拋式採血器,4.0,2020-12-20,51,False
2526,DLN3,A04411285,全拋式採血器,2.0,2020-12-20,51,False
2527,DLN3,A04411285,全拋式採血器,2.0,2020-12-20,51,False
2528,DLN3,A04411285,全拋式採血器,4.0,2020-12-20,51,False
2529,DLN3,A04411285,全拋式採血器,1.0,2020-12-21,52,True
2530,DLN3,A04411285,全拋式採血器,4.0,2020-12-21,52,True
2531,DLN3,A04411285,全拋式採血器,2.0,2020-12-21,52,True
2532,DLN3,A04411285,全拋式採血器,2.0,2020-12-21,52,True
2533,DLN3,A04411285,全拋式採血器,4.0,2020-12-21,52,True
2534,DLN3,A04411285,全拋式採血器,5.0,2020-12-21,52,True
2535,DLN3,A04411285,全拋式採血器,4.0,2020-12-22,52,True
2536,DLN3,A04411285,全拋式採血器,2.0,2020-12-22,52,True
2537,DLN3,A04411285,全拋式採血器,2.0,2020-12-22,52,True
2538,DLN3,A04411285,全拋式採血器,3.0,2020-12-22,52,True
2539,DLN3,A04411285,全拋式採血器,1.0,2020-12-22,52,True
2540,DLN3,A04411285,全拋式採血器,4.0,2020-12-23,52,True
2541,DLN3,A04411285,全拋式採血器,1.0,2020-12-23,52,True
2542,DLN3,A04411285,全拋式採血器,2.0,2020-12-23,52,True
2543,DLN3,A04411285,全拋式採血器,4.0,2020-12-23,52,True
2544,DLN3,A04411285,全拋式採血器,4.0,2020-12-24,52,True
2545,DLN3,A04411285,全拋式採血器,1.0,2020-12-24,52,True
2546,DLN3,A04411285,全拋式採血器,2.0,2020-12-24,52,True
2547,DLN3,A04411285,全拋式採血器,4.0,2020-12-24,52,True
2548,DLN3,A04411285,全拋式採血器,4.0,2020-12-25,52,True
2549,DLN3,A04411285,全拋式採血器,1.0,2020-12-25,52,True
2550,DLN3,A04411285,全拋式採血器,2.0,2020-12-25,52,True
2551,DLN3,A04411285,全拋式採血器,4.0,2020-12-25,52,True
2552,DLN3,A04411285,全拋式採血器,4.0,2020-12-26,52,False
2553,DLN3,A04411285,全拋式採血器,1.0,2020-12-26,52,False
2554,DLN3,A04411285,全拋式採血器,2.0,2020-12-26,52,False
2555,DLN3,A04411285,全拋式採血器,4.0,2020-12-26,52,False
2556,DLN3,A04411285,全拋式採血器,4.0,2020-12-27,52,False
2557,DLN3,A04411285,全拋式採血器,1.0,2020-12-27,52,False
