,庫房,料號,品名,數量,帳務日期,週,工作日
38307,DLI1,A04411285,全拋式採血器,1.0,2021-09-23,38,True
38308,DLI1,A04411285,全拋式採血器,1.0,2021-09-23,38,True
38309,DLI1,A04411285,全拋式採血器,1.0,2021-09-23,38,True
38310,DLI1,A04411285,全拋式採血器,1.0,2021-09-23,38,True
38311,DLI1,A04411285,全拋式採血器,1.0,2021-09-23,38,True
38312,DLI1,A04411285,全拋式採血器,1.0,2021-09-23,38,True
38313,DLI1,A04411285,全拋式採血器,1.0,2021-09-23,38,True
38314,DLI1,A04411285,全拋式採血器,1.0,2021-09-23,38,True
38315,DLI1,A04411285,全拋式採血器,1.0,2021-09-23,38,True
38316,DLI1,A04411285,全拋式採血器,1.0,2021-09-23,38,True
38317,DLI1,A04411285,全拋式採血器,1.0,2021-09-23,38,True
38318,DLI1,A04411285,全拋式採血器,1.0,2021-09-23,38,True
38319,DLI1,A04411285,全拋式採血器,1.0,2021-09-23,38,True
38320,DLI1,A04411285,全拋式採血器,1.0,2021-09-23,38,True
38321,DLI1,A04411285,全拋式採血器,1.0,2021-09-23,38,True
38322,DLI1,A04411285,全拋式採血器,1.0,2021-09-23,38,True
38323,DLI1,A04411285,全拋式採血器,1.0,2021-09-23,38,True
38324,DLI1,A04411285,全拋式採血器,2.0,2021-09-24,38,True
38325,DLI1,A04411285,全拋式採血器,1.0,2021-09-24,38,True
38326,DLI1,A04411285,全拋式採血器,1.0,2021-09-24,38,True
38327,DLI1,A04411285,全拋式採血器,1.0,2021-09-24,38,True
38328,DLI1,A04411285,全拋式採血器,1.0,2021-09-24,38,True
38329,DLI1,A04411285,全拋式採血器,1.0,2021-09-24,38,True
38330,DLI1,A04411285,全拋式採血器,1.0,2021-09-24,38,True
38331,DLI1,A04411285,全拋式採血器,1.0,2021-09-24,38,True
38332,DLI1,A04411285,全拋式採血器,1.0,2021-09-24,38,True
38333,DLI1,A04411285,全拋式採血器,1.0,2021-09-24,38,True
38334,DLI1,A04411285,全拋式採血器,1.0,2021-09-24,38,True
38335,DLI1,A04411285,全拋式採血器,1.0,2021-09-24,38,True
38336,DLI1,A04411285,全拋式採血器,1.0,2021-09-24,38,True
38337,DLI1,A04411285,全拋式採血器,1.0,2021-09-24,38,True
38338,DLI1,A04411285,全拋式採血器,1.0,2021-09-24,38,True
38339,DLI1,A04411285,全拋式採血器,1.0,2021-09-24,38,True
38340,DLI1,A04411285,全拋式採血器,1.0,2021-09-24,38,True
38341,DLI1,A04411285,全拋式採血器,1.0,2021-09-24,38,True
38342,DLI1,A04411285,全拋式採血器,1.0,2021-09-24,38,True
38343,DLI1,A04411285,全拋式採血器,1.0,2021-09-24,38,True
38344,DLI1,A04411285,全拋式採血器,1.0,2021-09-24,38,True
38345,DLI1,A04411285,全拋式採血器,1.0,2021-09-24,38,True
38346,DLI1,A04411285,全拋式採血器,1.0,2021-09-24,38,True
38347,DLI1,A04411285,全拋式採血器,1.0,2021-09-24,38,True
38348,DLI1,A04411285,全拋式採血器,1.0,2021-09-24,38,True
38349,DLI1,A04411285,全拋式採血器,1.0,2021-09-25,38,False
38350,DLI1,A04411285,全拋式採血器,1.0,2021-09-25,38,False
38351,DLI1,A04411285,全拋式採血器,1.0,2021-09-25,38,False
38352,DLI1,A04411285,全拋式採血器,1.0,2021-09-25,38,False
38353,DLI1,A04411285,全拋式採血器,1.0,2021-09-25,38,False
38354,DLI1,A04411285,全拋式採血器,1.0,2021-09-25,38,False
38355,DLI1,A04411285,全拋式採血器,1.0,2021-09-25,38,False
38356,DLI1,A04411285,全拋式採血器,1.0,2021-09-25,38,False
38357,DLI1,A04411285,全拋式採血器,1.0,2021-09-25,38,False
38358,DLI1,A04411285,全拋式採血器,1.0,2021-09-25,38,False
38359,DLI1,A04411285,全拋式採血器,1.0,2021-09-25,38,False
38360,DLI1,A04411285,全拋式採血器,1.0,2021-09-25,38,False
38361,DLI1,A04411285,全拋式採血器,1.0,2021-09-25,38,False
38362,DLI1,A04411285,全拋式採血器,1.0,2021-09-25,38,False
38363,DLI1,A04411285,全拋式採血器,1.0,2021-09-25,38,False
38364,DLI1,A04411285,全拋式採血器,1.0,2021-09-25,38,False
38365,DLI1,A04411285,全拋式採血器,1.0,2021-09-25,38,False
38366,DLI1,A04411285,全拋式採血器,1.0,2021-09-25,38,False
38367,DLI1,A04411285,全拋式採血器,1.0,2021-09-25,38,False
38368,DLI1,A04411285,全拋式採血器,1.0,2021-09-25,38,False
38369,DLI1,A04411285,全拋式採血器,1.0,2021-09-25,38,False
38370,DLI1,A04411285,全拋式採血器,1.0,2021-09-26,38,True
38371,DLI1,A04411285,全拋式採血器,1.0,2021-09-26,38,True
38372,DLI1,A04411285,全拋式採血器,1.0,2021-09-26,38,True
38373,DLI1,A04411285,全拋式採血器,1.0,2021-09-26,38,True
38374,DLI1,A04411285,全拋式採血器,1.0,2021-09-26,38,True
38375,DLI1,A04411285,全拋式採血器,1.0,2021-09-26,38,True
38376,DLI1,A04411285,全拋式採血器,1.0,2021-09-26,38,True
38377,DLI1,A04411285,全拋式採血器,1.0,2021-09-26,38,True
38378,DLI1,A04411285,全拋式採血器,1.0,2021-09-26,38,True
38379,DLI1,A04411285,全拋式採血器,1.0,2021-09-26,38,True
38380,DLI1,A04411285,全拋式採血器,1.0,2021-09-26,38,True
38381,DLI1,A04411285,全拋式採血器,1.0,2021-09-26,38,True
38382,DLI1,A04411285,全拋式採血器,1.0,2021-09-26,38,True
38383,DLI1,A04411285,全拋式採血器,1.0,2021-09-26,38,True
38384,DLI1,A04411285,全拋式採血器,1.0,2021-09-26,38,True
38385,DLI1,A04411285,全拋式採血器,1.0,2021-09-26,38,True
38386,DLI1,A04411285,全拋式採血器,1.0,2021-09-26,38,True
38387,DLI1,A04411285,全拋式採血器,1.0,2021-09-26,38,True
38388,DLI1,A04411285,全拋式採血器,1.0,2021-09-26,38,True
38389,DLI1,A04411285,全拋式採血器,1.0,2021-09-26,38,True
38390,DLI1,A04411285,全拋式採血器,1.0,2021-09-26,38,True
38391,DLI1,A04411285,全拋式採血器,1.0,2021-09-26,38,True
38392,DLI1,A04411285,全拋式採血器,1.0,2021-09-26,38,True
38393,DLI1,A04411285,全拋式採血器,1.0,2021-09-26,38,True
38394,DLI1,A04411285,全拋式採血器,1.0,2021-09-26,38,True
38395,DLI1,A04411285,全拋式採血器,2.0,2021-09-27,39,True
38396,DLI1,A04411285,全拋式採血器,1.0,2021-09-27,39,True
38397,DLI1,A04411285,全拋式採血器,1.0,2021-09-27,39,True
38398,DLI1,A04411285,全拋式採血器,1.0,2021-09-27,39,True
38399,DLI1,A04411285,全拋式採血器,1.0,2021-09-27,39,True
38400,DLI1,A04411285,全拋式採血器,1.0,2021-09-27,39,True
38401,DLI1,A04411285,全拋式採血器,1.0,2021-09-27,39,True
38402,DLI1,A04411285,全拋式採血器,1.0,2021-09-27,39,True
38403,DLI1,A04411285,全拋式採血器,1.0,2021-09-27,39,True
38404,DLI1,A04411285,全拋式採血器,1.0,2021-09-27,39,True
38405,DLI1,A04411285,全拋式採血器,1.0,2021-09-27,39,True
38406,DLI1,A04411285,全拋式採血器,1.0,2021-09-27,39,True
38407,DLI1,A04411285,全拋式採血器,1.0,2021-09-27,39,True
38408,DLI1,A04411285,全拋式採血器,1.0,2021-09-27,39,True
38409,DLI1,A04411285,全拋式採血器,1.0,2021-09-27,39,True
38410,DLI1,A04411285,全拋式採血器,1.0,2021-09-27,39,True
38411,DLI1,A04411285,全拋式採血器,1.0,2021-09-27,39,True
38412,DLI1,A04411285,全拋式採血器,1.0,2021-09-27,39,True
38413,DLI1,A04411285,全拋式採血器,1.0,2021-09-27,39,True
38414,DLI1,A04411285,全拋式採血器,1.0,2021-09-27,39,True
38415,DLI1,A04411285,全拋式採血器,1.0,2021-09-28,39,True
38416,DLI1,A04411285,全拋式採血器,1.0,2021-09-28,39,True
38417,DLI1,A04411285,全拋式採血器,1.0,2021-09-28,39,True
38418,DLI1,A04411285,全拋式採血器,1.0,2021-09-28,39,True
38419,DLI1,A04411285,全拋式採血器,1.0,2021-09-28,39,True
38420,DLI1,A04411285,全拋式採血器,1.0,2021-09-28,39,True
38421,DLI1,A04411285,全拋式採血器,1.0,2021-09-28,39,True
38422,DLI1,A04411285,全拋式採血器,1.0,2021-09-28,39,True
38423,DLI1,A04411285,全拋式採血器,1.0,2021-09-28,39,True
38424,DLI1,A04411285,全拋式採血器,1.0,2021-09-28,39,True
38425,DLI1,A04411285,全拋式採血器,1.0,2021-09-28,39,True
38426,DLI1,A04411285,全拋式採血器,1.0,2021-09-28,39,True
38427,DLI1,A04411285,全拋式採血器,1.0,2021-09-28,39,True
38428,DLI1,A04411285,全拋式採血器,1.0,2021-09-28,39,True
38429,DLI1,A04411285,全拋式採血器,1.0,2021-09-28,39,True
38430,DLI1,A04411285,全拋式採血器,1.0,2021-09-28,39,True
38431,DLI1,A04411285,全拋式採血器,1.0,2021-09-28,39,True
38432,DLI1,A04411285,全拋式採血器,1.0,2021-09-28,39,True
38433,DLI1,A04411285,全拋式採血器,1.0,2021-09-28,39,True
38434,DLI1,A04411285,全拋式採血器,1.0,2021-09-28,39,True
38435,DLI1,A04411285,全拋式採血器,1.0,2021-09-28,39,True
38436,DLI1,A04411285,全拋式採血器,1.0,2021-09-28,39,True
38437,DLI1,A04411285,全拋式採血器,1.0,2021-09-28,39,True
38438,DLI1,A04411285,全拋式採血器,1.0,2021-09-28,39,True
38439,DLI1,A04411285,全拋式採血器,1.0,2021-09-28,39,True
38440,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38441,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38442,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38443,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38444,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38445,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38446,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38447,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38448,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38449,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38450,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38451,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38452,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38453,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38454,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38455,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38456,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38457,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38458,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38459,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38460,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38461,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38462,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38463,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38464,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38465,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38466,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38467,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38468,DLI1,A04411285,全拋式採血器,1.0,2021-09-29,39,True
38469,DLI1,A04411285,全拋式採血器,1.0,2021-09-30,39,True
38470,DLI1,A04411285,全拋式採血器,1.0,2021-09-30,39,True
38471,DLI1,A04411285,全拋式採血器,1.0,2021-09-30,39,True
38472,DLI1,A04411285,全拋式採血器,1.0,2021-09-30,39,True
38473,DLI1,A04411285,全拋式採血器,1.0,2021-09-30,39,True
38474,DLI1,A04411285,全拋式採血器,1.0,2021-09-30,39,True
38475,DLI1,A04411285,全拋式採血器,1.0,2021-09-30,39,True
38476,DLI1,A04411285,全拋式採血器,1.0,2021-09-30,39,True
38477,DLI1,A04411285,全拋式採血器,1.0,2021-09-30,39,True
38478,DLI1,A04411285,全拋式採血器,1.0,2021-09-30,39,True
38479,DLI1,A04411285,全拋式採血器,1.0,2021-09-30,39,True
38480,DLI1,A04411285,全拋式採血器,1.0,2021-09-30,39,True
38481,DLI1,A04411285,全拋式採血器,1.0,2021-09-30,39,True
38482,DLI1,A04411285,全拋式採血器,1.0,2021-09-30,39,True
38483,DLI1,A04411285,全拋式採血器,1.0,2021-09-30,39,True
38484,DLI1,A04411285,全拋式採血器,1.0,2021-09-30,39,True
38485,DLI1,A04411285,全拋式採血器,2.0,2021-09-30,39,True
38486,DLI1,A04411285,全拋式採血器,1.0,2021-09-30,39,True
38487,DLI1,A04411285,全拋式採血器,1.0,2021-09-30,39,True
38488,DLI1,A04411285,全拋式採血器,2.0,2021-09-30,39,True
38489,DLI1,A04411285,全拋式採血器,1.0,2021-09-30,39,True
38490,DLI1,A04411285,全拋式採血器,1.0,2021-09-30,39,True
38491,DLI1,A10122001,腰椎穿刺針-22G,3.0,2021-09-07,36,True
38492,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-01,35,True
38493,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-02,35,True
38494,DLI1,A46441986,幫浦輸液套(一般型),2.0,2021-09-03,35,True
38495,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-03,35,True
38496,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-04,35,False
38497,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-09,36,True
38498,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-09,36,True
38499,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-09,36,True
38500,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-13,37,True
38501,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-15,37,True
38502,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-16,37,True
38503,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-17,37,True
38504,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-17,37,True
38505,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-18,37,True
38506,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-18,37,True
38507,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-18,37,True
38508,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-19,37,False
38509,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-19,37,False
38510,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-20,38,False
38511,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-21,38,False
38512,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-21,38,False
38513,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-22,38,True
38514,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-22,38,True
38515,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-23,38,True
38516,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-23,38,True
38517,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-24,38,True
38518,DLI1,A46441986,幫浦輸液套(一般型),2.0,2021-09-24,38,True
38519,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-24,38,True
38520,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-25,38,False
38521,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-25,38,False
38522,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-25,38,False
38523,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-27,39,True
38524,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-27,39,True
38525,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-27,39,True
38526,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-28,39,True
38527,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-28,39,True
38528,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-28,39,True
38529,DLI1,A46441986,幫浦輸液套(一般型),1.0,2021-09-30,39,True
38530,DLI1,A46441986,幫浦輸液套(一般型),3.0,2021-09-30,39,True
38531,DLI1,A46443607,硝酸甘油輸液套,1.0,2021-09-07,36,True
38532,DLI1,A46445209,幫浦輸液套 (含加藥筒),1.0,2021-09-01,35,True
38533,DLI1,A46445209,幫浦輸液套 (含加藥筒),1.0,2021-09-05,35,False
38534,DLI1,A46445209,幫浦輸液套 (含加藥筒),1.0,2021-09-12,36,False
38535,DLI1,A46445209,幫浦輸液套 (含加藥筒),1.0,2021-09-15,37,True
38536,DLI1,A46445209,幫浦輸液套 (含加藥筒),1.0,2021-09-30,39,True
38537,DLI1,B00204053,彈性繃帶-非滅菌,1.0,2021-09-01,35,True
38538,DLI1,B00304056,彈性紗捲,1.0,2021-09-16,37,True
38539,DLI1,B00304056,彈性紗捲,1.0,2021-09-19,37,False
38540,DLI1,B00306050,彈性紗捲,1.0,2021-09-17,37,True
38541,DLI1,B00306050,彈性紗捲,1.0,2021-09-18,37,True
38542,DLI1,B00306050,彈性紗捲,2.0,2021-09-19,37,False
38543,DLI1,B00306050,彈性紗捲,1.0,2021-09-20,38,False
38544,DLI1,B03106859,人工薄膜,3.0,2021-09-01,35,True
38545,DLI1,B03106859,人工薄膜,1.0,2021-09-01,35,True
38546,DLI1,B03106859,人工薄膜,4.0,2021-09-01,35,True
38547,DLI1,B03106859,人工薄膜,2.0,2021-09-01,35,True
38548,DLI1,B03106859,人工薄膜,4.0,2021-09-01,35,True
38549,DLI1,B03106859,人工薄膜,2.0,2021-09-01,35,True
38550,DLI1,B03106859,人工薄膜,1.0,2021-09-02,35,True
38551,DLI1,B03106859,人工薄膜,1.0,2021-09-02,35,True
38552,DLI1,B03106859,人工薄膜,1.0,2021-09-02,35,True
38553,DLI1,B03106859,人工薄膜,3.0,2021-09-02,35,True
38554,DLI1,B03106859,人工薄膜,1.0,2021-09-02,35,True
38555,DLI1,B03106859,人工薄膜,2.0,2021-09-02,35,True
38556,DLI1,B03106859,人工薄膜,1.0,2021-09-03,35,True
38557,DLI1,B03106859,人工薄膜,1.0,2021-09-03,35,True
38558,DLI1,B03106859,人工薄膜,2.0,2021-09-03,35,True
38559,DLI1,B03106859,人工薄膜,1.0,2021-09-04,35,False
38560,DLI1,B03106859,人工薄膜,2.0,2021-09-04,35,False
38561,DLI1,B03106859,人工薄膜,1.0,2021-09-04,35,False
38562,DLI1,B03106859,人工薄膜,2.0,2021-09-04,35,False
38563,DLI1,B03106859,人工薄膜,1.0,2021-09-05,35,False
38564,DLI1,B03106859,人工薄膜,2.0,2021-09-05,35,False
38565,DLI1,B03106859,人工薄膜,1.0,2021-09-05,35,False
38566,DLI1,B03106859,人工薄膜,1.0,2021-09-05,35,False
38567,DLI1,B03106859,人工薄膜,1.0,2021-09-05,35,False
38568,DLI1,B03106859,人工薄膜,2.0,2021-09-06,36,True
38569,DLI1,B03106859,人工薄膜,2.0,2021-09-06,36,True
38570,DLI1,B03106859,人工薄膜,2.0,2021-09-06,36,True
38571,DLI1,B03106859,人工薄膜,2.0,2021-09-06,36,True
38572,DLI1,B03106859,人工薄膜,1.0,2021-09-06,36,True
38573,DLI1,B03106859,人工薄膜,1.0,2021-09-06,36,True
38574,DLI1,B03106859,人工薄膜,1.0,2021-09-06,36,True
38575,DLI1,B03106859,人工薄膜,1.0,2021-09-07,36,True
38576,DLI1,B03106859,人工薄膜,1.0,2021-09-07,36,True
38577,DLI1,B03106859,人工薄膜,3.0,2021-09-08,36,True
38578,DLI1,B03106859,人工薄膜,1.0,2021-09-08,36,True
38579,DLI1,B03106859,人工薄膜,2.0,2021-09-08,36,True
38580,DLI1,B03106859,人工薄膜,1.0,2021-09-08,36,True
38581,DLI1,B03106859,人工薄膜,1.0,2021-09-09,36,True
38582,DLI1,B03106859,人工薄膜,1.0,2021-09-09,36,True
38583,DLI1,B03106859,人工薄膜,1.0,2021-09-09,36,True
38584,DLI1,B03106859,人工薄膜,1.0,2021-09-09,36,True
38585,DLI1,B03106859,人工薄膜,1.0,2021-09-10,36,True
38586,DLI1,B03106859,人工薄膜,1.0,2021-09-10,36,True
38587,DLI1,B03106859,人工薄膜,1.0,2021-09-10,36,True
38588,DLI1,B03106859,人工薄膜,2.0,2021-09-10,36,True
38589,DLI1,B03106859,人工薄膜,1.0,2021-09-10,36,True
38590,DLI1,B03106859,人工薄膜,1.0,2021-09-11,36,False
38591,DLI1,B03106859,人工薄膜,1.0,2021-09-11,36,False
38592,DLI1,B03106859,人工薄膜,2.0,2021-09-11,36,False
38593,DLI1,B03106859,人工薄膜,1.0,2021-09-11,36,False
38594,DLI1,B03106859,人工薄膜,1.0,2021-09-11,36,False
38595,DLI1,B03106859,人工薄膜,4.0,2021-09-12,36,False
38596,DLI1,B03106859,人工薄膜,1.0,2021-09-13,37,True
38597,DLI1,B03106859,人工薄膜,1.0,2021-09-13,37,True
38598,DLI1,B03106859,人工薄膜,3.0,2021-09-13,37,True
38599,DLI1,B03106859,人工薄膜,1.0,2021-09-13,37,True
38600,DLI1,B03106859,人工薄膜,2.0,2021-09-13,37,True
38601,DLI1,B03106859,人工薄膜,1.0,2021-09-13,37,True
38602,DLI1,B03106859,人工薄膜,3.0,2021-09-13,37,True
38603,DLI1,B03106859,人工薄膜,2.0,2021-09-13,37,True
38604,DLI1,B03106859,人工薄膜,1.0,2021-09-13,37,True
38605,DLI1,B03106859,人工薄膜,2.0,2021-09-14,37,True
38606,DLI1,B03106859,人工薄膜,2.0,2021-09-14,37,True
38607,DLI1,B03106859,人工薄膜,1.0,2021-09-14,37,True
38608,DLI1,B03106859,人工薄膜,2.0,2021-09-14,37,True
38609,DLI1,B03106859,人工薄膜,1.0,2021-09-15,37,True
38610,DLI1,B03106859,人工薄膜,1.0,2021-09-15,37,True
38611,DLI1,B03106859,人工薄膜,2.0,2021-09-15,37,True
38612,DLI1,B03106859,人工薄膜,2.0,2021-09-16,37,True
38613,DLI1,B03106859,人工薄膜,1.0,2021-09-16,37,True
38614,DLI1,B03106859,人工薄膜,1.0,2021-09-16,37,True
38615,DLI1,B03106859,人工薄膜,1.0,2021-09-17,37,True
38616,DLI1,B03106859,人工薄膜,2.0,2021-09-17,37,True
38617,DLI1,B03106859,人工薄膜,2.0,2021-09-17,37,True
38618,DLI1,B03106859,人工薄膜,4.0,2021-09-17,37,True
38619,DLI1,B03106859,人工薄膜,2.0,2021-09-17,37,True
38620,DLI1,B03106859,人工薄膜,1.0,2021-09-17,37,True
38621,DLI1,B03106859,人工薄膜,1.0,2021-09-17,37,True
38622,DLI1,B03106859,人工薄膜,1.0,2021-09-18,37,True
38623,DLI1,B03106859,人工薄膜,1.0,2021-09-18,37,True
38624,DLI1,B03106859,人工薄膜,4.0,2021-09-18,37,True
38625,DLI1,B03106859,人工薄膜,5.0,2021-09-18,37,True
38626,DLI1,B03106859,人工薄膜,2.0,2021-09-19,37,False
38627,DLI1,B03106859,人工薄膜,3.0,2021-09-19,37,False
38628,DLI1,B03106859,人工薄膜,2.0,2021-09-19,37,False
38629,DLI1,B03106859,人工薄膜,2.0,2021-09-19,37,False
38630,DLI1,B03106859,人工薄膜,1.0,2021-09-19,37,False
38631,DLI1,B03106859,人工薄膜,2.0,2021-09-19,37,False
38632,DLI1,B03106859,人工薄膜,3.0,2021-09-20,38,False
38633,DLI1,B03106859,人工薄膜,1.0,2021-09-20,38,False
38634,DLI1,B03106859,人工薄膜,2.0,2021-09-20,38,False
38635,DLI1,B03106859,人工薄膜,1.0,2021-09-20,38,False
38636,DLI1,B03106859,人工薄膜,2.0,2021-09-20,38,False
38637,DLI1,B03106859,人工薄膜,1.0,2021-09-21,38,False
38638,DLI1,B03106859,人工薄膜,2.0,2021-09-21,38,False
38639,DLI1,B03106859,人工薄膜,2.0,2021-09-21,38,False
38640,DLI1,B03106859,人工薄膜,1.0,2021-09-22,38,True
38641,DLI1,B03106859,人工薄膜,2.0,2021-09-22,38,True
38642,DLI1,B03106859,人工薄膜,2.0,2021-09-22,38,True
38643,DLI1,B03106859,人工薄膜,4.0,2021-09-22,38,True
38644,DLI1,B03106859,人工薄膜,2.0,2021-09-22,38,True
38645,DLI1,B03106859,人工薄膜,1.0,2021-09-22,38,True
38646,DLI1,B03106859,人工薄膜,1.0,2021-09-22,38,True
38647,DLI1,B03106859,人工薄膜,1.0,2021-09-23,38,True
38648,DLI1,B03106859,人工薄膜,1.0,2021-09-23,38,True
38649,DLI1,B03106859,人工薄膜,2.0,2021-09-23,38,True
38650,DLI1,B03106859,人工薄膜,2.0,2021-09-23,38,True
38651,DLI1,B03106859,人工薄膜,1.0,2021-09-23,38,True
38652,DLI1,B03106859,人工薄膜,2.0,2021-09-23,38,True
38653,DLI1,B03106859,人工薄膜,2.0,2021-09-24,38,True
38654,DLI1,B03106859,人工薄膜,3.0,2021-09-24,38,True
38655,DLI1,B03106859,人工薄膜,2.0,2021-09-24,38,True
38656,DLI1,B03106859,人工薄膜,1.0,2021-09-24,38,True
38657,DLI1,B03106859,人工薄膜,1.0,2021-09-24,38,True
38658,DLI1,B03106859,人工薄膜,1.0,2021-09-24,38,True
38659,DLI1,B03106859,人工薄膜,2.0,2021-09-24,38,True
38660,DLI1,B03106859,人工薄膜,1.0,2021-09-24,38,True
38661,DLI1,B03106859,人工薄膜,1.0,2021-09-25,38,False
38662,DLI1,B03106859,人工薄膜,2.0,2021-09-25,38,False
38663,DLI1,B03106859,人工薄膜,1.0,2021-09-25,38,False
38664,DLI1,B03106859,人工薄膜,2.0,2021-09-25,38,False
38665,DLI1,B03106859,人工薄膜,1.0,2021-09-25,38,False
38666,DLI1,B03106859,人工薄膜,1.0,2021-09-26,38,True
38667,DLI1,B03106859,人工薄膜,1.0,2021-09-26,38,True
38668,DLI1,B03106859,人工薄膜,1.0,2021-09-26,38,True
38669,DLI1,B03106859,人工薄膜,1.0,2021-09-26,38,True
38670,DLI1,B03106859,人工薄膜,5.0,2021-09-26,38,True
38671,DLI1,B03106859,人工薄膜,2.0,2021-09-27,39,True
38672,DLI1,B03106859,人工薄膜,1.0,2021-09-27,39,True
38673,DLI1,B03106859,人工薄膜,1.0,2021-09-28,39,True
38674,DLI1,B03106859,人工薄膜,4.0,2021-09-28,39,True
38675,DLI1,B03106859,人工薄膜,1.0,2021-09-28,39,True
38676,DLI1,B03106859,人工薄膜,5.0,2021-09-28,39,True
38677,DLI1,B03106859,人工薄膜,1.0,2021-09-28,39,True
38678,DLI1,B03106859,人工薄膜,1.0,2021-09-28,39,True
38679,DLI1,B03106859,人工薄膜,1.0,2021-09-28,39,True
38680,DLI1,B03106859,人工薄膜,2.0,2021-09-29,39,True
38681,DLI1,B03106859,人工薄膜,1.0,2021-09-29,39,True
38682,DLI1,B03106859,人工薄膜,1.0,2021-09-29,39,True
38683,DLI1,B03106859,人工薄膜,2.0,2021-09-29,39,True
38684,DLI1,B03106859,人工薄膜,1.0,2021-09-29,39,True
38685,DLI1,B03106859,人工薄膜,3.0,2021-09-29,39,True
38686,DLI1,B03106859,人工薄膜,1.0,2021-09-29,39,True
38687,DLI1,B03106859,人工薄膜,1.0,2021-09-30,39,True
38688,DLI1,B03106859,人工薄膜,1.0,2021-09-30,39,True
38689,DLI1,B03106859,人工薄膜,1.0,2021-09-30,39,True
38690,DLI1,B03106859,人工薄膜,1.0,2021-09-30,39,True
38691,DLI1,B03106859,人工薄膜,1.0,2021-09-30,39,True
