,庫房,料號,品名,數量,帳務日期,週,工作日
30006,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-01,44,False
30007,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-02,45,True
30008,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-02,45,True
30009,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-03,45,True
30010,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-03,45,True
30011,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-03,45,True
30012,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-03,45,True
30013,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),7.0,2020-11-03,45,True
30014,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-04,45,True
30015,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-04,45,True
30016,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-11-04,45,True
30017,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-04,45,True
30018,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-04,45,True
30019,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-04,45,True
30020,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-04,45,True
30021,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-05,45,True
30022,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-05,45,True
30023,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-05,45,True
30024,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-05,45,True
30025,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-05,45,True
30026,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-05,45,True
30027,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-05,45,True
30028,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-06,45,True
30029,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-06,45,True
30030,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-06,45,True
30031,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-06,45,True
30032,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-11-06,45,True
30033,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-06,45,True
30034,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-06,45,True
30035,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-07,45,False
30036,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-07,45,False
30037,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-07,45,False
30038,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-07,45,False
30039,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-07,45,False
30040,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-11-07,45,False
30041,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-08,45,False
30042,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-08,45,False
30043,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-08,45,False
30044,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-08,45,False
30045,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-08,45,False
30046,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-08,45,False
30047,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-09,46,True
30048,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-09,46,True
30049,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-09,46,True
30050,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-09,46,True
30051,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-09,46,True
30052,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-09,46,True
30053,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-09,46,True
30054,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-11-09,46,True
30055,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-09,46,True
30056,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-09,46,True
30057,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-09,46,True
30058,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-09,46,True
30059,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-09,46,True
30060,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-10,46,True
30061,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-11-10,46,True
30062,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-10,46,True
30063,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-11,46,True
30064,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-11,46,True
30065,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-11,46,True
30066,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-11,46,True
30067,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-11,46,True
30068,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-12,46,True
30069,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-12,46,True
30070,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-12,46,True
30071,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-12,46,True
30072,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-13,46,True
30073,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-13,46,True
30074,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-13,46,True
30075,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-13,46,True
30076,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-14,46,False
30077,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-14,46,False
30078,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-14,46,False
30079,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-11-14,46,False
30080,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-14,46,False
30081,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-11-15,46,False
30082,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-15,46,False
30083,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-15,46,False
30084,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-15,46,False
30085,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-11-15,46,False
30086,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-11-15,46,False
30087,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-16,47,True
30088,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-16,47,True
30089,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-16,47,True
30090,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-16,47,True
30091,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-16,47,True
30092,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-11-16,47,True
30093,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-16,47,True
30094,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-16,47,True
30095,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-11-16,47,True
30096,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-16,47,True
30097,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-16,47,True
30098,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-17,47,True
30099,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-17,47,True
30100,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-17,47,True
30101,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-17,47,True
30102,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-11-17,47,True
30103,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-17,47,True
30104,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-11-17,47,True
30105,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-17,47,True
30106,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-11-17,47,True
30107,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-18,47,True
30108,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-18,47,True
30109,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-18,47,True
30110,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-18,47,True
30111,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-18,47,True
30112,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-11-18,47,True
30113,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-18,47,True
30114,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-19,47,True
30115,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-19,47,True
30116,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-20,47,True
30117,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-20,47,True
30118,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-20,47,True
30119,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-20,47,True
30120,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-20,47,True
30121,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-20,47,True
30122,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-20,47,True
30123,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-21,47,False
30124,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-21,47,False
30125,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-21,47,False
30126,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-22,47,False
30127,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-22,47,False
30128,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-22,47,False
30129,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-23,48,True
30130,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-23,48,True
30131,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-23,48,True
30132,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-11-23,48,True
30133,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-23,48,True
30134,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-23,48,True
30135,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-24,48,True
30136,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-24,48,True
30137,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-24,48,True
30138,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-24,48,True
30139,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-24,48,True
30140,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-24,48,True
30141,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-24,48,True
30142,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-24,48,True
30143,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-24,48,True
30144,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-11-24,48,True
30145,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-24,48,True
30146,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-24,48,True
30147,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-24,48,True
30148,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-24,48,True
30149,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-25,48,True
30150,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-25,48,True
30151,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-25,48,True
30152,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-25,48,True
30153,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-25,48,True
30154,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-25,48,True
30155,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-25,48,True
30156,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-25,48,True
30157,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-11-26,48,True
30158,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-26,48,True
30159,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-26,48,True
30160,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-26,48,True
30161,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-11-26,48,True
30162,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-27,48,True
30163,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-27,48,True
30164,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-27,48,True
30165,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-11-27,48,True
30166,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-27,48,True
30167,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-28,48,False
30168,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-28,48,False
30169,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-11-28,48,False
30170,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-29,48,False
30171,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-29,48,False
30172,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-11-29,48,False
30173,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-30,49,True
30174,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-30,49,True
30175,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-11-30,49,True
30176,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-30,49,True
30177,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-30,49,True
30178,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-11-30,49,True
30179,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-30,49,True
30180,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-11-30,49,True
30181,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-11-03,45,True
30182,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-11-03,45,True
30183,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-11-05,45,True
30184,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-11-07,45,False
30185,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-11-08,45,False
30186,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-11-09,46,True
30187,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-11-09,46,True
30188,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-11-09,46,True
30189,DLN8,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-11-10,46,True
30190,DLN8,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-11-15,46,False
30191,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-11-16,47,True
30192,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-11-16,47,True
30193,DLN8,A00120504,50cc塑膠注射空針-非螺紋,4.0,2020-11-16,47,True
30194,DLN8,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-11-16,47,True
30195,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-11-17,47,True
30196,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-11-17,47,True
30197,DLN8,A00120504,50cc塑膠注射空針-非螺紋,6.0,2020-11-17,47,True
30198,DLN8,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-11-17,47,True
30199,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-11-18,47,True
30200,DLN8,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-11-18,47,True
30201,DLN8,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-11-18,47,True
30202,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-11-18,47,True
30203,DLN8,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-11-19,47,True
30204,DLN8,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-11-19,47,True
30205,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-11-20,47,True
30206,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-11-20,47,True
30207,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-11-21,47,False
30208,DLN8,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-11-22,47,False
30209,DLN8,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-11-22,47,False
30210,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-11-23,48,True
30211,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-11-24,48,True
30212,DLN8,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-11-24,48,True
30213,DLN8,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-11-24,48,True
30214,DLN8,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-11-24,48,True
30215,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-11-24,48,True
30216,DLN8,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-11-25,48,True
30217,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-11-25,48,True
30218,DLN8,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-11-26,48,True
30219,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-11-26,48,True
30220,DLN8,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-11-28,48,False
30221,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-11-29,48,False
30222,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-11-30,49,True
30223,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-11-30,49,True
30224,DLN8,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-02,45,True
30225,DLN8,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-09,46,True
30226,DLN8,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-17,47,True
30227,DLN8,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-23,48,True
30228,DLN8,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-27,48,True
30229,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-01,44,False
30230,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-01,44,False
30231,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-02,45,True
30232,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-02,45,True
30233,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-03,45,True
30234,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-03,45,True
30235,DLN8,A00421190,胰島素安全注射筒附針-30G,2.0,2020-11-03,45,True
30236,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-04,45,True
30237,DLN8,A00421190,胰島素安全注射筒附針-30G,2.0,2020-11-04,45,True
30238,DLN8,A00421190,胰島素安全注射筒附針-30G,3.0,2020-11-04,45,True
30239,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-04,45,True
30240,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-05,45,True
30241,DLN8,A00421190,胰島素安全注射筒附針-30G,2.0,2020-11-05,45,True
30242,DLN8,A00421190,胰島素安全注射筒附針-30G,3.0,2020-11-05,45,True
30243,DLN8,A00421190,胰島素安全注射筒附針-30G,4.0,2020-11-05,45,True
30244,DLN8,A00421190,胰島素安全注射筒附針-30G,2.0,2020-11-05,45,True
30245,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-06,45,True
30246,DLN8,A00421190,胰島素安全注射筒附針-30G,3.0,2020-11-06,45,True
30247,DLN8,A00421190,胰島素安全注射筒附針-30G,3.0,2020-11-06,45,True
30248,DLN8,A00421190,胰島素安全注射筒附針-30G,4.0,2020-11-06,45,True
30249,DLN8,A00421190,胰島素安全注射筒附針-30G,2.0,2020-11-07,45,False
30250,DLN8,A00421190,胰島素安全注射筒附針-30G,3.0,2020-11-07,45,False
30251,DLN8,A00421190,胰島素安全注射筒附針-30G,6.0,2020-11-07,45,False
30252,DLN8,A00421190,胰島素安全注射筒附針-30G,4.0,2020-11-07,45,False
30253,DLN8,A00421190,胰島素安全注射筒附針-30G,3.0,2020-11-08,45,False
30254,DLN8,A00421190,胰島素安全注射筒附針-30G,2.0,2020-11-08,45,False
30255,DLN8,A00421190,胰島素安全注射筒附針-30G,3.0,2020-11-08,45,False
30256,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-09,46,True
30257,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-09,46,True
30258,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-09,46,True
30259,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-09,46,True
30260,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-10,46,True
30261,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-10,46,True
30262,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-16,47,True
30263,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-16,47,True
30264,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-17,47,True
30265,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-17,47,True
30266,DLN8,A00421190,胰島素安全注射筒附針-30G,2.0,2020-11-17,47,True
30267,DLN8,A00421190,胰島素安全注射筒附針-30G,2.0,2020-11-18,47,True
30268,DLN8,A00421190,胰島素安全注射筒附針-30G,2.0,2020-11-19,47,True
30269,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-19,47,True
30270,DLN8,A00421190,胰島素安全注射筒附針-30G,4.0,2020-11-19,47,True
30271,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-20,47,True
30272,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-22,47,False
30273,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-23,48,True
30274,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-24,48,True
30275,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-24,48,True
30276,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-25,48,True
30277,DLN8,A00421190,胰島素安全注射筒附針-30G,3.0,2020-11-26,48,True
30278,DLN8,A00421190,胰島素安全注射筒附針-30G,2.0,2020-11-26,48,True
30279,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-27,48,True
30280,DLN8,A00421190,胰島素安全注射筒附針-30G,2.0,2020-11-27,48,True
30281,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-28,48,False
30282,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-28,48,False
30283,DLN8,A00421190,胰島素安全注射筒附針-30G,3.0,2020-11-28,48,False
30284,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-29,48,False
30285,DLN8,A00421190,胰島素安全注射筒附針-30G,3.0,2020-11-29,48,False
30286,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-11-30,49,True
30287,DLN8,A00421190,胰島素安全注射筒附針-30G,2.0,2020-11-30,49,True
30288,DLN8,A01130509,塑膠灌食空針,1.0,2020-11-01,44,False
30289,DLN8,A01130509,塑膠灌食空針,1.0,2020-11-05,45,True
30290,DLN8,A01130509,塑膠灌食空針,1.0,2020-11-08,45,False
30291,DLN8,A01130509,塑膠灌食空針,1.0,2020-11-09,46,True
30292,DLN8,A01130509,塑膠灌食空針,1.0,2020-11-12,46,True
30293,DLN8,A01130509,塑膠灌食空針,1.0,2020-11-12,46,True
30294,DLN8,A01130509,塑膠灌食空針,1.0,2020-11-15,46,False
30295,DLN8,A01130509,塑膠灌食空針,1.0,2020-11-15,46,False
30296,DLN8,A01130509,塑膠灌食空針,1.0,2020-11-16,47,True
30297,DLN8,A01130509,塑膠灌食空針,1.0,2020-11-17,47,True
30298,DLN8,A01130509,塑膠灌食空針,1.0,2020-11-17,47,True
30299,DLN8,A01130509,塑膠灌食空針,1.0,2020-11-18,47,True
30300,DLN8,A01130509,塑膠灌食空針,1.0,2020-11-19,47,True
30301,DLN8,A01130509,塑膠灌食空針,2.0,2020-11-23,48,True
30302,DLN8,A01130509,塑膠灌食空針,1.0,2020-11-24,48,True
