,庫房,料號,品名,數量,帳務日期,週,工作日
35342,DLN8,A04411285,全拋式採血器,1.0,2021-10-25,43,True
35343,DLN8,A04411285,全拋式採血器,1.0,2021-10-25,43,True
35344,DLN8,A04411285,全拋式採血器,1.0,2021-10-25,43,True
35345,DLN8,A04411285,全拋式採血器,1.0,2021-10-25,43,True
35346,DLN8,A04411285,全拋式採血器,1.0,2021-10-25,43,True
35347,DLN8,A04411285,全拋式採血器,1.0,2021-10-25,43,True
35348,DLN8,A04411285,全拋式採血器,4.0,2021-10-25,43,True
35349,DLN8,A04411285,全拋式採血器,3.0,2021-10-25,43,True
35350,DLN8,A04411285,全拋式採血器,3.0,2021-10-25,43,True
35351,DLN8,A04411285,全拋式採血器,3.0,2021-10-25,43,True
35352,DLN8,A04411285,全拋式採血器,1.0,2021-10-25,43,True
35353,DLN8,A04411285,全拋式採血器,2.0,2021-10-25,43,True
35354,DLN8,A04411285,全拋式採血器,1.0,2021-10-26,43,True
35355,DLN8,A04411285,全拋式採血器,1.0,2021-10-26,43,True
35356,DLN8,A04411285,全拋式採血器,4.0,2021-10-26,43,True
35357,DLN8,A04411285,全拋式採血器,4.0,2021-10-26,43,True
35358,DLN8,A04411285,全拋式採血器,3.0,2021-10-26,43,True
35359,DLN8,A04411285,全拋式採血器,4.0,2021-10-26,43,True
35360,DLN8,A04411285,全拋式採血器,1.0,2021-10-26,43,True
35361,DLN8,A04411285,全拋式採血器,4.0,2021-10-26,43,True
35362,DLN8,A04411285,全拋式採血器,1.0,2021-10-27,43,True
35363,DLN8,A04411285,全拋式採血器,1.0,2021-10-27,43,True
35364,DLN8,A04411285,全拋式採血器,1.0,2021-10-27,43,True
35365,DLN8,A04411285,全拋式採血器,1.0,2021-10-27,43,True
35366,DLN8,A04411285,全拋式採血器,1.0,2021-10-27,43,True
35367,DLN8,A04411285,全拋式採血器,1.0,2021-10-27,43,True
35368,DLN8,A04411285,全拋式採血器,1.0,2021-10-27,43,True
35369,DLN8,A04411285,全拋式採血器,1.0,2021-10-27,43,True
35370,DLN8,A04411285,全拋式採血器,1.0,2021-10-27,43,True
35371,DLN8,A04411285,全拋式採血器,1.0,2021-10-27,43,True
35372,DLN8,A04411285,全拋式採血器,1.0,2021-10-27,43,True
35373,DLN8,A04411285,全拋式採血器,3.0,2021-10-27,43,True
35374,DLN8,A04411285,全拋式採血器,1.0,2021-10-27,43,True
35375,DLN8,A04411285,全拋式採血器,2.0,2021-10-27,43,True
35376,DLN8,A04411285,全拋式採血器,1.0,2021-10-27,43,True
35377,DLN8,A04411285,全拋式採血器,1.0,2021-10-27,43,True
35378,DLN8,A04411285,全拋式採血器,3.0,2021-10-27,43,True
35379,DLN8,A04411285,全拋式採血器,1.0,2021-10-28,43,True
35380,DLN8,A04411285,全拋式採血器,1.0,2021-10-28,43,True
35381,DLN8,A04411285,全拋式採血器,1.0,2021-10-28,43,True
35382,DLN8,A04411285,全拋式採血器,1.0,2021-10-28,43,True
35383,DLN8,A04411285,全拋式採血器,1.0,2021-10-28,43,True
35384,DLN8,A04411285,全拋式採血器,4.0,2021-10-28,43,True
35385,DLN8,A04411285,全拋式採血器,3.0,2021-10-28,43,True
35386,DLN8,A04411285,全拋式採血器,4.0,2021-10-28,43,True
35387,DLN8,A04411285,全拋式採血器,2.0,2021-10-28,43,True
35388,DLN8,A04411285,全拋式採血器,3.0,2021-10-28,43,True
35389,DLN8,A04411285,全拋式採血器,1.0,2021-10-29,43,True
35390,DLN8,A04411285,全拋式採血器,1.0,2021-10-29,43,True
35391,DLN8,A04411285,全拋式採血器,1.0,2021-10-29,43,True
35392,DLN8,A04411285,全拋式採血器,1.0,2021-10-29,43,True
35393,DLN8,A04411285,全拋式採血器,1.0,2021-10-29,43,True
35394,DLN8,A04411285,全拋式採血器,1.0,2021-10-29,43,True
35395,DLN8,A04411285,全拋式採血器,1.0,2021-10-29,43,True
35396,DLN8,A04411285,全拋式採血器,1.0,2021-10-29,43,True
35397,DLN8,A04411285,全拋式採血器,1.0,2021-10-29,43,True
35398,DLN8,A04411285,全拋式採血器,1.0,2021-10-30,43,False
35399,DLN8,A04411285,全拋式採血器,1.0,2021-10-30,43,False
35400,DLN8,A04411285,全拋式採血器,1.0,2021-10-30,43,False
35401,DLN8,A04411285,全拋式採血器,1.0,2021-10-30,43,False
35402,DLN8,A04411285,全拋式採血器,3.0,2021-10-29,43,True
35403,DLN8,A04411285,全拋式採血器,3.0,2021-10-29,43,True
35404,DLN8,A04411285,全拋式採血器,3.0,2021-10-29,43,True
35405,DLN8,A04411285,全拋式採血器,4.0,2021-10-29,43,True
35406,DLN8,A04411285,全拋式採血器,2.0,2021-10-29,43,True
35407,DLN8,A04411285,全拋式採血器,2.0,2021-10-29,43,True
35408,DLN8,A04411285,全拋式採血器,4.0,2021-10-30,43,False
35409,DLN8,A04411285,全拋式採血器,4.0,2021-10-30,43,False
35410,DLN8,A04411285,全拋式採血器,4.0,2021-10-30,43,False
35411,DLN8,A04411285,全拋式採血器,3.0,2021-10-30,43,False
35412,DLN8,A04411285,全拋式採血器,2.0,2021-10-30,43,False
35413,DLN8,A04411285,全拋式採血器,3.0,2021-10-30,43,False
35414,DLN8,A04411285,全拋式採血器,4.0,2021-10-30,43,False
35415,DLN8,A04411285,全拋式採血器,4.0,2021-10-31,43,False
35416,DLN8,A04411285,全拋式採血器,4.0,2021-10-31,43,False
35417,DLN8,A04411285,全拋式採血器,4.0,2021-10-31,43,False
35418,DLN8,A04411285,全拋式採血器,4.0,2021-10-31,43,False
35419,DLN8,A04411285,全拋式採血器,4.0,2021-10-31,43,False
35420,DLN8,A04411285,全拋式採血器,4.0,2021-10-31,43,False
35421,DLN8,A04411285,全拋式採血器,4.0,2021-10-31,43,False
35422,DLN8,A04411285,全拋式採血器,5.0,2021-10-31,43,False
35423,DLN8,A04411370,胰島素筆型注射器針頭32G x 4mm,26.0,2021-10-01,39,False
35424,DLN8,A04411370,胰島素筆型注射器針頭32G x 4mm,20.0,2021-10-01,39,False
35425,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-01,39,False
35426,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-01,39,False
35427,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-04,40,False
35428,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-04,40,False
35429,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-05,40,False
35430,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-06,40,False
35431,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-07,40,False
35432,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-08,40,True
35433,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-09,40,True
35434,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-10,40,False
35435,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-10,40,False
35436,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-10,40,False
35437,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-10,40,False
35438,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-12,41,True
35439,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-13,41,True
35440,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-14,41,True
35441,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-14,41,True
35442,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-15,41,True
35443,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-16,41,False
35444,DLN8,A04800036,靜脈輸液套，附Y加葯管,4.0,2021-10-18,42,True
35445,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-18,42,True
35446,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-20,42,True
35447,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-22,42,True
35448,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-25,43,True
35449,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-26,43,True
35450,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-26,43,True
35451,DLN8,A04800036,靜脈輸液套，附Y加葯管,3.0,2021-10-28,43,True
35452,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-28,43,True
35453,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-29,43,True
35454,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-30,43,False
35455,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-30,43,False
35456,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-10-31,43,False
35457,DLN8,A10122001,腰椎穿刺針-22G,2.0,2021-10-06,40,False
35458,DLN8,A10122001,腰椎穿刺針-22G,2.0,2021-10-28,43,True
35459,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-10-01,39,False
35460,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-10-01,39,False
35461,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-10-02,39,False
35462,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-10-29,43,True
35463,DLN8,A46443607,硝酸甘油輸液套,1.0,2021-10-01,39,False
35464,DLN8,A46443607,硝酸甘油輸液套,-1.0,2021-10-01,39,False
35465,DLN8,A46443607,硝酸甘油輸液套,1.0,2021-10-02,39,False
35466,DLN8,A46443607,硝酸甘油輸液套,-1.0,2021-10-02,39,False
35467,DLN8,B00204053,彈性繃帶-非滅菌,1.0,2021-10-04,40,False
35468,DLN8,B03106859,人工薄膜,1.0,2021-10-01,39,False
35469,DLN8,B03106859,人工薄膜,1.0,2021-10-01,39,False
35470,DLN8,B03106859,人工薄膜,14.0,2021-10-01,39,False
35471,DLN8,B03106859,人工薄膜,1.0,2021-10-01,39,False
35472,DLN8,B03106859,人工薄膜,1.0,2021-10-01,39,False
35473,DLN8,B03106859,人工薄膜,1.0,2021-10-01,39,False
35474,DLN8,B03106859,人工薄膜,1.0,2021-10-01,39,False
35475,DLN8,B03106859,人工薄膜,1.0,2021-10-01,39,False
35476,DLN8,B03106859,人工薄膜,1.0,2021-10-01,39,False
35477,DLN8,B03106859,人工薄膜,11.0,2021-10-02,39,False
35478,DLN8,B03106859,人工薄膜,1.0,2021-10-02,39,False
35479,DLN8,B03106859,人工薄膜,1.0,2021-10-02,39,False
35480,DLN8,B03106859,人工薄膜,1.0,2021-10-02,39,False
35481,DLN8,B03106859,人工薄膜,1.0,2021-10-02,39,False
35482,DLN8,B03106859,人工薄膜,1.0,2021-10-03,39,False
35483,DLN8,B03106859,人工薄膜,1.0,2021-10-04,40,False
35484,DLN8,B03106859,人工薄膜,2.0,2021-10-04,40,False
35485,DLN8,B03106859,人工薄膜,1.0,2021-10-04,40,False
35486,DLN8,B03106859,人工薄膜,1.0,2021-10-04,40,False
35487,DLN8,B03106859,人工薄膜,2.0,2021-10-04,40,False
35488,DLN8,B03106859,人工薄膜,1.0,2021-10-05,40,False
35489,DLN8,B03106859,人工薄膜,1.0,2021-10-05,40,False
35490,DLN8,B03106859,人工薄膜,1.0,2021-10-05,40,False
35491,DLN8,B03106859,人工薄膜,1.0,2021-10-05,40,False
35492,DLN8,B03106859,人工薄膜,1.0,2021-10-05,40,False
35493,DLN8,B03106859,人工薄膜,1.0,2021-10-05,40,False
35494,DLN8,B03106859,人工薄膜,1.0,2021-10-05,40,False
35495,DLN8,B03106859,人工薄膜,1.0,2021-10-05,40,False
35496,DLN8,B03106859,人工薄膜,1.0,2021-10-05,40,False
35497,DLN8,B03106859,人工薄膜,1.0,2021-10-05,40,False
35498,DLN8,B03106859,人工薄膜,1.0,2021-10-05,40,False
35499,DLN8,B03106859,人工薄膜,1.0,2021-10-06,40,False
35500,DLN8,B03106859,人工薄膜,1.0,2021-10-06,40,False
35501,DLN8,B03106859,人工薄膜,1.0,2021-10-06,40,False
35502,DLN8,B03106859,人工薄膜,1.0,2021-10-07,40,False
35503,DLN8,B03106859,人工薄膜,1.0,2021-10-07,40,False
35504,DLN8,B03106859,人工薄膜,3.0,2021-10-07,40,False
35505,DLN8,B03106859,人工薄膜,1.0,2021-10-08,40,True
35506,DLN8,B03106859,人工薄膜,1.0,2021-10-08,40,True
35507,DLN8,B03106859,人工薄膜,1.0,2021-10-08,40,True
35508,DLN8,B03106859,人工薄膜,1.0,2021-10-09,40,True
35509,DLN8,B03106859,人工薄膜,3.0,2021-10-09,40,True
35510,DLN8,B03106859,人工薄膜,1.0,2021-10-09,40,True
35511,DLN8,B03106859,人工薄膜,1.0,2021-10-09,40,True
35512,DLN8,B03106859,人工薄膜,1.0,2021-10-09,40,True
35513,DLN8,B03106859,人工薄膜,2.0,2021-10-09,40,True
35514,DLN8,B03106859,人工薄膜,1.0,2021-10-10,40,False
35515,DLN8,B03106859,人工薄膜,1.0,2021-10-10,40,False
35516,DLN8,B03106859,人工薄膜,2.0,2021-10-10,40,False
35517,DLN8,B03106859,人工薄膜,1.0,2021-10-10,40,False
35518,DLN8,B03106859,人工薄膜,1.0,2021-10-10,40,False
35519,DLN8,B03106859,人工薄膜,1.0,2021-10-10,40,False
35520,DLN8,B03106859,人工薄膜,1.0,2021-10-10,40,False
35521,DLN8,B03106859,人工薄膜,1.0,2021-10-10,40,False
35522,DLN8,B03106859,人工薄膜,1.0,2021-10-10,40,False
35523,DLN8,B03106859,人工薄膜,1.0,2021-10-11,41,True
35524,DLN8,B03106859,人工薄膜,1.0,2021-10-11,41,True
35525,DLN8,B03106859,人工薄膜,1.0,2021-10-11,41,True
35526,DLN8,B03106859,人工薄膜,1.0,2021-10-11,41,True
35527,DLN8,B03106859,人工薄膜,1.0,2021-10-11,41,True
35528,DLN8,B03106859,人工薄膜,1.0,2021-10-11,41,True
35529,DLN8,B03106859,人工薄膜,1.0,2021-10-11,41,True
35530,DLN8,B03106859,人工薄膜,1.0,2021-10-11,41,True
35531,DLN8,B03106859,人工薄膜,1.0,2021-10-12,41,True
35532,DLN8,B03106859,人工薄膜,1.0,2021-10-12,41,True
35533,DLN8,B03106859,人工薄膜,1.0,2021-10-12,41,True
35534,DLN8,B03106859,人工薄膜,1.0,2021-10-13,41,True
35535,DLN8,B03106859,人工薄膜,1.0,2021-10-13,41,True
35536,DLN8,B03106859,人工薄膜,1.0,2021-10-13,41,True
35537,DLN8,B03106859,人工薄膜,1.0,2021-10-13,41,True
35538,DLN8,B03106859,人工薄膜,1.0,2021-10-13,41,True
35539,DLN8,B03106859,人工薄膜,1.0,2021-10-14,41,True
35540,DLN8,B03106859,人工薄膜,1.0,2021-10-14,41,True
35541,DLN8,B03106859,人工薄膜,2.0,2021-10-14,41,True
35542,DLN8,B03106859,人工薄膜,2.0,2021-10-14,41,True
35543,DLN8,B03106859,人工薄膜,1.0,2021-10-14,41,True
35544,DLN8,B03106859,人工薄膜,1.0,2021-10-14,41,True
35545,DLN8,B03106859,人工薄膜,1.0,2021-10-14,41,True
35546,DLN8,B03106859,人工薄膜,2.0,2021-10-15,41,True
35547,DLN8,B03106859,人工薄膜,3.0,2021-10-15,41,True
35548,DLN8,B03106859,人工薄膜,1.0,2021-10-15,41,True
35549,DLN8,B03106859,人工薄膜,1.0,2021-10-15,41,True
35550,DLN8,B03106859,人工薄膜,1.0,2021-10-16,41,False
35551,DLN8,B03106859,人工薄膜,3.0,2021-10-16,41,False
35552,DLN8,B03106859,人工薄膜,1.0,2021-10-16,41,False
35553,DLN8,B03106859,人工薄膜,1.0,2021-10-16,41,False
35554,DLN8,B03106859,人工薄膜,1.0,2021-10-17,41,False
35555,DLN8,B03106859,人工薄膜,1.0,2021-10-17,41,False
35556,DLN8,B03106859,人工薄膜,1.0,2021-10-17,41,False
35557,DLN8,B03106859,人工薄膜,1.0,2021-10-17,41,False
35558,DLN8,B03106859,人工薄膜,1.0,2021-10-17,41,False
35559,DLN8,B03106859,人工薄膜,1.0,2021-10-17,41,False
35560,DLN8,B03106859,人工薄膜,2.0,2021-10-18,42,True
35561,DLN8,B03106859,人工薄膜,1.0,2021-10-18,42,True
35562,DLN8,B03106859,人工薄膜,1.0,2021-10-18,42,True
35563,DLN8,B03106859,人工薄膜,1.0,2021-10-18,42,True
35564,DLN8,B03106859,人工薄膜,1.0,2021-10-18,42,True
35565,DLN8,B03106859,人工薄膜,1.0,2021-10-18,42,True
35566,DLN8,B03106859,人工薄膜,1.0,2021-10-19,42,True
35567,DLN8,B03106859,人工薄膜,1.0,2021-10-19,42,True
35568,DLN8,B03106859,人工薄膜,1.0,2021-10-19,42,True
35569,DLN8,B03106859,人工薄膜,1.0,2021-10-19,42,True
35570,DLN8,B03106859,人工薄膜,1.0,2021-10-20,42,True
35571,DLN8,B03106859,人工薄膜,1.0,2021-10-20,42,True
35572,DLN8,B03106859,人工薄膜,1.0,2021-10-20,42,True
35573,DLN8,B03106859,人工薄膜,1.0,2021-10-20,42,True
35574,DLN8,B03106859,人工薄膜,1.0,2021-10-20,42,True
35575,DLN8,B03106859,人工薄膜,1.0,2021-10-21,42,True
35576,DLN8,B03106859,人工薄膜,1.0,2021-10-21,42,True
35577,DLN8,B03106859,人工薄膜,1.0,2021-10-21,42,True
35578,DLN8,B03106859,人工薄膜,1.0,2021-10-21,42,True
35579,DLN8,B03106859,人工薄膜,2.0,2021-10-21,42,True
35580,DLN8,B03106859,人工薄膜,2.0,2021-10-21,42,True
35581,DLN8,B03106859,人工薄膜,1.0,2021-10-22,42,True
35582,DLN8,B03106859,人工薄膜,2.0,2021-10-22,42,True
35583,DLN8,B03106859,人工薄膜,1.0,2021-10-22,42,True
35584,DLN8,B03106859,人工薄膜,2.0,2021-10-22,42,True
35585,DLN8,B03106859,人工薄膜,1.0,2021-10-22,42,True
35586,DLN8,B03106859,人工薄膜,1.0,2021-10-23,42,False
35587,DLN8,B03106859,人工薄膜,1.0,2021-10-23,42,False
35588,DLN8,B03106859,人工薄膜,1.0,2021-10-23,42,False
35589,DLN8,B03106859,人工薄膜,1.0,2021-10-23,42,False
35590,DLN8,B03106859,人工薄膜,1.0,2021-10-23,42,False
35591,DLN8,B03106859,人工薄膜,1.0,2021-10-24,42,False
35592,DLN8,B03106859,人工薄膜,2.0,2021-10-24,42,False
35593,DLN8,B03106859,人工薄膜,2.0,2021-10-24,42,False
35594,DLN8,B03106859,人工薄膜,1.0,2021-10-24,42,False
35595,DLN8,B03106859,人工薄膜,2.0,2021-10-24,42,False
35596,DLN8,B03106859,人工薄膜,1.0,2021-10-24,42,False
35597,DLN8,B03106859,人工薄膜,1.0,2021-10-25,43,True
35598,DLN8,B03106859,人工薄膜,1.0,2021-10-25,43,True
35599,DLN8,B03106859,人工薄膜,1.0,2021-10-25,43,True
35600,DLN8,B03106859,人工薄膜,1.0,2021-10-25,43,True
35601,DLN8,B03106859,人工薄膜,1.0,2021-10-25,43,True
35602,DLN8,B03106859,人工薄膜,1.0,2021-10-26,43,True
35603,DLN8,B03106859,人工薄膜,2.0,2021-10-26,43,True
35604,DLN8,B03106859,人工薄膜,1.0,2021-10-26,43,True
35605,DLN8,B03106859,人工薄膜,1.0,2021-10-26,43,True
35606,DLN8,B03106859,人工薄膜,1.0,2021-10-26,43,True
35607,DLN8,B03106859,人工薄膜,2.0,2021-10-26,43,True
35608,DLN8,B03106859,人工薄膜,1.0,2021-10-26,43,True
35609,DLN8,B03106859,人工薄膜,1.0,2021-10-26,43,True
35610,DLN8,B03106859,人工薄膜,1.0,2021-10-27,43,True
35611,DLN8,B03106859,人工薄膜,1.0,2021-10-27,43,True
35612,DLN8,B03106859,人工薄膜,1.0,2021-10-27,43,True
35613,DLN8,B03106859,人工薄膜,1.0,2021-10-28,43,True
35614,DLN8,B03106859,人工薄膜,3.0,2021-10-28,43,True
35615,DLN8,B03106859,人工薄膜,1.0,2021-10-28,43,True
35616,DLN8,B03106859,人工薄膜,1.0,2021-10-28,43,True
35617,DLN8,B03106859,人工薄膜,1.0,2021-10-28,43,True
35618,DLN8,B03106859,人工薄膜,1.0,2021-10-28,43,True
35619,DLN8,B03106859,人工薄膜,2.0,2021-10-28,43,True
35620,DLN8,B03106859,人工薄膜,1.0,2021-10-28,43,True
35621,DLN8,B03106859,人工薄膜,1.0,2021-10-29,43,True
35622,DLN8,B03106859,人工薄膜,1.0,2021-10-29,43,True
35623,DLN8,B03106859,人工薄膜,1.0,2021-10-29,43,True
35624,DLN8,B03106859,人工薄膜,1.0,2021-10-29,43,True
35625,DLN8,B03106859,人工薄膜,1.0,2021-10-29,43,True
35626,DLN8,B03106859,人工薄膜,1.0,2021-10-29,43,True
35627,DLN8,B03106859,人工薄膜,1.0,2021-10-30,43,False
35628,DLN8,B03106859,人工薄膜,1.0,2021-10-30,43,False
35629,DLN8,B03106859,人工薄膜,1.0,2021-10-30,43,False
35630,DLN8,B03106859,人工薄膜,1.0,2021-10-30,43,False
35631,DLN8,B03106859,人工薄膜,1.0,2021-10-30,43,False
35632,DLN8,B03106859,人工薄膜,1.0,2021-10-30,43,False
35633,DLN8,B03106859,人工薄膜,1.0,2021-10-30,43,False
35634,DLN8,B03106859,人工薄膜,1.0,2021-10-31,43,False
35635,DLN8,B03106859,人工薄膜,1.0,2021-10-31,43,False
35636,DLN8,B03106859,人工薄膜,1.0,2021-10-31,43,False
35637,DLN8,B03106859,人工薄膜,1.0,2021-10-31,43,False
35638,DLN8,B03106859,人工薄膜,1.0,2021-10-31,43,False
35639,DLN8,B03110120,人工薄膜,1.0,2021-10-01,39,False
35640,DLN8,B03110120,人工薄膜,1.0,2021-10-02,39,False
35641,DLN8,B03110120,人工薄膜,1.0,2021-10-02,39,False
35642,DLN8,B03110120,人工薄膜,1.0,2021-10-03,39,False
35643,DLN8,B03110120,人工薄膜,1.0,2021-10-04,40,False
35644,DLN8,B03110120,人工薄膜,1.0,2021-10-06,40,False
35645,DLN8,B03110120,人工薄膜,1.0,2021-10-08,40,True
35646,DLN8,B03110120,人工薄膜,3.0,2021-10-14,41,True
35647,DLN8,B03110120,人工薄膜,1.0,2021-10-20,42,True
35648,DLN8,B03110120,人工薄膜,1.0,2021-10-21,42,True
35649,DLN8,B03110120,人工薄膜,1.0,2021-10-24,42,False
35650,DLN8,B03110120,人工薄膜,1.0,2021-10-24,42,False
35651,DLN8,B03110120,人工薄膜,1.0,2021-10-24,42,False
35652,DLN8,B03110120,人工薄膜,1.0,2021-10-26,43,True
35653,DLN8,B03110120,人工薄膜,1.0,2021-10-29,43,True
35654,DLN8,B04150042,免縫膠布,1.0,2021-10-14,41,True
35655,DLN8,B05569084,沖洗棉棒 棉頭3.8cm直徑2.4cm,1.0,2021-10-01,39,False
35656,DLN8,B05569084,沖洗棉棒 棉頭3.8cm直徑2.4cm,1.0,2021-10-01,39,False
35657,DLN8,B08143445,紗布墊 4〞X4〞X8Ply,1.0,2021-10-01,39,False
35658,DLN8,B08143445,紗布墊 4〞X4〞X8Ply,1.0,2021-10-01,39,False
35659,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-02,39,False
35660,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-03,39,False
35661,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-03,39,False
35662,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-04,40,False
35663,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-05,40,False
35664,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-05,40,False
35665,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-07,40,False
35666,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-07,40,False
35667,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-09,40,True
35668,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-11,41,True
35669,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-12,41,True
35670,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-13,41,True
35671,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-15,41,True
35672,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-16,41,False
35673,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-19,42,True
35674,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-19,42,True
35675,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-20,42,True
35676,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-21,42,True
35677,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-21,42,True
35678,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-22,42,True
35679,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-25,43,True
35680,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-27,43,True
35681,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-29,43,True
35682,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-29,43,True
35683,DLN8,C00120184,二叉留置導尿管18FR,1.0,2021-10-04,40,False
35684,DLN8,C00120184,二叉留置導尿管18FR,1.0,2021-10-12,41,True
35685,DLN8,C00120184,二叉留置導尿管18FR,1.0,2021-10-19,42,True
35686,DLN8,C00120184,二叉留置導尿管18FR,1.0,2021-10-28,43,True
35687,DLN8,C00120203,二叉留置導尿管20FR,1.0,2021-10-29,43,True
35688,DLN8,C00123169,二叉矽質導尿管-16Fr,1.0,2021-10-03,39,False
35689,DLN8,C00123169,二叉矽質導尿管-16Fr,1.0,2021-10-07,40,False
35690,DLN8,C00211067,橡皮導尿管1wayNo12美規,1.0,2021-10-20,42,True
35691,DLN8,C00211075,橡皮導尿管1wayNo14美規,1.0,2021-10-03,39,False
35692,DLN8,C00211075,橡皮導尿管1wayNo14美規,1.0,2021-10-06,40,False
35693,DLN8,C00211075,橡皮導尿管1wayNo14美規,1.0,2021-10-10,40,False
35694,DLN8,C00211075,橡皮導尿管1wayNo14美規,1.0,2021-10-12,41,True
35695,DLN8,C00211075,橡皮導尿管1wayNo14美規,1.0,2021-10-15,41,True
35696,DLN8,C00211075,橡皮導尿管1wayNo14美規,1.0,2021-10-19,42,True
35697,DLN8,C00211075,橡皮導尿管1wayNo14美規,1.0,2021-10-20,42,True
35698,DLN8,C00211075,橡皮導尿管1wayNo14美規,1.0,2021-10-21,42,True
35699,DLN8,C00211083,橡皮導尿管1wayNo16美規,1.0,2021-10-31,43,False
35700,DLN8,C00733004,3 Lumen  輸液導管組,1.0,2021-10-01,39,False
35701,DLN8,C00733004,3 Lumen  輸液導管組,1.0,2021-10-01,39,False
35702,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-10-01,39,False
35703,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-10-01,39,False
35704,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-10-01,39,False
35705,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-10-01,39,False
35706,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-10-01,39,False
35707,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-10-02,39,False
35708,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-10-02,39,False
35709,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-10-02,39,False
35710,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-10-02,39,False
35711,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-10-02,39,False
35712,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-10-02,39,False
35713,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-10-02,39,False
